Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-02-07	0.0	-0.9	2.7	5.0	5253	4.3	-999.0	-999.0	1.7	0.6	-999.0	77	C_441:R_202
1951-02-08	0.0	-0.1	3.6	5.9	5529	4.6	-999.0	-999.0	3.0	0.8	-999.0	77	C_441:R_202
1951-02-09	0.0	2.7	4.9	8.9	3629	1.5	-999.0	-999.0	2.6	0.9	-999.0	77	C_441:R_202
1951-02-10	0.0	0.8	2.9	5.9	2719	0.0	-999.0	-999.0	1.8	0.7	-999.0	80	C_441:R_202
1951-02-11	0.0	0.4	1.4	3.4	2773	0.0	-999.0	-999.0	2.5	0.6	-999.0	86	C_441:R_202
1951-02-12	0.0	-0.5	1.8	3.4	2828	0.0	-999.0	-999.0	1.3	0.5	-999.0	83	C_441:R_202
1951-02-13	0.6	-0.8	-0.2	3.0	2884	0.0	-999.0	-999.0	1.9	0.6	-999.0	83	C_441:R_202
1951-02-14	11.8	-1.6	0.0	0.9	2941	0.0	-999.0	-999.0	2.3	0.5	-999.0	87	C_441:R_202
1951-02-15	0.0	-0.6	0.2	1.4	2999	0.0	-999.0	-999.0	1.2	0.4	-999.0	89	C_441:R_202
1951-02-16	0.8	-0.6	0.0	0.9	3058	0.0	-999.0	-999.0	1.2	0.4	-999.0	91	C_441:R_202
1951-02-17	8.9	-0.8	3.2	5.4	3472	0.5	-999.0	-999.0	3.6	1.0	-999.0	76	C_441:R_202
1951-02-18	2.5	0.4	2.0	6.8	5262	2.9	-999.0	-999.0	4.7	1.2	-999.0	76	C_441:R_202
1951-02-19	1.4	0.4	3.2	6.8	8477	7.2	-999.0	-999.0	3.8	1.1	-999.0	76	C_441:R_202
1951-02-20	1.8	0.8	3.4	6.4	5068	2.4	-999.0	-999.0	3.9	1.0	-999.0	78	C_441:R_202
1951-02-21	1.4	1.7	4.1	8.1	5376	2.7	-999.0	-999.0	4.5	1.2	-999.0	76	C_441:R_202
1951-02-22	0.0	1.4	3.0	6.1	3729	0.4	-999.0	-999.0	3.7	0.9	-999.0	81	C_441:R_202
1951-02-23	2.9	-0.3	2.5	5.4	3569	0.1	-999.0	-999.0	4.1	1.0	-999.0	78	C_441:R_202
1951-02-24	0.0	-0.5	1.6	5.8	6493	3.8	-999.0	-999.0	1.9	0.8	-999.0	76	C_441:R_202
1951-02-25	0.0	-2.2	0.9	6.2	8859	6.7	-999.0	-999.0	1.1	0.8	-999.0	70	C_441:R_202
1951-02-26	0.0	-2.2	-0.9	1.1	5430	2.2	-999.0	-999.0	1.4	0.5	-999.0	85	C_441:R_202
1951-02-27	1.0	-3.0	-0.3	1.9	5517	2.2	-999.0	-999.0	1.4	0.6	-999.0	80	C_441:R_202
1951-02-28	0.2	-2.8	-1.3	0.6	4231	0.5	-999.0	-999.0	1.7	0.6	-999.0	84	C_441:R_202
1951-03-01	3.4	-5.0	-2.6	0.5	3895	0.0	-999.0	-999.0	1.7	0.6	-999.0	78	C_441:R_202
1951-03-02	0.0	-5.3	-2.8	-0.4	5205	1.5	-999.0	-999.0	1.8	0.6	-999.0	79	C_441:R_202
1951-03-03	0.0	-5.5	-3.1	0.4	11642	9.1	-999.0	-999.0	2.8	0.9	-999.0	76	C_441:R_202
1951-03-04	0.0	-8.5	-2.8	1.9	12978	10.5	-999.0	-999.0	2.0	1.0	-999.0	64	C_441:R_202
1951-03-05	0.0	-3.1	-1.6	-1.1	4177	0.0	-999.0	-999.0	1.1	0.5	-999.0	89	C_441:R_202
1951-03-06	0.0	-3.4	-2.3	0.0	4249	0.0	-999.0	-999.0	1.0	0.5	-999.0	84	C_441:R_202
1951-03-07	0.0	-6.7	-1.9	2.0	13392	10.4	-999.0	-999.0	2.6	1.1	-999.0	69	C_441:R_202
1951-03-08	0.0	-4.7	-1.1	3.0	10210	6.6	-999.0	-999.0	3.8	1.2	-999.0	72	C_441:R_202
1951-03-09	0.0	-3.6	-2.4	-0.2	4824	0.4	-999.0	-999.0	3.1	0.6	-999.0	84	C_441:R_202
1951-03-10	0.0	-5.0	-2.9	-1.1	6969	2.7	-999.0	-999.0	2.0	0.6	-999.0	83	C_441:R_202
1951-03-11	0.0	-4.4	-1.4	2.0	4616	0.0	-999.0	-999.0	3.0	0.9	-999.0	75	C_441:R_202
1951-03-12	0.5	-3.9	3.0	6.3	4691	0.0	-999.0	-999.0	3.6	1.3	-999.0	66	C_441:R_202
1951-03-13	0.8	1.2	6.2	12.0	14022	10.0	-999.0	-999.0	3.1	2.0	-999.0	65	C_441:R_202
1951-03-14	1.7	3.5	6.3	10.9	8299	3.7	-999.0	-999.0	4.8	1.7	-999.0	74	C_441:R_202
1951-03-15	1.5	4.1	5.1	7.0	5483	0.6	-999.0	-999.0	4.8	1.0	-999.0	87	C_441:R_202
1951-03-16	1.2	-1.3	3.3	8.0	9752	5.0	-999.0	-999.0	1.8	1.3	-999.0	68	C_441:R_202
1951-03-17	7.6	2.2	6.3	8.8	5070	0.0	-999.0	-999.0	3.7	1.3	-999.0	76	C_441:R_202
1951-03-18	4.8	7.3	8.7	11.6	5631	0.5	-999.0	-999.0	4.3	1.3	-999.0	83	C_441:R_202
1951-03-19	2.2	0.1	3.3	9.2	9133	4.0	-999.0	-999.0	4.5	1.8	-999.0	69	C_441:R_202
1951-03-20	0.1	-3.1	-0.1	4.4	14764	9.6	-999.0	-999.0	3.2	1.4	-999.0	73	C_441:R_202
1951-03-21	0.0	-4.2	0.9	5.4	16412	11.1	-999.0	-999.0	2.8	1.6	-999.0	67	C_441:R_202
1951-03-22	15.1	-1.8	2.6	6.0	5856	0.4	-999.0	-999.0	4.0	1.3	-999.0	72	C_441:R_202
1951-03-23	11.3	2.5	6.5	9.0	5532	0.0	-999.0	-999.0	5.8	1.5	-999.0	76	C_441:R_202
1951-03-24	1.3	0.4	2.2	5.6	7239	1.6	-999.0	-999.0	4.6	1.2	-999.0	79	C_441:R_202
1951-03-25	0.0	-2.6	0.9	4.5	14003	8.1	-999.0	-999.0	2.4	1.4	-999.0	74	C_441:R_202
1951-03-26	7.6	-1.2	-0.1	2.3	6282	0.5	-999.0	-999.0	3.7	0.9	-999.0	84	C_441:R_202
1951-03-27	7.6	-2.7	1.9	7.0	6676	0.8	-999.0	-999.0	4.4	1.6	-999.0	67	C_441:R_202
1951-03-28	1.0	-3.2	-0.2	3.4	12116	5.9	-999.0	-999.0	3.4	1.3	-999.0	75	C_441:R_202
1951-03-29	0.0	-3.3	0.0	2.9	12873	6.5	-999.0	-999.0	1.8	1.2	-999.0	76	C_441:R_202
1951-03-30	0.0	-1.8	2.5	7.7	14704	8.1	-999.0	-999.0	1.6	1.6	-999.0	68	C_441:R_202
1951-03-31	0.0	0.4	5.2	9.6	16451	9.6	-999.0	-999.0	1.8	1.9	-999.0	69	C_441:R_202
1951-04-01	0.0	0.3	5.2	9.1	12710	6.0	-999.0	-999.0	3.6	1.9	-999.0	70	C_441:R_202
1951-04-02	0.0	4.1	7.0	11.0	14570	7.6	-999.0	-999.0	3.4	2.0	-999.0	75	C_441:R_202
1951-04-03	0.0	2.0	4.4	8.1	13060	6.1	-999.0	-999.0	2.6	1.6	-999.0	77	C_441:R_202
1951-04-04	1.0	1.3	8.4	12.5	15933	8.6	-999.0	-999.0	2.8	2.3	-999.0	64	C_441:R_202
1951-04-05	0.0	2.3	6.8	11.4	16956	9.4	-999.0	-999.0	2.7	2.2	-999.0	70	C_441:R_202
1951-04-06	0.1	1.6	7.3	11.5	15088	7.6	-999.0	-999.0	2.1	2.1	-999.0	67	C_441:R_202
1951-04-07	1.5	6.2	11.6	18.6	15551	7.9	-999.0	-999.0	3.5	3.2	-999.0	63	C_441:R_202
1951-04-08	0.4	4.0	6.7	10.7	12067	4.7	-999.0	-999.0	4.1	1.9	-999.0	76	C_441:R_202
1951-04-09	3.6	0.9	8.1	12.7	17621	9.5	-999.0	-999.0	4.0	2.7	-999.0	63	C_441:R_202
1951-04-10	5.6	3.5	5.1	8.7	6912	0.0	-999.0	-999.0	5.2	1.4	-999.0	80	C_441:R_202
1951-04-11	1.5	2.6	3.9	6.2	9741	2.4	-999.0	-999.0	3.4	1.2	-999.0	84	C_441:R_202
1951-04-12	0.0	-1.0	5.1	9.1	20213	11.4	-999.0	-999.0	2.4	2.3	-999.0	66	C_441:R_202
1951-04-13	0.1	5.1	7.7	13.6	10961	3.3	-999.0	-999.0	3.8	2.2	-999.0	72	C_441:R_202
1951-04-14	1.8	1.3	2.8	7.4	12802	4.8	-999.0	-999.0	3.3	1.6	-999.0	77	C_441:R_202
1951-04-15	1.5	-0.7	3.8	7.7	14190	5.9	-999.0	-999.0	2.7	1.8	-999.0	71	C_441:R_202
1951-04-16	0.1	2.5	7.9	12.9	12294	4.2	-999.0	-999.0	3.2	2.3	-999.0	67	C_441:R_202
1951-04-17	0.0	3.2	5.7	10.7	20075	10.7	-999.0	-999.0	3.8	2.5	-999.0	74	C_441:R_202
1951-04-18	0.0	0.0	6.6	11.6	19491	10.1	-999.0	-999.0	1.7	2.4	-999.0	63	C_441:R_202
1951-04-19	0.0	2.3	5.2	11.1	16989	7.9	-999.0	-999.0	1.9	2.2	-999.0	70	C_441:R_202
1951-04-20	0.0	-2.6	4.2	11.1	22611	12.5	-999.0	-999.0	2.7	2.8	-999.0	58	C_441:R_202
1951-04-21	0.0	-1.4	3.9	10.6	19494	9.8	-999.0	-999.0	2.6	2.5	-999.0	62	C_441:R_202
1951-04-22	0.0	-3.6	6.2	12.7	21906	11.7	-999.0	-999.0	2.0	2.8	-999.0	53	C_441:R_202
1951-04-23	0.0	-0.2	9.8	16.3	23242	12.7	-999.0	-999.0	1.9	3.3	-999.0	53	C_441:R_202
1951-04-24	0.0	5.3	12.8	19.4	23368	12.7	-999.0	-999.0	2.3	3.8	-999.0	59	C_441:R_202
1951-04-25	0.0	5.0	15.2	23.6	24224	13.3	-999.0	-999.0	2.0	4.3	-999.0	51	C_441:R_202
1951-04-26	0.0	9.2	19.2	26.6	23244	12.4	-999.0	-999.0	2.4	4.8	-999.0	54	C_441:R_202
1951-04-27	5.2	7.7	10.2	19.9	21393	10.8	-999.0	-999.0	2.1	3.6	-999.0	64	C_441:R_202
1951-04-28	2.0	4.1	6.0	8.5	8164	0.0	-999.0	-999.0	2.5	1.4	-999.0	82	C_441:R_202
1951-04-29	6.6	4.7	6.8	9.1	8227	0.0	-999.0	-999.0	1.6	1.3	-999.0	82	C_441:R_202
1951-04-30	16.5	4.7	6.8	9.0	8289	0.0	-999.0	-999.0	1.3	1.3	-999.0	83	C_441:R_202
1951-05-01	0.0	4.7	8.5	13.5	21939	10.9	-999.0	-999.0	2.0	2.9	-999.0	71	C_441:R_202
1951-05-02	0.0	5.3	10.8	16.7	23040	11.7	-999.0	-999.0	1.9	3.4	-999.0	65	C_441:R_202
1951-05-03	0.0	4.9	12.3	18.0	23141	11.7	-999.0	-999.0	2.2	3.7	-999.0	61	C_441:R_202
1951-05-04	0.3	9.0	13.4	19.2	21228	10.1	-999.0	-999.0	2.2	3.6	-999.0	68	C_441:R_202
1951-05-05	3.7	9.1	11.4	15.2	9217	0.5	-999.0	-999.0	2.4	2.0	-999.0	78	C_441:R_202
1951-05-06	0.0	7.4	8.6	10.7	8643	0.0	-999.0	-999.0	1.5	1.4	-999.0	86	C_441:R_202
1951-05-07	0.2	5.4	10.6	16.0	19849	8.8	-999.0	-999.0	1.9	3.0	-999.0	67	C_441:R_202
1951-05-08	7.1	5.4	12.9	18.2	17517	6.9	-999.0	-999.0	2.0	3.1	-999.0	62	C_441:R_202
1951-05-09	0.3	7.9	9.6	11.9	8808	0.0	-999.0	-999.0	2.0	1.5	-999.0	84	C_441:R_202
1951-05-10	0.0	7.3	9.3	14.0	21745	10.1	-999.0	-999.0	3.7	3.0	-999.0	76	C_441:R_202
1951-05-11	0.0	2.5	7.6	15.2	26426	13.7	-999.0	-999.0	3.4	3.8	-999.0	61	C_441:R_202
1951-05-12	0.0	2.6	11.3	17.7	26384	13.6	-999.0	-999.0	2.0	3.9	-999.0	57	C_441:R_202
1951-05-13	0.0	4.8	9.7	13.2	10296	1.0	-999.0	-999.0	1.8	2.0	-999.0	72	C_441:R_202
1951-05-14	0.8	6.9	9.9	13.6	12790	2.9	-999.0	-999.0	2.2	2.2	-999.0	76	C_441:R_202
1951-05-15	0.3	4.0	8.2	11.1	14519	4.2	-999.0	-999.0	2.5	2.2	-999.0	75	C_441:R_202
1951-05-16	0.0	5.4	7.5	11.7	13413	3.3	-999.0	-999.0	1.8	2.1	-999.0	77	C_441:R_202
1951-05-17	0.1	4.0	10.3	16.1	19797	8.2	-999.0	-999.0	2.7	3.3	-999.0	63	C_441:R_202
1951-05-18	0.0	4.6	11.5	17.6	26847	13.6	-999.0	-999.0	2.9	4.1	-999.0	61	C_441:R_202
1951-05-19	2.6	7.9	14.8	22.0	16676	5.7	-999.0	-999.0	2.4	3.6	-999.0	60	C_441:R_202
1951-05-20	0.0	8.0	15.7	22.0	24386	11.6	-999.0	-999.0	1.9	4.3	-999.0	60	C_441:R_202
1951-05-21	25.6	6.2	15.4	23.0	23927	11.2	-999.0	-999.0	2.2	4.5	-999.0	54	C_441:R_202
1951-05-22	2.9	10.1	13.6	16.2	14485	3.9	-999.0	-999.0	1.6	2.5	-999.0	78	C_441:R_202
1951-05-23	5.1	9.2	12.0	17.7	16744	5.6	-999.0	-999.0	1.6	2.9	-999.0	72	C_441:R_202
1951-05-24	0.0	8.8	13.0	16.5	18355	6.8	-999.0	-999.0	1.4	3.0	-999.0	74	C_441:R_202
1951-05-25	0.0	7.6	10.7	16.5	22709	10.1	-999.0	-999.0	2.6	3.5	-999.0	71	C_441:R_202
1951-05-26	0.1	7.1	10.7	14.3	12431	2.2	-999.0	-999.0	2.6	2.3	-999.0	75	C_441:R_202
1951-05-27	30.4	10.0	13.8	18.5	10505	0.7	-999.0	-999.0	2.1	2.4	-999.0	72	C_441:R_202
1951-05-28	2.8	10.0	11.0	13.2	10669	0.8	-999.0	-999.0	3.5	1.8	-999.0	86	C_441:R_202
1951-05-29	0.0	5.7	7.0	10.7	15025	4.1	-999.0	-999.0	2.2	2.1	-999.0	81	C_441:R_202
1951-05-30	0.0	1.2	9.0	13.5	26600	12.9	-999.0	-999.0	2.6	3.5	-999.0	62	C_441:R_202
1951-05-31	0.0	2.2	12.5	17.2	27166	13.3	-999.0	-999.0	2.9	4.2	-999.0	57	C_441:R_202
1951-06-01	0.0	4.9	14.1	19.2	29831	15.3	-999.0	-999.0	1.9	4.5	-999.0	59	C_441:R_202
1951-06-02	0.0	7.1	16.6	23.9	29344	14.9	-999.0	-999.0	1.4	5.0	-999.0	55	C_441:R_202
1951-06-03	2.6	9.8	17.4	23.1	24909	11.5	-999.0	-999.0	1.4	4.4	-999.0	62	C_441:R_202
1951-06-04	1.9	11.4	16.3	22.4	13494	2.8	-999.0	-999.0	1.6	3.0	-999.0	67	C_441:R_202
1951-06-05	2.7	11.3	16.0	21.3	19967	7.7	-999.0	-999.0	1.6	3.6	-999.0	69	C_441:R_202
1951-06-06	0.0	11.2	16.6	24.5	29210	14.7	-999.0	-999.0	2.0	5.3	-999.0	62	C_441:R_202
1951-06-07	0.0	11.2	13.0	18.9	17249	5.6	-999.0	-999.0	1.9	3.2	-999.0	75	C_441:R_202
1951-06-08	0.0	5.7	12.1	19.0	29920	15.2	-999.0	-999.0	2.5	4.6	-999.0	61	C_441:R_202
1951-06-09	0.0	2.2	13.0	18.8	30734	15.8	-999.0	-999.0	2.0	4.5	-999.0	54	C_441:R_202
1951-06-10	5.4	6.0	11.4	15.5	11766	1.4	-999.0	-999.0	2.5	2.4	-999.0	69	C_441:R_202
1951-06-11	0.0	8.9	14.1	18.2	15341	4.1	-999.0	-999.0	2.0	3.0	-999.0	70	C_441:R_202
1951-06-12	10.0	8.1	17.6	22.0	24326	10.9	-999.0	-999.0	2.2	4.5	-999.0	60	C_441:R_202
1951-06-13	0.9	12.8	15.1	17.7	13915	3.0	-999.0	-999.0	3.0	2.6	-999.0	82	C_441:R_202
1951-06-14	0.0	12.3	19.8	23.0	15113	3.9	-999.0	-999.0	1.7	3.4	-999.0	68	C_441:R_202
1951-06-15	6.6	16.6	19.8	25.3	21984	9.1	-999.0	-999.0	1.7	4.3	-999.0	73	C_441:R_202
1951-06-16	1.4	13.8	16.4	21.1	25028	11.4	-999.0	-999.0	1.4	4.3	-999.0	76	C_441:R_202
1951-06-17	0.5	11.9	19.9	24.3	15134	3.9	-999.0	-999.0	1.7	3.5	-999.0	64	C_441:R_202
1951-06-18	2.7	13.6	18.4	24.2	19493	7.2	-999.0	-999.0	1.6	3.9	-999.0	68	C_441:R_202
1951-06-19	0.0	11.3	14.8	18.0	24380	10.9	-999.0	-999.0	1.8	3.8	-999.0	77	C_441:R_202
1951-06-20	0.0	9.8	15.2	20.5	28075	13.7	-999.0	-999.0	1.4	4.6	-999.0	67	C_441:R_202
1951-06-21	0.0	8.8	16.9	22.0	29525	14.8	-999.0	-999.0	2.6	5.1	-999.0	62	C_441:R_202
1951-06-22	0.9	10.7	20.4	24.4	21867	9.0	-999.0	-999.0	2.1	4.4	-999.0	61	C_441:R_202
1951-06-23	1.1	16.5	21.5	25.0	15661	4.3	-999.0	-999.0	2.2	3.6	-999.0	74	C_441:R_202
1951-06-24	0.0	15.1	17.0	21.3	19085	6.9	-999.0	-999.0	2.5	3.6	-999.0	79	C_441:R_202
1951-06-25	2.1	10.0	15.4	18.0	14593	3.5	-999.0	-999.0	2.2	2.8	-999.0	74	C_441:R_202
1951-06-26	7.3	11.9	14.0	20.2	20386	7.9	-999.0	-999.0	2.7	3.8	-999.0	73	C_441:R_202
1951-06-27	7.0	9.6	12.6	15.2	11675	1.3	-999.0	-999.0	3.1	2.2	-999.0	80	C_441:R_202
1951-06-28	1.7	10.0	15.0	19.5	15222	4.0	-999.0	-999.0	2.1	3.1	-999.0	70	C_441:R_202
1951-06-29	0.0	10.3	12.9	14.7	10203	0.2	-999.0	-999.0	2.1	1.9	-999.0	83	C_441:R_202
1951-06-30	0.0	10.5	14.7	21.7	25860	12.1	-999.0	-999.0	1.6	4.4	-999.0	66	C_441:R_202
1951-07-01	0.0	7.1	15.9	22.1	31367	16.3	-999.0	-999.0	1.4	5.0	-999.0	58	C_441:R_202
1951-07-02	0.0	10.4	18.7	23.9	13186	2.5	-999.0	-999.0	1.4	3.1	-999.0	62	C_441:R_202
1951-07-03	3.6	14.1	16.5	20.5	10669	0.6	-999.0	-999.0	2.2	2.4	-999.0	78	C_441:R_202
1951-07-04	8.3	10.3	11.7	16.1	10913	0.8	-999.0	-999.0	2.7	2.2	-999.0	79	C_441:R_202
1951-07-05	0.6	7.0	11.9	16.9	22452	9.6	-999.0	-999.0	2.7	3.6	-999.0	69	C_441:R_202
1951-07-06	1.1	6.4	13.5	15.4	14285	3.4	-999.0	-999.0	2.1	2.6	-999.0	71	C_441:R_202
1951-07-07	0.0	14.3	19.5	24.2	17277	5.7	-999.0	-999.0	1.9	3.7	-999.0	70	C_441:R_202
1951-07-08	13.9	12.4	20.1	25.4	24852	11.5	-999.0	-999.0	1.4	4.6	-999.0	63	C_441:R_202
1951-07-09	0.0	15.8	17.7	22.8	14990	4.0	-999.0	-999.0	2.2	3.1	-999.0	77	C_441:R_202
1951-07-10	0.0	12.9	20.9	24.9	18233	6.5	-999.0	-999.0	1.9	4.0	-999.0	65	C_441:R_202
1951-07-11	0.0	18.1	24.1	30.2	28008	14.0	-999.0	-999.0	2.2	6.1	-999.0	66	C_441:R_202
1951-07-12	0.0	17.3	19.5	23.9	21298	8.9	-999.0	-999.0	2.1	4.1	-999.0	78	C_441:R_202
1951-07-13	0.2	14.5	19.4	25.6	19821	7.8	-999.0	-999.0	1.8	4.1	-999.0	68	C_441:R_202
1951-07-14	2.3	13.3	18.9	25.7	20824	8.6	-999.0	-999.0	1.4	4.1	-999.0	65	C_441:R_202
1951-07-15	1.7	12.2	15.4	18.1	9704	0.1	-999.0	-999.0	2.0	2.1	-999.0	79	C_441:R_202
1951-07-16	0.0	12.4	14.9	19.4	22296	9.8	-999.0	-999.0	2.9	3.8	-999.0	77	C_441:R_202
1951-07-17	0.0	9.9	17.5	22.2	21596	9.3	-999.0	-999.0	2.0	4.1	-999.0	64	C_441:R_202
1951-07-18	0.1	12.6	14.2	21.4	13105	2.8	-999.0	-999.0	2.3	3.0	-999.0	72	C_441:R_202
1951-07-19	0.0	9.5	15.3	18.9	20456	8.5	-999.0	-999.0	2.3	3.6	-999.0	70	C_441:R_202
1951-07-20	0.3	12.4	15.8	21.5	17553	6.3	-999.0	-999.0	2.5	3.5	-999.0	72	C_441:R_202
1951-07-21	0.0	8.7	14.7	20.5	27591	14.1	-999.0	-999.0	2.2	4.5	-999.0	65	C_441:R_202
1951-07-22	0.0	9.6	16.6	21.9	21841	9.7	-999.0	-999.0	1.4	3.8	-999.0	64	C_441:R_202
1951-07-23	0.0	8.6	18.4	23.4	18040	6.8	-999.0	-999.0	1.9	3.8	-999.0	59	C_441:R_202
1951-07-24	1.4	12.9	17.1	22.9	17597	6.5	-999.0	-999.0	2.1	3.6	-999.0	70	C_441:R_202
1951-07-25	2.5	12.7	15.4	19.9	12011	2.2	-999.0	-999.0	2.3	2.7	-999.0	76	C_441:R_202
1951-07-26	0.0	11.6	15.8	20.3	11832	2.1	-999.0	-999.0	1.9	2.6	-999.0	72	C_441:R_202
1951-07-27	0.0	9.5	16.6	21.4	22798	10.7	-999.0	-999.0	1.2	3.8	-999.0	65	C_441:R_202
1951-07-28	0.0	14.5	20.6	25.1	21702	9.9	-999.0	-999.0	1.1	4.0	-999.0	69	C_441:R_202
1951-07-29	0.0	15.1	17.4	22.2	23927	11.7	-999.0	-999.0	1.3	4.0	-999.0	77	C_441:R_202
1951-07-30	0.0	9.1	16.1	23.3	27541	14.6	-999.0	-999.0	1.4	4.6	-999.0	60	C_441:R_202
1951-07-31	2.4	9.3	19.2	25.8	26180	13.6	-999.0	-999.0	1.8	4.9	-999.0	56	C_441:R_202
1951-08-01	8.0	14.7	20.5	27.2	16452	6.0	-999.0	-999.0	1.7	3.8	-999.0	65	C_441:R_202
1951-08-02	0.4	17.0	19.2	25.0	11573	2.2	-999.0	-999.0	1.6	2.8	-999.0	75	C_441:R_202
1951-08-03	0.0	12.3	18.8	26.4	20477	9.3	-999.0	-999.0	1.8	4.3	-999.0	61	C_441:R_202
1951-08-04	0.3	13.8	21.1	26.1	15860	5.7	-999.0	-999.0	2.0	3.7	-999.0	65	C_441:R_202
1951-08-05	0.0	16.9	18.8	23.7	17042	6.7	-999.0	-999.0	2.0	3.4	-999.0	78	C_441:R_202
