Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-02-17	7.9	-0.5	3.3	7.1	3267	0.0	-999.0	-999.0	3.6	1.1	-999.0	73	C_147:R_221
1951-02-18	7.3	0.4	3.3	5.4	6147	3.9	-999.0	-999.0	4.7	1.0	-999.0	80	C_147:R_221
1951-02-19	2.1	0.5	2.4	7.2	3394	0.0	-999.0	-999.0	3.8	1.1	-999.0	75	C_147:R_221
1951-02-20	4.2	1.0	4.9	7.9	7306	5.2	-999.0	-999.0	3.9	1.2	-999.0	75	C_147:R_221
1951-02-21	2.7	2.1	3.1	7.5	4048	0.7	-999.0	-999.0	4.5	1.1	-999.0	79	C_147:R_221
1951-02-22	5.7	1.4	3.9	7.3	7152	4.7	-999.0	-999.0	3.7	1.1	-999.0	78	C_147:R_221
1951-02-23	4.5	0.4	3.3	6.0	4808	1.5	-999.0	-999.0	4.1	1.0	-999.0	78	C_147:R_221
1951-02-24	0.0	0.5	2.4	7.5	6053	3.0	-999.0	-999.0	1.9	0.9	-999.0	75	C_147:R_221
1951-02-25	0.0	-1.2	2.5	8.3	6855	3.9	-999.0	-999.0	1.1	0.9	-999.0	68	C_147:R_221
1951-02-26	0.0	-2.0	0.4	3.9	3864	0.0	-999.0	-999.0	1.4	0.7	-999.0	77	C_147:R_221
1951-02-27	1.7	-3.5	-0.1	2.1	4015	0.1	-999.0	-999.0	1.4	0.6	-999.0	78	C_147:R_221
1951-02-28	0.0	-2.8	-1.1	0.9	4005	0.0	-999.0	-999.0	1.7	0.6	-999.0	83	C_147:R_221
1951-03-01	0.0	-4.6	-0.5	1.7	4077	0.0	-999.0	-999.0	1.7	0.7	-999.0	76	C_147:R_221
1951-03-02	0.0	-3.8	-1.0	1.6	7221	3.7	-999.0	-999.0	1.8	0.7	-999.0	78	C_147:R_221
1951-03-03	0.0	-3.8	-0.8	3.3	9006	5.7	-999.0	-999.0	2.8	1.0	-999.0	73	C_147:R_221
1951-03-04	0.0	-5.2	-1.4	4.0	11676	8.7	-999.0	-999.0	2.0	1.1	-999.0	68	C_147:R_221
1951-03-05	0.0	-5.3	-2.4	1.2	6257	2.2	-999.0	-999.0	1.1	0.7	-999.0	75	C_147:R_221
1951-03-06	0.0	-6.3	0.3	7.9	11203	7.8	-999.0	-999.0	1.0	1.1	-999.0	56	C_147:R_221
1951-03-07	0.0	-3.8	0.5	6.2	11786	8.3	-999.0	-999.0	2.6	1.3	-999.0	66	C_147:R_221
1951-03-08	0.0	-2.0	0.5	3.9	6542	2.2	-999.0	-999.0	3.8	1.0	-999.0	77	C_147:R_221
1951-03-09	0.0	-2.3	-0.5	2.2	4762	0.1	-999.0	-999.0	3.1	0.8	-999.0	81	C_147:R_221
1951-03-10	0.0	-2.6	-0.5	0.4	4930	0.2	-999.0	-999.0	2.0	0.6	-999.0	86	C_147:R_221
1951-03-11	3.8	-1.4	2.9	6.5	5647	0.9	-999.0	-999.0	3.0	1.2	-999.0	72	C_147:R_221
1951-03-12	3.9	1.5	3.9	7.7	6101	1.3	-999.0	-999.0	3.6	1.2	-999.0	77	C_147:R_221
1951-03-13	1.5	0.6	7.8	14.5	11392	6.9	-999.0	-999.0	3.1	2.3	-999.0	59	C_147:R_221
1951-03-14	0.9	4.8	6.9	10.4	8905	4.1	-999.0	-999.0	4.8	1.5	-999.0	79	C_147:R_221
1951-03-15	1.0	4.0	5.1	7.8	5140	0.0	-999.0	-999.0	4.8	1.1	-999.0	84	C_147:R_221
1951-03-16	10.4	0.7	6.2	11.7	9898	4.9	-999.0	-999.0	1.8	1.6	-999.0	65	C_147:R_221
1951-03-17	5.5	4.8	10.4	12.5	5299	0.0	-999.0	-999.0	3.7	1.6	-999.0	73	C_147:R_221
1951-03-18	1.8	6.4	7.9	12.0	5573	0.2	-999.0	-999.0	4.3	1.5	-999.0	79	C_147:R_221
1951-03-19	0.5	-2.1	2.0	7.0	5458	0.0	-999.0	-999.0	4.5	1.5	-999.0	69	C_147:R_221
1951-03-20	1.6	-3.3	0.4	5.1	11472	6.0	-999.0	-999.0	3.2	1.4	-999.0	70	C_147:R_221
1951-03-21	0.0	-5.6	0.8	7.5	15192	9.6	-999.0	-999.0	2.8	1.8	-999.0	59	C_147:R_221
1951-03-22	20.4	-1.4	5.7	8.5	5699	0.0	-999.0	-999.0	4.0	1.6	-999.0	67	C_147:R_221
1951-03-23	30.8	2.1	5.1	8.5	5780	0.0	-999.0	-999.0	5.8	1.5	-999.0	76	C_147:R_221
1951-03-24	1.0	0.8	3.1	7.7	9947	4.0	-999.0	-999.0	4.6	1.6	-999.0	75	C_147:R_221
1951-03-25	1.5	-3.1	1.3	6.2	13560	7.4	-999.0	-999.0	2.4	1.5	-999.0	68	C_147:R_221
1951-03-26	11.7	-0.2	1.0	5.5	9964	3.8	-999.0	-999.0	3.7	1.3	-999.0	78	C_147:R_221
1951-03-27	3.3	-0.5	1.3	5.0	6102	0.0	-999.0	-999.0	4.4	1.2	-999.0	78	C_147:R_221
1951-03-28	0.0	-2.9	1.0	5.5	9237	2.9	-999.0	-999.0	3.4	1.4	-999.0	70	C_147:R_221
1951-03-29	0.2	-1.9	1.0	4.8	10082	3.6	-999.0	-999.0	1.8	1.2	-999.0	75	C_147:R_221
1951-03-30	0.0	-2.3	2.9	8.3	12433	5.7	-999.0	-999.0	1.6	1.6	-999.0	65	C_147:R_221
1951-03-31	2.8	-0.3	2.0	7.4	7930	1.4	-999.0	-999.0	1.8	1.2	-999.0	73	C_147:R_221
1951-04-01	2.5	-0.6	5.8	9.1	7262	0.7	-999.0	-999.0	3.6	1.7	-999.0	67	C_147:R_221
1951-04-02	2.3	4.1	5.8	10.0	8765	2.0	-999.0	-999.0	3.4	1.5	-999.0	78	C_147:R_221
1951-04-03	1.0	2.3	4.5	10.1	10395	3.4	-999.0	-999.0	2.6	1.7	-999.0	73	C_147:R_221
1951-04-04	5.6	0.4	6.1	11.4	7185	0.4	-999.0	-999.0	2.8	1.8	-999.0	65	C_147:R_221
1951-04-05	0.0	1.6	5.9	11.2	16824	9.0	-999.0	-999.0	2.7	2.2	-999.0	68	C_147:R_221
1951-04-06	5.0	2.1	7.4	10.1	7349	0.4	-999.0	-999.0	2.1	1.5	-999.0	72	C_147:R_221
1951-04-07	5.1	7.0	9.4	14.5	8555	1.4	-999.0	-999.0	3.5	2.0	-999.0	74	C_147:R_221
1951-04-08	2.6	2.6	5.0	8.4	13055	5.3	-999.0	-999.0	4.1	1.7	-999.0	78	C_147:R_221
1951-04-09	7.7	0.6	5.4	9.8	8957	1.6	-999.0	-999.0	4.0	1.8	-999.0	69	C_147:R_221
1951-04-10	9.9	2.1	5.2	8.0	7214	0.0	-999.0	-999.0	5.2	1.5	-999.0	78	C_147:R_221
1951-04-11	0.4	0.1	2.4	7.0	12813	4.8	-999.0	-999.0	3.4	1.6	-999.0	75	C_147:R_221
1951-04-12	0.0	-1.4	7.5	11.4	15232	6.8	-999.0	-999.0	2.4	2.3	-999.0	60	C_147:R_221
1951-04-13	8.9	3.6	6.2	12.5	8490	0.9	-999.0	-999.0	3.8	2.0	-999.0	70	C_147:R_221
1951-04-14	3.7	0.2	3.4	9.0	15114	6.5	-999.0	-999.0	3.3	2.1	-999.0	70	C_147:R_221
1951-04-15	0.0	-0.8	4.3	10.5	11587	3.4	-999.0	-999.0	2.7	2.0	-999.0	64	C_147:R_221
1951-04-16	4.4	0.9	6.4	10.8	8849	1.0	-999.0	-999.0	3.2	1.9	-999.0	67	C_147:R_221
1951-04-17	0.0	1.1	4.9	8.7	16395	7.3	-999.0	-999.0	3.8	2.1	-999.0	73	C_147:R_221
1951-04-18	0.0	-0.8	7.3	13.3	17460	8.1	-999.0	-999.0	1.7	2.5	-999.0	58	C_147:R_221
1951-04-19	0.0	0.1	3.8	9.5	14825	5.8	-999.0	-999.0	1.9	2.0	-999.0	68	C_147:R_221
1951-04-20	0.0	-2.0	4.3	11.8	19490	9.6	-999.0	-999.0	2.7	2.7	-999.0	58	C_147:R_221
1951-04-21	0.0	-0.6	3.6	8.0	16475	7.0	-999.0	-999.0	2.6	2.0	-999.0	70	C_147:R_221
1951-04-22	0.0	-2.5	4.6	11.9	21665	11.2	-999.0	-999.0	2.0	2.7	-999.0	57	C_147:R_221
1951-04-23	0.0	-1.7	8.8	17.1	21910	11.3	-999.0	-999.0	1.9	3.3	-999.0	49	C_147:R_221
1951-04-24	0.0	0.8	12.8	21.2	24349	13.2	-999.0	-999.0	2.3	4.1	-999.0	47	C_147:R_221
1951-04-25	0.0	4.1	14.4	25.0	24478	13.2	-999.0	-999.0	2.0	4.5	-999.0	47	C_147:R_221
1951-04-26	0.0	5.1	13.4	26.0	18827	8.5	-999.0	-999.0	2.4	4.3	-999.0	47	C_147:R_221
1951-04-27	3.5	5.1	7.1	11.2	10174	1.4	-999.0	-999.0	2.1	1.7	-999.0	78	C_147:R_221
1951-04-28	7.7	2.6	4.2	6.5	8514	0.0	-999.0	-999.0	2.5	1.2	-999.0	84	C_147:R_221
1951-04-29	0.0	-0.4	5.5	9.7	16152	6.1	-999.0	-999.0	1.6	2.1	-999.0	67	C_147:R_221
1951-04-30	0.0	0.0	7.5	11.4	14372	4.6	-999.0	-999.0	1.3	2.1	-999.0	64	C_147:R_221
1951-05-01	0.0	-0.4	9.9	16.6	23447	11.8	-999.0	-999.0	2.0	3.4	-999.0	52	C_147:R_221
1951-05-02	0.0	4.4	12.4	19.2	24806	12.8	-999.0	-999.0	1.9	3.8	-999.0	58	C_147:R_221
1951-05-03	0.0	6.2	13.8	19.5	24159	12.2	-999.0	-999.0	2.2	4.0	-999.0	61	C_147:R_221
1951-05-04	2.8	9.6	15.5	20.5	18971	8.0	-999.0	-999.0	2.2	3.5	-999.0	67	C_147:R_221
1951-05-05	4.6	10.6	12.0	15.2	9836	0.7	-999.0	-999.0	2.4	1.8	-999.0	83	C_147:R_221
1951-05-06	0.0	4.1	12.6	17.7	23067	11.1	-999.0	-999.0	1.5	3.5	-999.0	60	C_147:R_221
1951-05-07	0.0	6.7	11.5	17.0	16686	6.0	-999.0	-999.0	1.9	2.9	-999.0	68	C_147:R_221
1951-05-08	21.9	6.2	10.5	16.3	9762	0.5	-999.0	-999.0	2.0	2.2	-999.0	68	C_147:R_221
1951-05-09	3.8	8.5	9.4	11.8	9182	0.0	-999.0	-999.0	2.0	1.6	-999.0	86	C_147:R_221
1951-05-10	0.0	6.1	9.9	16.5	22912	10.7	-999.0	-999.0	3.7	3.6	-999.0	67	C_147:R_221
1951-05-11	0.0	3.9	9.0	16.4	25299	12.5	-999.0	-999.0	3.4	3.9	-999.0	62	C_147:R_221
1951-05-12	0.0	0.4	8.7	16.8	26282	13.2	-999.0	-999.0	2.0	3.8	-999.0	54	C_147:R_221
1951-05-13	0.0	1.1	8.4	13.0	11580	1.7	-999.0	-999.0	1.8	2.1	-999.0	63	C_147:R_221
1951-05-14	0.1	3.0	9.0	13.5	13052	2.8	-999.0	-999.0	2.2	2.4	-999.0	66	C_147:R_221
1951-05-15	1.7	6.2	8.2	11.7	9752	0.2	-999.0	-999.0	2.5	1.7	-999.0	79	C_147:R_221
1951-05-16	1.6	3.7	8.9	13.2	17298	6.0	-999.0	-999.0	1.8	2.6	-999.0	69	C_147:R_221
1951-05-17	0.0	3.3	11.4	16.2	23183	10.5	-999.0	-999.0	2.7	3.6	-999.0	61	C_147:R_221
1951-05-18	0.0	5.6	12.8	19.7	25972	12.6	-999.0	-999.0	2.9	4.3	-999.0	59	C_147:R_221
1951-05-19	0.0	7.9	14.9	21.0	27728	13.9	-999.0	-999.0	2.4	4.6	-999.0	62	C_147:R_221
1951-05-20	0.0	8.1	16.8	24.3	23766	10.8	-999.0	-999.0	1.9	4.5	-999.0	56	C_147:R_221
1951-05-21	7.8	8.3	11.0	18.2	10937	0.9	-999.0	-999.0	2.2	2.5	-999.0	69	C_147:R_221
1951-05-22	5.6	8.6	11.0	18.2	16194	4.9	-999.0	-999.0	1.6	3.0	-999.0	70	C_147:R_221
1951-05-23	0.0	6.5	12.1	18.5	18199	6.4	-999.0	-999.0	1.6	3.2	-999.0	64	C_147:R_221
1951-05-24	0.0	5.3	13.7	17.8	18116	6.3	-999.0	-999.0	1.4	3.1	-999.0	63	C_147:R_221
1951-05-25	9.5	9.5	15.0	19.7	17377	5.7	-999.0	-999.0	2.6	3.4	-999.0	68	C_147:R_221
1951-05-26	1.4	9.9	12.4	16.6	17028	5.4	-999.0	-999.0	2.6	2.9	-999.0	77	C_147:R_221
1951-05-27	1.3	9.1	12.6	16.5	10386	0.3	-999.0	-999.0	2.1	2.2	-999.0	75	C_147:R_221
1951-05-28	3.8	7.9	10.0	13.5	10157	0.1	-999.0	-999.0	3.5	2.0	-999.0	79	C_147:R_221
1951-05-29	0.0	7.1	9.4	13.6	21479	8.7	-999.0	-999.0	2.2	3.0	-999.0	77	C_147:R_221
1951-05-30	0.0	1.6	9.7	15.7	24802	11.2	-999.0	-999.0	2.6	3.7	-999.0	58	C_147:R_221
1951-05-31	0.0	2.5	12.5	18.2	29444	14.7	-999.0	-999.0	2.9	4.5	-999.0	55	C_147:R_221
1951-06-01	0.0	5.1	15.2	21.2	29353	14.6	-999.0	-999.0	1.9	4.8	-999.0	55	C_147:R_221
1951-06-02	0.0	6.6	17.0	23.5	27417	13.1	-999.0	-999.0	1.4	4.7	-999.0	54	C_147:R_221
1951-06-03	0.0	11.3	14.9	21.0	15203	3.8	-999.0	-999.0	1.4	3.1	-999.0	70	C_147:R_221
1951-06-04	0.0	8.3	13.5	19.6	19051	6.7	-999.0	-999.0	1.6	3.5	-999.0	66	C_147:R_221
1951-06-05	0.0	8.9	16.0	23.5	20792	8.0	-999.0	-999.0	1.6	4.0	-999.0	59	C_147:R_221
1951-06-06	0.0	7.7	13.6	19.6	28469	13.8	-999.0	-999.0	2.0	4.5	-999.0	64	C_147:R_221
1951-06-07	0.0	8.7	11.2	16.2	14639	3.3	-999.0	-999.0	1.9	2.6	-999.0	75	C_147:R_221
1951-06-08	0.0	6.3	13.7	19.6	26012	11.9	-999.0	-999.0	2.5	4.4	-999.0	61	C_147:R_221
1951-06-09	0.0	5.4	14.6	21.6	28675	13.9	-999.0	-999.0	2.0	4.8	-999.0	55	C_147:R_221
1951-06-10	6.9	9.6	13.0	18.5	11656	1.0	-999.0	-999.0	2.5	2.7	-999.0	71	C_147:R_221
1951-06-11	0.0	9.7	14.7	20.5	23165	9.7	-999.0	-999.0	2.0	4.1	-999.0	67	C_147:R_221
1951-06-12	22.9	8.7	16.4	23.3	15252	3.7	-999.0	-999.0	2.2	3.7	-999.0	59	C_147:R_221
1951-06-13	1.1	10.1	15.1	18.5	11430	0.8	-999.0	-999.0	3.0	2.7	-999.0	73	C_147:R_221
1951-06-14	0.0	13.1	19.0	25.0	21090	8.1	-999.0	-999.0	1.7	4.3	-999.0	66	C_147:R_221
1951-06-15	1.4	12.3	16.0	22.5	14093	2.8	-999.0	-999.0	1.7	3.2	-999.0	69	C_147:R_221
1951-06-16	0.0	8.1	16.0	22.3	21769	8.6	-999.0	-999.0	1.4	3.9	-999.0	60	C_147:R_221
1951-06-17	6.0	9.1	16.9	22.1	19130	6.6	-999.0	-999.0	1.7	3.8	-999.0	62	C_147:R_221
1951-06-18	1.0	11.1	15.6	21.6	19795	7.1	-999.0	-999.0	1.6	3.7	-999.0	68	C_147:R_221
1951-06-19	0.4	5.7	14.2	21.0	22574	9.2	-999.0	-999.0	1.8	4.1	-999.0	57	C_147:R_221
1951-06-20	0.0	5.1	15.2	21.6	26012	11.8	-999.0	-999.0	1.4	4.4	-999.0	55	C_147:R_221
1951-06-21	0.0	7.8	18.8	24.4	26142	11.9	-999.0	-999.0	2.6	5.2	-999.0	55	C_147:R_221
1951-06-22	16.9	13.7	17.6	20.5	11598	0.9	-999.0	-999.0	2.1	2.6	-999.0	77	C_147:R_221
1951-06-23	3.8	12.2	18.3	24.0	19393	6.8	-999.0	-999.0	2.2	4.1	-999.0	66	C_147:R_221
1951-06-24	2.1	12.5	13.9	19.2	12515	1.6	-999.0	-999.0	2.5	2.7	-999.0	77	C_147:R_221
1951-06-25	0.0	10.1	14.9	19.5	20963	8.0	-999.0	-999.0	2.2	3.7	-999.0	70	C_147:R_221
1951-06-26	1.8	10.6	12.8	17.5	17519	5.4	-999.0	-999.0	2.7	3.1	-999.0	76	C_147:R_221
1951-06-27	2.1	10.8	14.0	19.0	14339	3.0	-999.0	-999.0	3.1	3.1	-999.0	73	C_147:R_221
1951-06-28	0.1	8.3	12.8	17.0	11027	0.5	-999.0	-999.0	2.1	2.4	-999.0	72	C_147:R_221
1951-06-29	0.0	8.3	12.8	17.2	10751	0.3	-999.0	-999.0	2.1	2.4	-999.0	71	C_147:R_221
1951-06-30	0.0	10.1	12.8	15.4	10342	0.0	-999.0	-999.0	1.6	2.0	-999.0	81	C_147:R_221
1951-07-01	0.0	3.2	14.8	20.9	26413	12.2	-999.0	-999.0	1.4	4.3	-999.0	52	C_147:R_221
1951-07-02	0.0	7.5	17.4	24.5	19800	7.2	-999.0	-999.0	1.4	4.0	-999.0	54	C_147:R_221
1951-07-03	1.8	12.6	16.1	20.7	10294	0.0	-999.0	-999.0	2.2	2.6	-999.0	74	C_147:R_221
1951-07-04	20.0	10.1	11.4	14.6	10538	0.2	-999.0	-999.0	2.7	2.0	-999.0	83	C_147:R_221
1951-07-05	0.1	8.1	11.5	15.8	14465	3.2	-999.0	-999.0	2.7	2.7	-999.0	74	C_147:R_221
1951-07-06	0.5	3.5	14.3	16.2	10233	0.0	-999.0	-999.0	2.1	2.4	-999.0	62	C_147:R_221
1951-07-07	0.0	14.1	17.3	23.6	22300	9.2	-999.0	-999.0	1.9	4.3	-999.0	71	C_147:R_221
1951-07-08	0.0	9.5	19.8	25.4	20166	7.6	-999.0	-999.0	1.4	4.1	-999.0	57	C_147:R_221
1951-07-09	0.2	15.1	16.9	21.7	15802	4.3	-999.0	-999.0	2.2	3.2	-999.0	78	C_147:R_221
1951-07-10	4.6	13.0	17.6	22.8	11443	1.0	-999.0	-999.0	1.9	2.9	-999.0	70	C_147:R_221
1951-07-11	17.6	17.1	20.2	27.2	18489	6.4	-999.0	-999.0	2.2	4.3	-999.0	70	C_147:R_221
1951-07-12	0.0	14.6	17.0	21.5	20939	8.3	-999.0	-999.0	2.1	3.7	-999.0	77	C_147:R_221
1951-07-13	0.0	11.4	15.3	23.0	20244	7.8	-999.0	-999.0	1.8	4.0	-999.0	66	C_147:R_221
1951-07-14	24.9	7.1	15.9	21.6	16543	5.0	-999.0	-999.0	1.4	3.3	-999.0	59	C_147:R_221
1951-07-15	2.4	11.1	12.8	14.1	9976	0.0	-999.0	-999.0	2.0	1.7	-999.0	87	C_147:R_221
1951-07-16	0.0	7.1	14.2	20.0	26630	12.8	-999.0	-999.0	2.9	4.5	-999.0	62	C_147:R_221
1951-07-17	0.0	8.9	16.5	23.9	24361	11.1	-999.0	-999.0	2.0	4.6	-999.0	58	C_147:R_221
1951-07-18	0.5	11.3	13.8	18.5	12079	1.7	-999.0	-999.0	2.3	2.6	-999.0	76	C_147:R_221
1951-07-19	0.0	9.5	15.8	19.2	14506	3.6	-999.0	-999.0	2.3	3.0	-999.0	70	C_147:R_221
1951-07-20	0.0	13.7	16.2	20.3	15887	4.7	-999.0	-999.0	2.5	3.1	-999.0	78	C_147:R_221
1951-07-21	0.0	11.5	14.1	19.0	15837	4.7	-999.0	-999.0	2.2	3.0	-999.0	75	C_147:R_221
1951-07-22	1.4	5.7	17.1	22.5	27819	14.0	-999.0	-999.0	1.4	4.5	-999.0	54	C_147:R_221
1951-07-23	0.2	13.4	18.1	23.0	15475	4.5	-999.0	-999.0	1.9	3.3	-999.0	71	C_147:R_221
1951-07-24	7.3	12.4	17.4	22.0	10777	0.9	-999.0	-999.0	2.1	2.7	-999.0	70	C_147:R_221
1951-07-25	0.0	13.3	16.6	22.2	11631	1.6	-999.0	-999.0	2.3	2.9	-999.0	72	C_147:R_221
1951-07-26	0.0	9.3	14.7	19.0	10552	0.8	-999.0	-999.0	1.9	2.4	-999.0	70	C_147:R_221
1951-07-27	0.0	7.7	18.0	23.0	13197	2.9	-999.0	-999.0	1.2	2.9	-999.0	58	C_147:R_221
1951-07-28	0.0	10.7	18.4	24.2	13269	3.0	-999.0	-999.0	1.1	3.0	-999.0	62	C_147:R_221
1951-07-29	0.0	11.7	17.2	23.3	19476	7.9	-999.0	-999.0	1.3	3.7	-999.0	66	C_147:R_221
1951-07-30	0.0	9.5	16.1	22.6	26422	13.4	-999.0	-999.0	1.4	4.4	-999.0	62	C_147:R_221
1951-07-31	3.0	11.2	21.5	26.7	14364	4.0	-999.0	-999.0	1.8	3.7	-999.0	58	C_147:R_221
1951-08-01	2.5	17.1	20.5	29.0	15951	5.3	-999.0	-999.0	1.7	3.8	-999.0	66	C_147:R_221
1951-08-02	0.0	15.5	19.1	24.4	18037	7.0	-999.0	-999.0	1.6	3.7	-999.0	73	C_147:R_221
1951-08-03	0.0	11.9	20.1	26.5	25423	12.9	-999.0	-999.0	1.8	4.9	-999.0	60	C_147:R_221
1951-08-04	0.3	15.9	20.5	27.0	17882	7.0	-999.0	-999.0	2.0	4.0	-999.0	68	C_147:R_221
1951-08-05	0.8	15.8	17.7	22.2	17803	7.0	-999.0	-999.0	2.0	3.3	-999.0	79	C_147:R_221
1951-08-06	0.0	9.3	19.8	26.1	21362	9.9	-999.0	-999.0	1.5	4.2	-999.0	55	C_147:R_221
