Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-01-26	0.0	0.2	2.8	4.2	2401	0.0	-999.0	-999.0	1.7	0.5	-999.0	83	C_39:R_414
1951-01-27	0.0	1.0	3.8	5.0	2441	0.0	-999.0	-999.0	1.6	0.5	-999.0	83	C_39:R_414
1951-01-28	0.2	1.4	2.4	4.2	2483	0.0	-999.0	-999.0	1.7	0.5	-999.0	87	C_39:R_414
1951-01-29	0.0	0.8	1.3	2.1	2526	0.0	-999.0	-999.0	1.5	0.3	-999.0	91	C_39:R_414
1951-01-30	0.0	-0.1	1.4	2.4	2570	0.0	-999.0	-999.0	1.4	0.4	-999.0	88	C_39:R_414
1951-01-31	0.0	1.2	2.7	3.9	2615	0.0	-999.0	-999.0	1.3	0.4	-999.0	87	C_39:R_414
1951-02-01	0.0	1.7	3.0	4.4	2661	0.0	-999.0	-999.0	0.7	0.4	-999.0	87	C_39:R_414
1951-02-02	0.0	1.7	3.6	5.7	3063	0.6	-999.0	-999.0	1.4	0.5	-999.0	83	C_39:R_414
1951-02-03	1.0	1.5	2.9	5.4	2756	0.0	-999.0	-999.0	2.3	0.6	-999.0	83	C_39:R_414
1951-02-04	1.1	0.6	5.5	7.1	5469	4.4	-999.0	-999.0	3.4	0.9	-999.0	76	C_39:R_414
1951-02-05	0.1	3.5	5.6	8.3	3223	0.6	-999.0	-999.0	2.6	0.8	-999.0	81	C_39:R_414
1951-02-06	1.6	2.9	4.8	7.7	4270	2.2	-999.0	-999.0	1.9	0.7	-999.0	81	C_39:R_414
1951-02-07	1.2	-0.1	2.6	6.0	4275	2.1	-999.0	-999.0	1.7	0.7	-999.0	77	C_39:R_414
1951-02-08	2.4	0.3	7.2	9.1	3012	0.0	-999.0	-999.0	3.0	1.2	-999.0	70	C_39:R_414
1951-02-09	0.7	6.9	8.4	11.6	3516	0.7	-999.0	-999.0	2.6	0.9	-999.0	82	C_39:R_414
1951-02-10	3.2	3.2	4.4	7.2	3122	0.0	-999.0	-999.0	1.8	0.6	-999.0	83	C_39:R_414
1951-02-11	1.7	0.9	4.6	5.7	3178	0.0	-999.0	-999.0	2.5	0.7	-999.0	81	C_39:R_414
1951-02-12	0.0	0.9	5.7	8.9	8018	7.2	-999.0	-999.0	1.3	0.8	-999.0	72	C_39:R_414
1951-02-13	0.0	2.6	5.4	7.5	3293	0.0	-999.0	-999.0	1.9	0.7	-999.0	81	C_39:R_414
1951-02-14	0.3	3.7	4.8	6.5	3352	0.0	-999.0	-999.0	2.3	0.6	-999.0	87	C_39:R_414
1951-02-15	0.4	1.3	2.9	5.1	3412	0.0	-999.0	-999.0	1.2	0.5	-999.0	84	C_39:R_414
1951-02-16	0.7	-1.1	4.2	9.1	6394	4.2	-999.0	-999.0	1.2	0.9	-999.0	66	C_39:R_414
1951-02-17	7.6	3.5	5.8	9.7	3535	0.0	-999.0	-999.0	3.6	1.2	-999.0	77	C_39:R_414
1951-02-18	1.1	1.4	4.6	7.7	4949	1.9	-999.0	-999.0	4.7	1.2	-999.0	77	C_39:R_414
1951-02-19	3.7	2.8	4.3	7.3	5100	2.0	-999.0	-999.0	3.8	1.0	-999.0	82	C_39:R_414
1951-02-20	4.1	3.0	7.4	8.7	5107	1.9	-999.0	-999.0	3.9	1.1	-999.0	78	C_39:R_414
1951-02-21	0.6	2.6	4.2	8.6	4599	1.1	-999.0	-999.0	4.5	1.2	-999.0	78	C_39:R_414
1951-02-22	3.0	1.9	4.2	8.7	8540	6.3	-999.0	-999.0	3.7	1.3	-999.0	75	C_39:R_414
1951-02-23	0.8	0.6	4.0	7.4	5802	2.5	-999.0	-999.0	4.1	1.2	-999.0	75	C_39:R_414
1951-02-24	1.8	0.9	4.4	8.3	5510	2.0	-999.0	-999.0	1.9	1.0	-999.0	74	C_39:R_414
1951-02-25	1.7	0.9	4.3	8.8	7130	4.0	-999.0	-999.0	1.1	0.9	-999.0	72	C_39:R_414
1951-02-26	0.4	0.5	2.7	6.3	6456	3.0	-999.0	-999.0	1.4	0.8	-999.0	78	C_39:R_414
1951-02-27	1.7	-1.5	1.2	5.3	6472	2.9	-999.0	-999.0	1.4	0.8	-999.0	75	C_39:R_414
1951-02-28	0.0	-0.9	1.0	3.0	4426	0.2	-999.0	-999.0	1.7	0.6	-999.0	83	C_39:R_414
1951-03-01	2.4	-2.4	1.3	4.7	4658	0.4	-999.0	-999.0	1.7	0.8	-999.0	74	C_39:R_414
1951-03-02	0.0	-0.2	1.1	3.5	6432	2.5	-999.0	-999.0	1.8	0.7	-999.0	84	C_39:R_414
1951-03-03	0.0	-1.9	-0.1	2.4	9221	5.8	-999.0	-999.0	2.8	0.8	-999.0	82	C_39:R_414
1951-03-04	0.0	-3.9	0.9	6.5	11487	8.4	-999.0	-999.0	2.0	1.2	-999.0	65	C_39:R_414
1951-03-05	0.0	-3.5	1.4	7.5	11129	7.8	-999.0	-999.0	1.1	1.1	-999.0	64	C_39:R_414
1951-03-06	0.0	-2.0	3.4	9.2	10929	7.4	-999.0	-999.0	1.0	1.1	-999.0	64	C_39:R_414
1951-03-07	0.0	-0.7	4.9	10.7	11913	8.4	-999.0	-999.0	2.6	1.7	-999.0	64	C_39:R_414
1951-03-08	0.2	0.3	1.6	4.8	4850	0.0	-999.0	-999.0	3.8	0.9	-999.0	81	C_39:R_414
1951-03-09	0.0	-0.5	0.4	1.6	4925	0.0	-999.0	-999.0	3.1	0.6	-999.0	89	C_39:R_414
1951-03-10	0.0	-0.1	3.4	6.0	5000	0.0	-999.0	-999.0	2.0	1.0	-999.0	77	C_39:R_414
1951-03-11	3.3	2.7	4.9	8.2	6840	2.0	-999.0	-999.0	3.0	1.2	-999.0	79	C_39:R_414
1951-03-12	0.0	3.7	7.8	10.8	7644	2.8	-999.0	-999.0	3.6	1.5	-999.0	75	C_39:R_414
1951-03-13	2.1	3.9	8.9	15.6	10617	6.0	-999.0	-999.0	3.1	2.2	-999.0	64	C_39:R_414
1951-03-14	6.9	5.7	7.1	10.0	7751	2.7	-999.0	-999.0	4.8	1.3	-999.0	83	C_39:R_414
1951-03-15	0.0	5.2	6.9	10.9	7393	2.2	-999.0	-999.0	4.8	1.5	-999.0	79	C_39:R_414
1951-03-16	8.5	0.6	9.6	14.5	11542	6.6	-999.0	-999.0	1.8	1.9	-999.0	59	C_39:R_414
1951-03-17	17.5	9.0	12.7	16.2	5538	0.0	-999.0	-999.0	3.7	1.8	-999.0	75	C_39:R_414
1951-03-18	5.0	6.5	9.2	13.6	8895	3.5	-999.0	-999.0	4.3	1.9	-999.0	75	C_39:R_414
1951-03-19	17.9	2.9	4.9	8.0	5693	0.0	-999.0	-999.0	4.5	1.2	-999.0	80	C_39:R_414
1951-03-20	2.1	-0.5	1.8	6.5	12722	7.3	-999.0	-999.0	3.2	1.5	-999.0	74	C_39:R_414
1951-03-21	0.0	-1.1	3.6	7.8	13622	8.1	-999.0	-999.0	2.8	1.6	-999.0	69	C_39:R_414
1951-03-22	4.0	2.3	6.4	8.4	5928	0.0	-999.0	-999.0	4.0	1.3	-999.0	77	C_39:R_414
1951-03-23	5.2	8.0	9.5	11.3	6006	0.0	-999.0	-999.0	5.8	1.3	-999.0	86	C_39:R_414
1951-03-24	6.9	0.3	2.7	9.8	8342	2.3	-999.0	-999.0	4.6	1.9	-999.0	68	C_39:R_414
1951-03-25	4.9	-0.5	2.7	6.3	11502	5.4	-999.0	-999.0	2.4	1.4	-999.0	75	C_39:R_414
1951-03-26	7.7	0.1	3.5	6.1	8532	2.3	-999.0	-999.0	3.7	1.3	-999.0	77	C_39:R_414
1951-03-27	1.4	1.5	4.0	8.0	10231	3.9	-999.0	-999.0	4.4	1.6	-999.0	76	C_39:R_414
1951-03-28	0.7	-0.3	1.9	5.8	11144	4.7	-999.0	-999.0	3.4	1.4	-999.0	77	C_39:R_414
1951-03-29	0.1	-1.1	2.1	6.2	9831	3.3	-999.0	-999.0	1.8	1.2	-999.0	73	C_39:R_414
1951-03-30	1.5	-1.0	4.8	9.3	8396	1.8	-999.0	-999.0	1.6	1.4	-999.0	66	C_39:R_414
1951-03-31	2.9	2.0	3.2	5.8	7250	0.6	-999.0	-999.0	1.8	1.0	-999.0	84	C_39:R_414
1951-04-01	5.2	2.1	6.6	12.1	7953	1.2	-999.0	-999.0	3.6	1.9	-999.0	67	C_39:R_414
1951-04-02	1.0	4.3	6.5	11.8	10750	3.8	-999.0	-999.0	3.4	1.9	-999.0	74	C_39:R_414
1951-04-03	1.5	3.4	6.1	10.3	13895	6.7	-999.0	-999.0	2.6	1.8	-999.0	75	C_39:R_414
1951-04-04	2.2	2.3	8.6	13.2	9052	2.0	-999.0	-999.0	2.8	2.0	-999.0	65	C_39:R_414
1951-04-05	0.1	3.8	8.3	13.1	13495	6.1	-999.0	-999.0	2.7	2.2	-999.0	69	C_39:R_414
1951-04-06	0.0	2.8	10.3	14.6	8696	1.5	-999.0	-999.0	2.1	1.9	-999.0	63	C_39:R_414
1951-04-07	0.9	7.5	9.8	13.4	8780	1.5	-999.0	-999.0	3.5	1.8	-999.0	79	C_39:R_414
1951-04-08	3.3	1.8	6.3	10.2	9837	2.4	-999.0	-999.0	4.1	1.9	-999.0	71	C_39:R_414
1951-04-09	11.2	4.0	6.3	9.2	7537	0.2	-999.0	-999.0	4.0	1.4	-999.0	80	C_39:R_414
1951-04-10	4.3	3.7	4.9	6.5	7395	0.0	-999.0	-999.0	5.2	1.1	-999.0	87	C_39:R_414
1951-04-11	0.0	1.8	4.1	7.6	11308	3.5	-999.0	-999.0	3.4	1.6	-999.0	78	C_39:R_414
1951-04-12	0.0	-0.1	8.1	12.8	15038	6.8	-999.0	-999.0	2.4	2.4	-999.0	60	C_39:R_414
1951-04-13	1.1	5.9	7.8	12.5	9610	1.8	-999.0	-999.0	3.8	1.9	-999.0	76	C_39:R_414
1951-04-14	6.0	2.1	3.3	8.2	16257	7.7	-999.0	-999.0	3.3	1.9	-999.0	77	C_39:R_414
1951-04-15	0.0	0.1	6.4	11.3	17263	8.5	-999.0	-999.0	2.7	2.4	-999.0	64	C_39:R_414
1951-04-16	1.0	2.3	11.3	17.0	17265	8.4	-999.0	-999.0	3.2	3.2	-999.0	57	C_39:R_414
1951-04-17	0.0	4.9	6.5	11.4	20309	11.0	-999.0	-999.0	3.8	2.5	-999.0	77	C_39:R_414
1951-04-18	0.0	0.8	11.9	18.1	18960	9.7	-999.0	-999.0	1.7	3.0	-999.0	52	C_39:R_414
1951-04-19	0.0	7.6	10.0	14.7	12934	4.3	-999.0	-999.0	1.9	2.1	-999.0	75	C_39:R_414
1951-04-20	0.0	2.9	6.8	8.7	13023	4.3	-999.0	-999.0	2.7	1.8	-999.0	78	C_39:R_414
1951-04-21	0.0	1.3	5.0	10.0	22853	12.8	-999.0	-999.0	2.6	2.5	-999.0	70	C_39:R_414
1951-04-22	0.0	-0.6	8.5	14.7	21481	11.5	-999.0	-999.0	2.0	3.0	-999.0	55	C_39:R_414
1951-04-23	0.0	2.5	11.6	18.4	21596	11.5	-999.0	-999.0	1.9	3.4	-999.0	55	C_39:R_414
1951-04-24	0.0	4.3	15.1	22.2	22521	12.2	-999.0	-999.0	2.3	4.1	-999.0	52	C_39:R_414
1951-04-25	0.0	7.3	18.6	26.4	23100	12.6	-999.0	-999.0	2.0	4.5	-999.0	51	C_39:R_414
1951-04-26	0.0	10.3	15.3	23.3	17380	7.6	-999.0	-999.0	2.4	3.7	-999.0	63	C_39:R_414
1951-04-27	15.0	5.5	6.6	12.9	8577	0.0	-999.0	-999.0	2.1	1.7	-999.0	74	C_39:R_414
1951-04-28	7.9	2.2	3.2	6.5	8640	0.0	-999.0	-999.0	2.5	1.2	-999.0	82	C_39:R_414
1951-04-29	0.1	2.0	6.0	9.9	16358	6.5	-999.0	-999.0	1.6	2.1	-999.0	72	C_39:R_414
1951-04-30	0.0	1.1	8.1	13.3	21639	10.9	-999.0	-999.0	1.3	2.8	-999.0	62	C_39:R_414
1951-05-01	0.0	2.0	11.5	17.3	23395	12.3	-999.0	-999.0	2.0	3.5	-999.0	56	C_39:R_414
1951-05-02	0.0	6.6	14.0	19.1	19931	9.3	-999.0	-999.0	1.9	3.3	-999.0	63	C_39:R_414
1951-05-03	0.0	8.0	15.1	22.3	23116	11.9	-999.0	-999.0	2.2	4.2	-999.0	60	C_39:R_414
1951-05-04	3.2	8.1	14.1	22.3	18911	8.3	-999.0	-999.0	2.2	3.7	-999.0	60	C_39:R_414
1951-05-05	0.0	8.2	12.5	17.1	17197	6.8	-999.0	-999.0	2.4	3.0	-999.0	71	C_39:R_414
1951-05-06	0.0	6.0	13.8	21.4	21592	10.4	-999.0	-999.0	1.5	3.7	-999.0	57	C_39:R_414
1951-05-07	22.0	9.3	13.4	17.8	13497	3.6	-999.0	-999.0	1.9	2.6	-999.0	72	C_39:R_414
1951-05-08	3.8	7.9	9.9	11.8	9222	0.0	-999.0	-999.0	2.0	1.6	-999.0	84	C_39:R_414
1951-05-09	0.0	7.3	9.3	11.4	9275	0.0	-999.0	-999.0	2.0	1.6	-999.0	84	C_39:R_414
1951-05-10	0.0	8.4	11.9	14.7	11263	1.6	-999.0	-999.0	3.7	2.2	-999.0	78	C_39:R_414
1951-05-11	0.0	4.3	10.5	15.9	25263	13.1	-999.0	-999.0	3.4	3.7	-999.0	64	C_39:R_414
1951-05-12	0.0	4.0	12.1	17.4	25464	13.2	-999.0	-999.0	2.0	3.8	-999.0	60	C_39:R_414
1951-05-13	1.4	5.5	10.7	16.8	16779	6.0	-999.0	-999.0	1.8	2.8	-999.0	65	C_39:R_414
1951-05-14	6.2	6.4	8.0	10.9	10865	1.1	-999.0	-999.0	2.2	1.7	-999.0	82	C_39:R_414
1951-05-15	1.6	5.4	8.3	11.7	10303	0.6	-999.0	-999.0	2.5	1.8	-999.0	77	C_39:R_414
1951-05-16	0.1	5.5	7.9	11.7	13041	2.8	-999.0	-999.0	1.8	2.0	-999.0	77	C_39:R_414
1951-05-17	0.0	4.8	11.8	15.7	17622	6.5	-999.0	-999.0	2.7	3.0	-999.0	66	C_39:R_414
1951-05-18	1.9	7.5	13.6	19.3	21479	9.6	-999.0	-999.0	2.9	3.8	-999.0	65	C_39:R_414
1951-05-19	1.3	8.0	17.6	23.9	25222	12.6	-999.0	-999.0	2.4	4.8	-999.0	57	C_39:R_414
1951-05-20	9.4	10.4	17.1	23.8	24053	11.6	-999.0	-999.0	1.9	4.5	-999.0	62	C_39:R_414
1951-05-21	8.4	10.3	12.9	17.2	10812	0.8	-999.0	-999.0	2.2	2.2	-999.0	76	C_39:R_414
1951-05-22	3.3	6.0	13.4	19.9	16399	5.3	-999.0	-999.0	1.6	3.1	-999.0	60	C_39:R_414
1951-05-23	0.0	9.0	17.2	21.8	14839	4.0	-999.0	-999.0	1.6	3.1	-999.0	63	C_39:R_414
1951-05-24	7.4	10.7	18.0	25.1	18834	7.2	-999.0	-999.0	1.4	3.8	-999.0	60	C_39:R_414
1951-05-25	16.1	12.6	15.9	18.3	11952	1.6	-999.0	-999.0	2.6	2.4	-999.0	80	C_39:R_414
1951-05-26	5.2	8.9	17.5	22.9	19539	7.7	-999.0	-999.0	2.6	4.1	-999.0	60	C_39:R_414
1951-05-27	17.3	11.4	14.2	16.7	13137	2.5	-999.0	-999.0	2.1	2.4	-999.0	81	C_39:R_414
1951-05-28	6.1	9.4	12.4	16.8	12055	1.6	-999.0	-999.0	3.5	2.6	-999.0	75	C_39:R_414
1951-05-29	0.0	8.7	11.0	14.9	14072	3.2	-999.0	-999.0	2.2	2.4	-999.0	78	C_39:R_414
1951-05-30	0.0	4.9	11.9	16.3	26274	13.0	-999.0	-999.0	2.6	3.9	-999.0	65	C_39:R_414
1951-05-31	0.0	5.7	14.2	19.7	26561	13.2	-999.0	-999.0	2.9	4.4	-999.0	60	C_39:R_414
1951-06-01	0.0	7.9	16.1	22.5	26100	12.8	-999.0	-999.0	1.9	4.6	-999.0	59	C_39:R_414
1951-06-02	0.0	10.7	16.6	21.9	15683	4.4	-999.0	-999.0	1.4	3.1	-999.0	67	C_39:R_414
1951-06-03	4.5	11.6	16.3	20.8	18448	6.6	-999.0	-999.0	1.4	3.4	-999.0	71	C_39:R_414
1951-06-04	0.1	11.0	16.5	21.6	17852	6.1	-999.0	-999.0	1.6	3.4	-999.0	68	C_39:R_414
1951-06-05	0.6	7.6	16.2	22.2	21739	9.2	-999.0	-999.0	1.6	4.0	-999.0	59	C_39:R_414
1951-06-06	0.0	10.8	16.8	22.8	26875	13.3	-999.0	-999.0	2.0	4.7	-999.0	65	C_39:R_414
1951-06-07	0.0	6.9	14.2	18.6	25029	11.8	-999.0	-999.0	1.9	4.0	-999.0	65	C_39:R_414
1951-06-08	0.0	8.3	17.7	23.6	26174	12.7	-999.0	-999.0	2.5	4.9	-999.0	58	C_39:R_414
1951-06-09	2.4	9.7	17.8	22.7	26818	13.2	-999.0	-999.0	2.0	4.7	-999.0	63	C_39:R_414
1951-06-10	4.3	11.1	13.8	18.1	15354	4.0	-999.0	-999.0	2.5	2.9	-999.0	76	C_39:R_414
1951-06-11	0.0	9.3	17.5	22.6	24732	11.5	-999.0	-999.0	2.0	4.4	-999.0	62	C_39:R_414
1951-06-12	9.8	12.0	17.6	22.0	13633	2.6	-999.0	-999.0	2.2	3.1	-999.0	69	C_39:R_414
1951-06-13	0.0	12.3	16.6	20.4	12769	1.9	-999.0	-999.0	3.0	2.9	-999.0	74	C_39:R_414
1951-06-14	0.0	11.0	21.3	26.6	26518	12.9	-999.0	-999.0	1.7	5.1	-999.0	58	C_39:R_414
1951-06-15	4.4	15.1	19.1	23.7	12537	1.7	-999.0	-999.0	1.7	2.9	-999.0	73	C_39:R_414
1951-06-16	3.0	11.4	19.8	24.1	24661	11.4	-999.0	-999.0	1.4	4.4	-999.0	64	C_39:R_414
1951-06-17	2.2	15.2	19.2	24.6	19794	7.5	-999.0	-999.0	1.7	3.9	-999.0	71	C_39:R_414
1951-06-18	3.8	11.0	13.0	19.0	13427	2.4	-999.0	-999.0	1.6	2.7	-999.0	74	C_39:R_414
1951-06-19	0.0	10.1	14.9	20.4	22673	9.8	-999.0	-999.0	1.8	3.9	-999.0	68	C_39:R_414
1951-06-20	0.0	9.2	17.4	21.8	25172	11.8	-999.0	-999.0	1.4	4.3	-999.0	63	C_39:R_414
1951-06-21	0.0	11.0	20.4	25.4	23297	10.3	-999.0	-999.0	2.6	4.9	-999.0	60	C_39:R_414
1951-06-22	5.9	14.7	19.1	25.5	14801	3.5	-999.0	-999.0	2.1	3.6	-999.0	68	C_39:R_414
1951-06-23	2.4	16.0	18.8	22.9	14797	3.5	-999.0	-999.0	2.2	3.1	-999.0	77	C_39:R_414
1951-06-24	2.3	12.7	15.1	18.7	12794	1.9	-999.0	-999.0	2.5	2.6	-999.0	79	C_39:R_414
1951-06-25	2.5	12.4	14.7	19.0	14161	3.0	-999.0	-999.0	2.2	2.8	-999.0	78	C_39:R_414
1951-06-26	13.4	10.3	12.7	16.3	14028	2.9	-999.0	-999.0	2.7	2.6	-999.0	79	C_39:R_414
1951-06-27	2.9	10.0	13.0	14.5	10400	0.0	-999.0	-999.0	3.1	2.0	-999.0	83	C_39:R_414
1951-06-28	0.2	10.2	14.0	16.8	12012	1.3	-999.0	-999.0	2.1	2.4	-999.0	77	C_39:R_414
1951-06-29	0.0	9.5	13.5	17.1	12748	1.9	-999.0	-999.0	2.1	2.5	-999.0	75	C_39:R_414
1951-06-30	0.0	7.3	13.2	15.0	11114	0.6	-999.0	-999.0	1.6	2.2	-999.0	74	C_39:R_414
1951-07-01	0.0	8.4	16.2	20.7	23808	10.8	-999.0	-999.0	1.4	3.9	-999.0	64	C_39:R_414
1951-07-02	0.0	10.5	20.4	25.1	23911	10.9	-999.0	-999.0	1.4	4.4	-999.0	60	C_39:R_414
1951-07-03	0.0	14.3	20.0	26.4	17913	6.1	-999.0	-999.0	2.2	4.1	-999.0	65	C_39:R_414
1951-07-04	1.6	12.1	16.1	22.9	17021	5.4	-999.0	-999.0	2.7	3.8	-999.0	68	C_39:R_414
1951-07-05	0.0	10.1	13.8	17.4	17495	5.8	-999.0	-999.0	2.7	3.1	-999.0	75	C_39:R_414
1951-07-06	0.0	8.8	17.8	21.4	11630	1.1	-999.0	-999.0	2.1	2.9	-999.0	63	C_39:R_414
1951-07-07	0.0	12.5	20.0	24.8	26510	13.1	-999.0	-999.0	1.9	4.9	-999.0	65	C_39:R_414
1951-07-08	18.1	13.6	20.1	27.5	22009	9.5	-999.0	-999.0	1.4	4.6	-999.0	62	C_39:R_414
1951-07-09	0.0	13.9	17.6	21.4	15403	4.2	-999.0	-999.0	2.2	3.2	-999.0	76	C_39:R_414
1951-07-10	0.0	14.9	21.4	25.6	16117	4.8	-999.0	-999.0	1.9	3.7	-999.0	68	C_39:R_414
1951-07-11	4.0	15.5	20.6	27.7	16333	5.0	-999.0	-999.0	2.2	4.1	-999.0	65	C_39:R_414
1951-07-12	0.0	14.8	18.5	22.2	21620	9.3	-999.0	-999.0	2.1	3.9	-999.0	76	C_39:R_414
1951-07-13	0.0	13.3	17.7	21.4	18985	7.2	-999.0	-999.0	1.8	3.5	-999.0	74	C_39:R_414
1951-07-14	2.2	12.6	17.6	22.8	11412	1.1	-999.0	-999.0	1.4	2.7	-999.0	69	C_39:R_414
1951-07-15	0.2	11.9	12.6	17.1	10762	0.6	-999.0	-999.0	2.0	2.1	-999.0	81	C_39:R_414
1951-07-16	0.0	10.8	16.2	20.6	22438	10.1	-999.0	-999.0	2.9	4.0	-999.0	70	C_39:R_414
1951-07-17	0.0	11.0	19.4	24.6	24730	12.0	-999.0	-999.0	2.0	4.6	-999.0	62	C_39:R_414
1951-07-18	0.0	13.3	17.6	24.4	11272	1.1	-999.0	-999.0	2.3	3.1	-999.0	67	C_39:R_414
1951-07-19	0.0	11.6	18.1	22.4	24747	12.1	-999.0	-999.0	2.3	4.4	-999.0	68	C_39:R_414
1951-07-20	0.0	16.0	18.2	21.6	10090	0.2	-999.0	-999.0	2.5	2.5	-999.0	81	C_39:R_414
1951-07-21	0.0	12.0	17.0	21.5	25736	13.0	-999.0	-999.0	2.2	4.3	-999.0	71	C_39:R_414
1951-07-22	7.6	10.1	18.7	26.4	24695	12.2	-999.0	-999.0	1.4	4.6	-999.0	56	C_39:R_414
1951-07-23	20.6	14.4	17.0	22.0	16201	5.3	-999.0	-999.0	1.9	3.2	-999.0	75	C_39:R_414
1951-07-24	7.9	13.6	15.0	17.4	9682	0.0	-999.0	-999.0	2.1	1.9	-999.0	85	C_39:R_414
1951-07-25	4.4	13.4	14.5	16.1	9638	0.0	-999.0	-999.0	2.3	1.7	-999.0	88	C_39:R_414
1951-07-26	0.0	13.7	16.1	20.6	14459	4.0	-999.0	-999.0	1.9	2.8	-999.0	77	C_39:R_414
1951-07-27	0.0	11.1	19.4	23.6	13556	3.3	-999.0	-999.0	1.2	2.9	-999.0	64	C_39:R_414
1951-07-28	0.0	12.8	21.8	27.0	23685	11.7	-999.0	-999.0	1.1	4.4	-999.0	61	C_39:R_414
1951-07-29	0.1	14.1	20.1	26.0	17198	6.4	-999.0	-999.0	1.3	3.6	-999.0	66	C_39:R_414
1951-07-30	0.0	14.4	21.9	27.5	22812	11.1	-999.0	-999.0	1.4	4.5	-999.0	63	C_39:R_414
1951-07-31	21.0	15.8	22.2	30.2	16346	5.8	-999.0	-999.0	1.8	4.2	-999.0	61	C_39:R_414
1951-08-01	9.1	17.4	19.6	28.9	15560	5.2	-999.0	-999.0	1.7	3.8	-999.0	67	C_39:R_414
1951-08-02	3.7	16.7	20.0	25.0	17055	6.5	-999.0	-999.0	1.6	3.5	-999.0	74	C_39:R_414
1951-08-03	8.4	14.6	20.8	28.3	21537	10.3	-999.0	-999.0	1.8	4.5	-999.0	62	C_39:R_414
1951-08-04	2.4	17.0	18.8	23.7	12970	3.2	-999.0	-999.0	2.0	2.8	-999.0	78	C_39:R_414
1951-08-05	1.1	13.9	17.9	22.3	18749	8.1	-999.0	-999.0	2.0	3.5	-999.0	73	C_39:R_414
1951-08-06	5.1	11.9	19.9	26.0	21524	10.5	-999.0	-999.0	1.5	4.2	-999.0	61	C_39:R_414
1951-08-07	1.2	15.5	19.0	23.8	21673	10.7	-999.0	-999.0	2.1	4.0	-999.0	74	C_39:R_414
