Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-01-17	17.4	1.6	7.1	9.0	2087	0.0	-999.0	-999.0	3.8	1.1	-999.0	74	C_25:R_415
1951-01-18	6.0	5.2	6.4	9.0	2118	0.0	-999.0	-999.0	5.4	0.9	-999.0	84	C_25:R_415
1951-01-19	5.8	2.8	4.9	6.1	2150	0.0	-999.0	-999.0	5.4	0.7	-999.0	85	C_25:R_415
1951-01-20	10.3	4.2	5.7	7.9	2183	0.0	-999.0	-999.0	4.5	0.8	-999.0	84	C_25:R_415
1951-01-21	3.4	3.1	3.7	4.9	2217	0.0	-999.0	-999.0	2.5	0.4	-999.0	90	C_25:R_415
1951-01-22	2.1	2.9	6.5	8.6	2252	0.0	-999.0	-999.0	1.5	0.6	-999.0	78	C_25:R_415
1951-01-23	0.5	4.9	6.1	7.2	2288	0.0	-999.0	-999.0	0.9	0.4	-999.0	89	C_25:R_415
1951-01-24	0.0	2.0	3.9	7.2	6047	7.1	-999.0	-999.0	2.2	0.5	-999.0	80	C_25:R_415
1951-01-25	0.0	1.2	2.5	4.2	2364	0.0	-999.0	-999.0	2.9	0.5	-999.0	86	C_25:R_415
1951-01-26	0.0	0.2	2.7	4.2	2404	0.0	-999.0	-999.0	1.7	0.5	-999.0	83	C_25:R_415
1951-01-27	0.0	1.0	3.7	5.0	2444	0.0	-999.0	-999.0	1.6	0.5	-999.0	83	C_25:R_415
1951-01-28	0.0	1.4	2.3	4.2	2486	0.0	-999.0	-999.0	1.7	0.5	-999.0	87	C_25:R_415
1951-01-29	0.0	0.8	1.2	2.1	2529	0.0	-999.0	-999.0	1.5	0.3	-999.0	91	C_25:R_415
1951-01-30	0.0	-0.1	1.3	2.4	2573	0.0	-999.0	-999.0	1.4	0.4	-999.0	88	C_25:R_415
1951-01-31	0.0	1.2	2.6	3.9	2618	0.0	-999.0	-999.0	1.3	0.4	-999.0	87	C_25:R_415
1951-02-01	0.0	1.8	3.0	4.3	2664	0.0	-999.0	-999.0	0.7	0.4	-999.0	88	C_25:R_415
1951-02-02	0.0	1.8	3.6	5.6	3059	0.6	-999.0	-999.0	1.4	0.5	-999.0	84	C_25:R_415
1951-02-03	0.3	1.6	2.9	5.3	2759	0.0	-999.0	-999.0	2.3	0.6	-999.0	84	C_25:R_415
1951-02-04	0.2	0.7	5.5	7.0	5419	4.4	-999.0	-999.0	3.4	0.9	-999.0	76	C_25:R_415
1951-02-05	0.0	3.6	5.6	8.2	3219	0.6	-999.0	-999.0	2.6	0.8	-999.0	82	C_25:R_415
1951-02-06	5.1	3.0	4.8	7.6	4246	2.2	-999.0	-999.0	1.9	0.7	-999.0	82	C_25:R_415
1951-02-07	0.3	0.0	2.6	5.9	4252	2.1	-999.0	-999.0	1.7	0.7	-999.0	77	C_25:R_415
1951-02-08	0.7	0.4	7.2	9.0	3015	0.0	-999.0	-999.0	3.0	1.2	-999.0	70	C_25:R_415
1951-02-09	0.1	7.0	8.4	11.5	3510	0.7	-999.0	-999.0	2.6	0.9	-999.0	82	C_25:R_415
1951-02-10	0.5	3.3	4.4	7.1	3125	0.0	-999.0	-999.0	1.8	0.6	-999.0	84	C_25:R_415
1951-02-11	1.6	1.0	4.6	5.6	3181	0.0	-999.0	-999.0	2.5	0.7	-999.0	81	C_25:R_415
1951-02-12	0.0	1.0	5.7	8.8	7927	7.2	-999.0	-999.0	1.3	0.8	-999.0	73	C_25:R_415
1951-02-13	0.0	2.7	5.4	7.4	3296	0.0	-999.0	-999.0	1.9	0.7	-999.0	81	C_25:R_415
1951-02-14	1.1	3.8	4.8	6.4	3356	0.0	-999.0	-999.0	2.3	0.6	-999.0	88	C_25:R_415
1951-02-15	1.7	1.4	2.9	5.0	3416	0.0	-999.0	-999.0	1.2	0.5	-999.0	84	C_25:R_415
1951-02-16	1.6	-1.0	4.2	9.0	6339	4.2	-999.0	-999.0	1.2	0.8	-999.0	67	C_25:R_415
1951-02-17	3.7	3.6	5.8	9.6	3538	0.0	-999.0	-999.0	3.6	1.1	-999.0	78	C_25:R_415
1951-02-18	1.9	1.5	4.6	7.6	4925	1.9	-999.0	-999.0	4.7	1.2	-999.0	77	C_25:R_415
1951-02-19	1.9	2.9	4.3	7.2	5074	2.0	-999.0	-999.0	3.8	0.9	-999.0	82	C_25:R_415
1951-02-20	2.1	3.1	7.4	8.6	5083	1.9	-999.0	-999.0	3.9	1.1	-999.0	79	C_25:R_415
1951-02-21	1.2	2.7	4.2	8.5	4587	1.1	-999.0	-999.0	4.5	1.2	-999.0	78	C_25:R_415
1951-02-22	0.8	2.0	4.2	8.6	8451	6.3	-999.0	-999.0	3.7	1.2	-999.0	76	C_25:R_415
1951-02-23	0.5	0.7	4.0	7.3	5768	2.5	-999.0	-999.0	4.1	1.2	-999.0	76	C_25:R_415
1951-02-24	0.3	1.0	4.4	8.2	5483	2.0	-999.0	-999.0	1.9	1.0	-999.0	74	C_25:R_415
1951-02-25	1.9	1.0	4.3	8.7	7073	4.0	-999.0	-999.0	1.1	0.9	-999.0	73	C_25:R_415
1951-02-26	0.3	0.6	2.7	6.2	6413	3.0	-999.0	-999.0	1.4	0.8	-999.0	78	C_25:R_415
1951-02-27	0.4	-1.4	1.2	5.2	6430	2.9	-999.0	-999.0	1.4	0.8	-999.0	75	C_25:R_415
1951-02-28	0.2	-0.8	1.0	2.9	4425	0.2	-999.0	-999.0	1.7	0.6	-999.0	84	C_25:R_415
1951-03-01	0.7	-2.4	1.3	4.6	4655	0.4	-999.0	-999.0	1.7	0.8	-999.0	74	C_25:R_415
1951-03-02	0.0	-0.2	1.1	3.4	6395	2.5	-999.0	-999.0	1.8	0.7	-999.0	84	C_25:R_415
1951-03-03	0.0	-1.9	-0.1	2.3	9130	5.8	-999.0	-999.0	2.8	0.8	-999.0	82	C_25:R_415
1951-03-04	0.0	-3.9	0.9	6.4	11433	8.5	-999.0	-999.0	2.0	1.2	-999.0	65	C_25:R_415
1951-03-05	0.0	-3.5	1.4	7.4	11084	7.9	-999.0	-999.0	1.1	1.1	-999.0	64	C_25:R_415
1951-03-06	0.0	-2.0	3.4	9.1	10891	7.5	-999.0	-999.0	1.0	1.1	-999.0	64	C_25:R_415
1951-03-07	0.0	-0.7	4.9	10.6	11858	8.5	-999.0	-999.0	2.6	1.7	-999.0	64	C_25:R_415
1951-03-08	0.0	0.3	1.6	4.7	4852	0.0	-999.0	-999.0	3.8	0.9	-999.0	82	C_25:R_415
1951-03-09	0.0	-0.5	0.4	1.5	4927	0.0	-999.0	-999.0	3.1	0.6	-999.0	89	C_25:R_415
1951-03-10	0.0	-0.1	3.4	5.9	5003	0.0	-999.0	-999.0	2.0	0.9	-999.0	77	C_25:R_415
1951-03-11	4.2	2.7	4.9	8.1	6808	2.0	-999.0	-999.0	3.0	1.1	-999.0	79	C_25:R_415
1951-03-12	0.0	3.7	7.8	10.7	7597	2.8	-999.0	-999.0	3.6	1.5	-999.0	75	C_25:R_415
1951-03-13	2.0	3.9	8.9	15.5	10512	6.0	-999.0	-999.0	3.1	2.2	-999.0	64	C_25:R_415
1951-03-14	7.6	5.7	7.1	9.9	7705	2.7	-999.0	-999.0	4.8	1.3	-999.0	83	C_25:R_415
1951-03-15	0.0	5.2	6.9	10.8	7445	2.3	-999.0	-999.0	4.8	1.5	-999.0	79	C_25:R_415
1951-03-16	4.1	0.6	9.6	14.4	11514	6.7	-999.0	-999.0	1.8	1.9	-999.0	59	C_25:R_415
1951-03-17	16.5	9.0	12.7	16.1	5540	0.0	-999.0	-999.0	3.7	1.8	-999.0	76	C_25:R_415
1951-03-18	2.1	6.5	9.2	13.5	8924	3.6	-999.0	-999.0	4.3	1.9	-999.0	76	C_25:R_415
1951-03-19	11.0	2.9	4.9	7.9	5696	0.0	-999.0	-999.0	4.5	1.2	-999.0	80	C_25:R_415
1951-03-20	0.5	-0.5	1.8	6.4	12585	7.3	-999.0	-999.0	3.2	1.4	-999.0	75	C_25:R_415
1951-03-21	0.0	-1.1	3.6	7.7	13563	8.2	-999.0	-999.0	2.8	1.6	-999.0	70	C_25:R_415
1951-03-22	4.0	2.3	6.4	8.3	5931	0.0	-999.0	-999.0	4.0	1.3	-999.0	78	C_25:R_415
1951-03-23	1.8	8.0	9.5	11.2	6009	0.0	-999.0	-999.0	5.8	1.3	-999.0	86	C_25:R_415
1951-03-24	5.2	0.3	2.7	9.7	8300	2.3	-999.0	-999.0	4.6	1.8	-999.0	68	C_25:R_415
1951-03-25	4.2	-0.5	2.7	6.2	11398	5.4	-999.0	-999.0	2.4	1.4	-999.0	75	C_25:R_415
1951-03-26	4.1	0.1	3.5	6.0	8488	2.3	-999.0	-999.0	3.7	1.3	-999.0	77	C_25:R_415
1951-03-27	1.3	1.5	4.0	7.9	10155	3.9	-999.0	-999.0	4.4	1.6	-999.0	76	C_25:R_415
1951-03-28	2.5	-0.3	1.9	5.7	11051	4.7	-999.0	-999.0	3.4	1.4	-999.0	77	C_25:R_415
1951-03-29	1.2	-1.1	2.1	6.1	9766	3.3	-999.0	-999.0	1.8	1.2	-999.0	74	C_25:R_415
1951-03-30	0.9	-1.0	4.8	9.2	8362	1.8	-999.0	-999.0	1.6	1.4	-999.0	66	C_25:R_415
1951-03-31	1.4	2.0	3.2	5.7	7240	0.6	-999.0	-999.0	1.8	1.0	-999.0	84	C_25:R_415
1951-04-01	4.1	2.2	6.5	11.9	7931	1.2	-999.0	-999.0	3.6	1.9	-999.0	68	C_25:R_415
1951-04-02	2.1	4.4	6.4	11.6	10673	3.8	-999.0	-999.0	3.4	1.8	-999.0	75	C_25:R_415
1951-04-03	1.0	3.5	6.0	10.1	13756	6.7	-999.0	-999.0	2.6	1.8	-999.0	76	C_25:R_415
1951-04-04	3.0	2.4	8.5	13.0	9012	2.0	-999.0	-999.0	2.8	2.0	-999.0	66	C_25:R_415
1951-04-05	0.0	3.9	8.2	12.9	13367	6.1	-999.0	-999.0	2.7	2.1	-999.0	70	C_25:R_415
1951-04-06	0.0	2.9	10.2	14.4	8666	1.5	-999.0	-999.0	2.1	1.9	-999.0	64	C_25:R_415
1951-04-07	0.5	7.6	9.7	13.2	8750	1.5	-999.0	-999.0	3.5	1.7	-999.0	79	C_25:R_415
1951-04-08	6.2	1.9	6.2	10.0	9787	2.4	-999.0	-999.0	4.1	1.8	-999.0	72	C_25:R_415
1951-04-09	11.1	4.1	6.2	9.0	7535	0.2	-999.0	-999.0	4.0	1.4	-999.0	81	C_25:R_415
1951-04-10	5.4	3.8	4.8	6.3	7397	0.0	-999.0	-999.0	5.2	1.0	-999.0	88	C_25:R_415
1951-04-11	0.0	1.9	4.0	7.4	11233	3.5	-999.0	-999.0	3.4	1.5	-999.0	79	C_25:R_415
1951-04-12	0.0	0.0	8.0	12.6	14889	6.8	-999.0	-999.0	2.4	2.3	-999.0	61	C_25:R_415
1951-04-13	1.3	6.0	7.7	12.3	9572	1.8	-999.0	-999.0	3.8	1.8	-999.0	77	C_25:R_415
1951-04-14	2.2	2.2	3.2	8.0	16087	7.7	-999.0	-999.0	3.3	1.9	-999.0	78	C_25:R_415
1951-04-15	0.0	0.2	6.3	11.1	17074	8.5	-999.0	-999.0	2.7	2.4	-999.0	65	C_25:R_415
1951-04-16	0.2	2.4	11.2	16.8	17077	8.4	-999.0	-999.0	3.2	3.2	-999.0	58	C_25:R_415
1951-04-17	0.0	5.0	6.4	11.2	20062	11.0	-999.0	-999.0	3.8	2.4	-999.0	77	C_25:R_415
1951-04-18	0.0	0.9	11.8	17.9	18741	9.7	-999.0	-999.0	1.7	2.9	-999.0	53	C_25:R_415
1951-04-19	0.1	7.7	9.9	14.5	12837	4.3	-999.0	-999.0	1.9	2.1	-999.0	76	C_25:R_415
1951-04-20	0.0	3.0	6.7	8.5	12926	4.3	-999.0	-999.0	2.7	1.7	-999.0	79	C_25:R_415
1951-04-21	0.0	1.4	4.9	9.8	22560	12.8	-999.0	-999.0	2.6	2.5	-999.0	71	C_25:R_415
1951-04-22	0.0	-0.5	8.4	14.5	21216	11.5	-999.0	-999.0	2.0	2.9	-999.0	56	C_25:R_415
1951-04-23	0.0	2.6	11.5	18.2	21331	11.5	-999.0	-999.0	1.9	3.3	-999.0	56	C_25:R_415
1951-04-24	0.0	4.4	15.0	22.0	22238	12.2	-999.0	-999.0	2.3	4.0	-999.0	53	C_25:R_415
1951-04-25	0.0	7.4	18.5	26.2	22807	12.6	-999.0	-999.0	2.0	4.4	-999.0	51	C_25:R_415
1951-04-26	0.0	10.4	15.2	23.1	17203	7.6	-999.0	-999.0	2.4	3.7	-999.0	63	C_25:R_415
1951-04-27	11.2	5.6	6.5	12.7	8578	0.0	-999.0	-999.0	2.1	1.7	-999.0	75	C_25:R_415
1951-04-28	21.8	2.3	3.1	6.3	8641	0.0	-999.0	-999.0	2.5	1.2	-999.0	83	C_25:R_415
1951-04-29	0.2	2.1	5.9	9.7	16205	6.5	-999.0	-999.0	1.6	2.1	-999.0	73	C_25:R_415
1951-04-30	0.0	1.2	8.0	13.1	21382	10.9	-999.0	-999.0	1.3	2.7	-999.0	63	C_25:R_415
1951-05-01	0.0	2.1	11.4	17.1	23103	12.3	-999.0	-999.0	2.0	3.5	-999.0	57	C_25:R_415
1951-05-02	0.0	6.7	13.9	18.9	19710	9.3	-999.0	-999.0	1.9	3.3	-999.0	64	C_25:R_415
1951-05-03	0.0	8.1	15.0	22.1	22832	11.9	-999.0	-999.0	2.2	4.0	-999.0	60	C_25:R_415
1951-05-04	3.2	8.2	14.0	22.1	18713	8.3	-999.0	-999.0	2.2	3.7	-999.0	60	C_25:R_415
1951-05-05	0.0	8.3	12.4	16.9	17034	6.8	-999.0	-999.0	2.4	2.9	-999.0	72	C_25:R_415
1951-05-06	0.1	6.1	13.7	21.2	21341	10.4	-999.0	-999.0	1.5	3.6	-999.0	58	C_25:R_415
1951-05-07	8.1	9.4	13.3	17.6	13411	3.6	-999.0	-999.0	1.9	2.5	-999.0	73	C_25:R_415
1951-05-08	1.5	8.0	9.8	11.6	9223	0.0	-999.0	-999.0	2.0	1.5	-999.0	85	C_25:R_415
1951-05-09	0.0	7.4	9.2	11.2	9276	0.0	-999.0	-999.0	2.0	1.5	-999.0	84	C_25:R_415
1951-05-10	0.0	8.5	11.8	14.5	11225	1.6	-999.0	-999.0	3.7	2.2	-999.0	78	C_25:R_415
1951-05-11	0.0	4.4	10.4	15.7	24944	13.1	-999.0	-999.0	3.4	3.6	-999.0	65	C_25:R_415
1951-05-12	0.0	4.1	12.0	17.2	25142	13.2	-999.0	-999.0	2.0	3.7	-999.0	61	C_25:R_415
1951-05-13	0.4	5.6	10.6	16.6	16632	6.0	-999.0	-999.0	1.8	2.8	-999.0	66	C_25:R_415
1951-05-14	6.7	6.5	7.9	10.7	10839	1.1	-999.0	-999.0	2.2	1.6	-999.0	83	C_25:R_415
1951-05-15	0.3	5.5	8.2	11.5	10289	0.6	-999.0	-999.0	2.5	1.8	-999.0	78	C_25:R_415
1951-05-16	0.0	5.6	7.8	11.5	12972	2.8	-999.0	-999.0	1.8	1.9	-999.0	78	C_25:R_415
1951-05-17	0.0	4.9	11.7	15.5	17462	6.5	-999.0	-999.0	2.7	3.0	-999.0	67	C_25:R_415
1951-05-18	10.3	7.6	13.5	19.1	21243	9.6	-999.0	-999.0	2.9	3.8	-999.0	65	C_25:R_415
1951-05-19	0.0	8.1	17.5	23.7	24911	12.6	-999.0	-999.0	2.4	4.6	-999.0	57	C_25:R_415
1951-05-20	2.3	10.5	17.0	23.6	23766	11.6	-999.0	-999.0	1.9	4.3	-999.0	63	C_25:R_415
1951-05-21	7.7	10.4	12.8	17.0	10792	0.8	-999.0	-999.0	2.2	2.2	-999.0	77	C_25:R_415
1951-05-22	1.8	6.1	13.3	19.7	16268	5.3	-999.0	-999.0	1.6	3.1	-999.0	60	C_25:R_415
1951-05-23	0.0	9.1	17.1	21.6	14740	4.0	-999.0	-999.0	1.6	3.1	-999.0	63	C_25:R_415
1951-05-24	9.7	10.8	17.9	24.9	18655	7.2	-999.0	-999.0	1.4	3.8	-999.0	61	C_25:R_415
1951-05-25	9.3	12.7	15.8	18.1	11913	1.6	-999.0	-999.0	2.6	2.3	-999.0	81	C_25:R_415
1951-05-26	2.6	9.0	17.4	22.7	19347	7.7	-999.0	-999.0	2.6	4.1	-999.0	61	C_25:R_415
1951-05-27	29.7	11.5	14.1	16.5	13075	2.5	-999.0	-999.0	2.1	2.4	-999.0	82	C_25:R_415
1951-05-28	8.5	9.5	12.3	16.6	12016	1.6	-999.0	-999.0	3.5	2.6	-999.0	76	C_25:R_415
1951-05-29	0.0	8.8	10.9	14.7	13993	3.2	-999.0	-999.0	2.2	2.3	-999.0	79	C_25:R_415
1951-05-30	0.0	5.0	11.8	16.1	25949	13.0	-999.0	-999.0	2.6	3.7	-999.0	65	C_25:R_415
1951-05-31	0.0	5.8	14.1	19.5	26230	13.2	-999.0	-999.0	2.9	4.4	-999.0	60	C_25:R_415
1951-06-01	0.0	8.2	15.9	22.4	25779	12.8	-999.0	-999.0	1.9	4.5	-999.0	60	C_25:R_415
1951-06-02	0.0	11.0	16.4	21.8	15573	4.4	-999.0	-999.0	1.4	3.1	-999.0	67	C_25:R_415
1951-06-03	7.0	11.9	16.1	20.7	18405	6.7	-999.0	-999.0	1.4	3.3	-999.0	72	C_25:R_415
1951-06-04	0.0	11.3	16.3	21.5	17821	6.2	-999.0	-999.0	1.6	3.4	-999.0	69	C_25:R_415
1951-06-05	0.0	7.9	16.0	22.1	21631	9.3	-999.0	-999.0	1.6	3.9	-999.0	60	C_25:R_415
1951-06-06	0.0	11.1	16.6	22.7	26541	13.3	-999.0	-999.0	2.0	4.6	-999.0	66	C_25:R_415
1951-06-07	0.0	7.2	14.0	18.5	24732	11.8	-999.0	-999.0	1.9	3.9	-999.0	66	C_25:R_415
1951-06-08	0.0	8.6	17.5	23.5	25854	12.7	-999.0	-999.0	2.5	4.8	-999.0	59	C_25:R_415
1951-06-09	3.8	10.0	17.6	22.6	26486	13.2	-999.0	-999.0	2.0	4.6	-999.0	63	C_25:R_415
1951-06-10	1.8	11.4	13.6	18.0	15253	4.0	-999.0	-999.0	2.5	2.8	-999.0	77	C_25:R_415
1951-06-11	0.0	9.6	17.3	22.5	24442	11.5	-999.0	-999.0	2.0	4.4	-999.0	63	C_25:R_415
1951-06-12	14.5	12.3	17.4	21.9	13567	2.6	-999.0	-999.0	2.2	3.1	-999.0	70	C_25:R_415
1951-06-13	0.0	12.6	16.4	20.3	12722	1.9	-999.0	-999.0	3.0	2.9	-999.0	75	C_25:R_415
1951-06-14	0.0	11.3	21.1	26.5	26194	12.9	-999.0	-999.0	1.7	5.1	-999.0	59	C_25:R_415
1951-06-15	0.0	15.4	18.9	23.6	12494	1.7	-999.0	-999.0	1.7	2.9	-999.0	74	C_25:R_415
1951-06-16	0.0	11.7	19.6	24.0	24374	11.4	-999.0	-999.0	1.4	4.4	-999.0	64	C_25:R_415
1951-06-17	0.0	15.5	19.0	24.5	19728	7.6	-999.0	-999.0	1.7	3.9	-999.0	72	C_25:R_415
1951-06-18	0.1	11.3	12.8	18.9	13366	2.4	-999.0	-999.0	1.6	2.6	-999.0	75	C_25:R_415
1951-06-19	0.1	10.4	14.7	20.3	22549	9.9	-999.0	-999.0	1.8	3.9	-999.0	69	C_25:R_415
1951-06-20	0.0	9.5	17.2	21.7	24875	11.8	-999.0	-999.0	1.4	4.2	-999.0	64	C_25:R_415
1951-06-21	0.1	11.3	20.2	25.3	23037	10.3	-999.0	-999.0	2.6	4.9	-999.0	61	C_25:R_415
1951-06-22	3.8	15.0	18.9	25.4	14713	3.5	-999.0	-999.0	2.1	3.5	-999.0	69	C_25:R_415
1951-06-23	0.7	16.3	18.6	22.8	14709	3.5	-999.0	-999.0	2.2	3.1	-999.0	78	C_25:R_415
1951-06-24	0.5	13.0	14.9	18.6	12746	1.9	-999.0	-999.0	2.5	2.5	-999.0	80	C_25:R_415
1951-06-25	1.2	12.7	14.5	18.9	14085	3.0	-999.0	-999.0	2.2	2.8	-999.0	79	C_25:R_415
1951-06-26	8.5	10.6	12.5	16.2	13955	2.9	-999.0	-999.0	2.7	2.4	-999.0	80	C_25:R_415
1951-06-27	9.1	10.3	12.8	14.4	10400	0.0	-999.0	-999.0	3.1	1.9	-999.0	84	C_25:R_415
1951-06-28	0.1	10.5	13.8	16.7	11979	1.3	-999.0	-999.0	2.1	2.3	-999.0	78	C_25:R_415
1951-06-29	0.0	9.8	13.3	17.0	12700	1.9	-999.0	-999.0	2.1	2.4	-999.0	76	C_25:R_415
1951-06-30	0.0	7.6	13.0	14.9	11099	0.6	-999.0	-999.0	1.6	2.1	-999.0	75	C_25:R_415
1951-07-01	0.0	8.5	16.0	20.7	23658	10.9	-999.0	-999.0	1.4	3.9	-999.0	64	C_25:R_415
1951-07-02	0.0	10.6	20.2	25.1	23759	11.0	-999.0	-999.0	1.4	4.4	-999.0	60	C_25:R_415
1951-07-03	0.0	14.4	19.8	26.4	17883	6.2	-999.0	-999.0	2.2	4.1	-999.0	66	C_25:R_415
1951-07-04	5.7	12.2	15.9	22.9	16886	5.4	-999.0	-999.0	2.7	3.7	-999.0	68	C_25:R_415
1951-07-05	0.0	10.2	13.6	17.4	17350	5.8	-999.0	-999.0	2.7	3.0	-999.0	76	C_25:R_415
1951-07-06	0.0	8.9	17.6	21.4	11603	1.1	-999.0	-999.0	2.1	2.9	-999.0	63	C_25:R_415
1951-07-07	0.0	12.6	19.8	24.8	26304	13.2	-999.0	-999.0	1.9	4.9	-999.0	65	C_25:R_415
1951-07-08	6.8	13.7	19.9	27.5	21893	9.6	-999.0	-999.0	1.4	4.4	-999.0	62	C_25:R_415
1951-07-09	0.0	14.0	17.4	21.4	15298	4.2	-999.0	-999.0	2.2	3.1	-999.0	76	C_25:R_415
1951-07-10	0.0	15.0	21.2	25.6	15998	4.8	-999.0	-999.0	1.9	3.6	-999.0	69	C_25:R_415
1951-07-11	0.5	15.6	20.4	27.7	16209	5.0	-999.0	-999.0	2.2	4.1	-999.0	66	C_25:R_415
1951-07-12	0.0	14.9	18.3	22.2	21510	9.4	-999.0	-999.0	2.1	3.9	-999.0	76	C_25:R_415
1951-07-13	0.0	13.4	17.5	21.4	18927	7.3	-999.0	-999.0	1.8	3.4	-999.0	74	C_25:R_415
1951-07-14	8.4	12.7	17.4	22.8	11385	1.1	-999.0	-999.0	1.4	2.7	-999.0	69	C_25:R_415
1951-07-15	0.0	12.0	12.4	17.1	10748	0.6	-999.0	-999.0	2.0	2.1	-999.0	81	C_25:R_415
1951-07-16	0.0	10.9	16.0	20.6	22309	10.2	-999.0	-999.0	2.9	4.0	-999.0	70	C_25:R_415
1951-07-17	0.0	11.1	19.2	24.6	24553	12.1	-999.0	-999.0	2.0	4.6	-999.0	62	C_25:R_415
1951-07-18	0.0	13.4	17.4	24.4	11245	1.1	-999.0	-999.0	2.3	3.1	-999.0	68	C_25:R_415
1951-07-19	0.0	11.7	17.9	22.4	24568	12.2	-999.0	-999.0	2.3	4.4	-999.0	68	C_25:R_415
1951-07-20	0.0	16.1	18.0	21.6	10086	0.2	-999.0	-999.0	2.5	2.5	-999.0	81	C_25:R_415
1951-07-21	0.0	12.1	16.8	21.5	25535	13.1	-999.0	-999.0	2.2	4.3	-999.0	71	C_25:R_415
1951-07-22	6.7	10.2	18.5	26.4	24515	12.3	-999.0	-999.0	1.4	4.6	-999.0	57	C_25:R_415
1951-07-23	19.8	14.5	16.8	22.0	16071	5.3	-999.0	-999.0	1.9	3.2	-999.0	76	C_25:R_415
1951-07-24	6.0	13.7	14.8	17.4	9682	0.0	-999.0	-999.0	2.1	1.9	-999.0	85	C_25:R_415
1951-07-25	4.6	13.5	14.3	16.1	9639	0.0	-999.0	-999.0	2.3	1.7	-999.0	88	C_25:R_415
1951-07-26	0.0	13.8	15.9	20.6	14362	4.0	-999.0	-999.0	1.9	2.8	-999.0	77	C_25:R_415
1951-07-27	0.0	11.2	19.2	23.6	13476	3.3	-999.0	-999.0	1.2	2.9	-999.0	64	C_25:R_415
1951-07-28	0.0	12.9	21.6	27.0	23519	11.8	-999.0	-999.0	1.1	4.4	-999.0	61	C_25:R_415
1951-07-29	0.0	14.2	19.9	26.0	17161	6.5	-999.0	-999.0	1.3	3.6	-999.0	66	C_25:R_415
1951-07-30	0.0	14.5	21.7	27.5	22661	11.2	-999.0	-999.0	1.4	4.5	-999.0	64	C_25:R_415
1951-07-31	3.2	15.9	22.0	30.2	16206	5.8	-999.0	-999.0	1.8	4.2	-999.0	61	C_25:R_415
1951-08-01	5.1	17.4	19.5	28.8	15552	5.3	-999.0	-999.0	1.7	3.7	-999.0	68	C_25:R_415
1951-08-02	0.0	16.7	19.9	24.9	16899	6.5	-999.0	-999.0	1.6	3.4	-999.0	74	C_25:R_415
1951-08-03	7.4	14.6	20.7	28.2	21407	10.4	-999.0	-999.0	1.8	4.5	-999.0	63	C_25:R_415
1951-08-04	10.0	17.0	18.7	23.6	12894	3.2	-999.0	-999.0	2.0	2.8	-999.0	78	C_25:R_415
1951-08-05	1.1	13.9	17.8	22.2	18555	8.1	-999.0	-999.0	2.0	3.4	-999.0	74	C_25:R_415
1951-08-06	1.3	11.9	19.8	25.9	21390	10.6	-999.0	-999.0	1.5	4.1	-999.0	61	C_25:R_415
1951-08-07	0.9	15.5	18.9	23.7	21535	10.8	-999.0	-999.0	2.1	4.0	-999.0	74	C_25:R_415
