Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-03-15	0.0	5.1	6.5	9.2	5780	0.8	-999.0	-999.0	4.8	1.2	-999.0	83	C_110:R_284
1951-03-16	11.5	-0.4	7.1	11.6	12063	7.2	-999.0	-999.0	1.8	1.7	-999.0	62	C_110:R_284
1951-03-17	6.0	7.4	11.1	12.9	5163	0.0	-999.0	-999.0	3.7	1.5	-999.0	80	C_110:R_284
1951-03-18	3.2	6.6	8.3	12.2	7112	1.9	-999.0	-999.0	4.3	1.6	-999.0	79	C_110:R_284
1951-03-19	1.0	0.6	2.7	7.0	5613	0.3	-999.0	-999.0	4.5	1.3	-999.0	76	C_110:R_284
1951-03-20	3.1	-1.4	0.8	4.6	11907	6.5	-999.0	-999.0	3.2	1.3	-999.0	77	C_110:R_284
1951-03-21	0.0	-4.1	1.1	7.5	14968	9.4	-999.0	-999.0	2.8	1.7	-999.0	62	C_110:R_284
1951-03-22	12.9	0.0	5.5	7.7	5544	0.0	-999.0	-999.0	4.0	1.4	-999.0	73	C_110:R_284
1951-03-23	18.7	7.6	7.9	9.1	5621	0.0	-999.0	-999.0	5.8	0.9	-999.0	91	C_110:R_284
1951-03-24	1.7	0.8	3.1	6.6	9216	3.4	-999.0	-999.0	4.6	1.4	-999.0	78	C_110:R_284
1951-03-25	5.4	-1.1	1.4	5.4	12136	6.1	-999.0	-999.0	2.4	1.4	-999.0	76	C_110:R_284
1951-03-26	11.6	0.1	2.7	5.7	8793	2.8	-999.0	-999.0	3.7	1.3	-999.0	78	C_110:R_284
1951-03-27	0.6	-0.4	1.7	6.5	5927	0.0	-999.0	-999.0	4.4	1.3	-999.0	75	C_110:R_284
1951-03-28	1.8	-1.5	0.4	4.6	8669	2.5	-999.0	-999.0	3.4	1.2	-999.0	77	C_110:R_284
1951-03-29	0.8	-1.7	1.1	5.2	8765	2.5	-999.0	-999.0	1.8	1.1	-999.0	74	C_110:R_284
1951-03-30	0.4	-2.5	2.9	7.5	12103	5.5	-999.0	-999.0	1.6	1.5	-999.0	66	C_110:R_284
1951-03-31	3.0	0.0	1.6	5.1	6995	0.7	-999.0	-999.0	1.8	1.0	-999.0	80	C_110:R_284
1951-04-01	3.7	1.6	6.2	10.2	6309	0.0	-999.0	-999.0	3.6	1.7	-999.0	71	C_110:R_284
1951-04-02	1.7	4.5	5.6	10.0	9804	3.1	-999.0	-999.0	3.4	1.6	-999.0	79	C_110:R_284
1951-04-03	1.6	1.6	4.9	10.0	9902	3.1	-999.0	-999.0	2.6	1.7	-999.0	71	C_110:R_284
1951-04-04	4.7	1.8	7.0	11.4	7989	1.3	-999.0	-999.0	2.8	1.7	-999.0	68	C_110:R_284
1951-04-05	0.4	2.1	5.9	10.7	14927	7.4	-999.0	-999.0	2.7	2.0	-999.0	71	C_110:R_284
1951-04-06	5.7	1.8	7.3	9.7	6687	0.0	-999.0	-999.0	2.1	1.4	-999.0	72	C_110:R_284
1951-04-07	3.1	7.4	9.6	13.2	8012	1.1	-999.0	-999.0	3.5	1.8	-999.0	79	C_110:R_284
1951-04-08	2.4	3.4	4.7	7.4	10152	2.9	-999.0	-999.0	4.1	1.4	-999.0	83	C_110:R_284
1951-04-09	9.3	2.4	5.6	8.5	6910	0.0	-999.0	-999.0	4.0	1.4	-999.0	77	C_110:R_284
1951-04-10	10.4	3.0	4.5	6.1	6983	0.0	-999.0	-999.0	5.2	1.1	-999.0	86	C_110:R_284
1951-04-11	1.6	2.3	3.5	6.5	11706	4.0	-999.0	-999.0	3.4	1.4	-999.0	83	C_110:R_284
1951-04-12	0.0	-0.4	7.3	11.1	15541	7.2	-999.0	-999.0	2.4	2.2	-999.0	63	C_110:R_284
1951-04-13	2.6	3.9	6.3	12.3	9432	1.9	-999.0	-999.0	3.8	2.0	-999.0	72	C_110:R_284
1951-04-14	6.2	1.3	4.1	8.6	14117	5.8	-999.0	-999.0	3.3	1.9	-999.0	74	C_110:R_284
1951-04-15	0.0	-0.4	4.6	10.2	13391	5.1	-999.0	-999.0	2.7	2.1	-999.0	65	C_110:R_284
1951-04-16	3.3	3.8	7.3	12.7	9440	1.7	-999.0	-999.0	3.2	2.0	-999.0	70	C_110:R_284
1951-04-17	0.0	2.9	4.4	8.0	19332	9.9	-999.0	-999.0	3.8	2.0	-999.0	80	C_110:R_284
1951-04-18	0.0	-1.5	7.3	14.1	18132	8.8	-999.0	-999.0	1.7	2.6	-999.0	55	C_110:R_284
1951-04-19	0.0	3.4	5.9	11.2	21023	11.1	-999.0	-999.0	1.9	2.6	-999.0	73	C_110:R_284
1951-04-20	0.0	-0.3	5.6	12.2	19208	9.5	-999.0	-999.0	2.7	2.7	-999.0	61	C_110:R_284
1951-04-21	0.0	-0.8	3.1	8.1	17984	8.4	-999.0	-999.0	2.6	2.1	-999.0	69	C_110:R_284
1951-04-22	0.0	-1.8	5.5	13.0	21024	10.8	-999.0	-999.0	2.0	2.8	-999.0	56	C_110:R_284
1951-04-23	0.0	-0.2	11.3	17.4	23349	12.6	-999.0	-999.0	1.9	3.4	-999.0	51	C_110:R_284
1951-04-24	0.0	5.6	14.1	21.1	23965	13.0	-999.0	-999.0	2.3	4.0	-999.0	57	C_110:R_284
1951-04-25	0.0	3.4	16.6	24.2	24582	13.4	-999.0	-999.0	2.0	4.4	-999.0	47	C_110:R_284
1951-04-26	0.0	5.6	13.8	25.2	19496	9.2	-999.0	-999.0	2.4	4.3	-999.0	50	C_110:R_284
1951-04-27	7.2	6.1	7.1	10.2	8151	0.0	-999.0	-999.0	2.1	1.4	-999.0	83	C_110:R_284
1951-04-28	11.6	3.1	3.8	6.0	8214	0.0	-999.0	-999.0	2.5	1.1	-999.0	87	C_110:R_284
1951-04-29	0.0	0.2	5.0	8.8	17793	7.6	-999.0	-999.0	1.6	2.1	-999.0	70	C_110:R_284
1951-04-30	0.0	0.8	7.5	12.0	15496	5.7	-999.0	-999.0	1.3	2.2	-999.0	64	C_110:R_284
1951-05-01	0.0	0.7	10.6	15.8	25531	13.6	-999.0	-999.0	2.0	3.5	-999.0	56	C_110:R_284
1951-05-02	0.0	4.9	12.1	19.9	23744	12.1	-999.0	-999.0	1.9	3.8	-999.0	57	C_110:R_284
1951-05-03	0.0	4.4	13.6	19.7	24605	12.7	-999.0	-999.0	2.2	4.0	-999.0	57	C_110:R_284
1951-05-04	14.5	8.9	14.1	20.8	16956	6.6	-999.0	-999.0	2.2	3.3	-999.0	65	C_110:R_284
1951-05-05	0.1	10.2	12.6	17.2	16270	6.0	-999.0	-999.0	2.4	2.8	-999.0	76	C_110:R_284
1951-05-06	0.1	5.0	13.5	18.4	21963	10.4	-999.0	-999.0	1.5	3.4	-999.0	61	C_110:R_284
1951-05-07	0.1	8.7	11.2	16.0	14114	4.2	-999.0	-999.0	1.9	2.5	-999.0	75	C_110:R_284
1951-05-08	2.0	7.3	11.6	16.0	9177	0.3	-999.0	-999.0	2.0	2.1	-999.0	72	C_110:R_284
1951-05-09	0.0	8.9	10.0	11.6	8844	0.0	-999.0	-999.0	2.0	1.4	-999.0	88	C_110:R_284
1951-05-10	0.0	6.8	10.9	16.3	17529	6.7	-999.0	-999.0	3.7	3.1	-999.0	70	C_110:R_284
1951-05-11	0.0	3.6	9.6	14.8	26118	13.3	-999.0	-999.0	3.4	3.7	-999.0	65	C_110:R_284
1951-05-12	0.1	1.2	9.8	16.9	24390	11.9	-999.0	-999.0	2.0	3.6	-999.0	55	C_110:R_284
1951-05-13	0.3	2.0	7.9	13.2	11896	2.2	-999.0	-999.0	1.8	2.1	-999.0	65	C_110:R_284
1951-05-14	0.3	5.4	8.1	11.3	9872	0.6	-999.0	-999.0	2.2	1.7	-999.0	78	C_110:R_284
1951-05-15	1.7	5.3	8.0	12.2	10180	0.8	-999.0	-999.0	2.5	1.9	-999.0	76	C_110:R_284
1951-05-16	4.1	5.6	6.6	10.8	13614	3.4	-999.0	-999.0	1.8	2.0	-999.0	80	C_110:R_284
1951-05-17	0.0	2.0	10.3	16.0	20580	8.7	-999.0	-999.0	2.7	3.4	-999.0	59	C_110:R_284
1951-05-18	0.1	6.9	13.3	18.3	21293	9.2	-999.0	-999.0	2.9	3.7	-999.0	65	C_110:R_284
1951-05-19	0.0	7.7	16.3	22.1	26325	13.0	-999.0	-999.0	2.4	4.7	-999.0	59	C_110:R_284
1951-05-20	2.3	9.3	15.9	23.2	18003	6.6	-999.0	-999.0	1.9	3.8	-999.0	61	C_110:R_284
1951-05-21	5.1	10.7	11.3	14.8	9395	0.0	-999.0	-999.0	2.2	1.8	-999.0	84	C_110:R_284
1951-05-22	11.8	7.9	11.3	16.6	18234	6.7	-999.0	-999.0	1.6	3.0	-999.0	72	C_110:R_284
1951-05-23	0.0	8.8	12.1	17.7	10917	1.1	-999.0	-999.0	1.6	2.3	-999.0	71	C_110:R_284
1951-05-24	0.0	5.6	14.2	18.7	14115	3.5	-999.0	-999.0	1.4	2.8	-999.0	61	C_110:R_284
1951-05-25	26.5	10.2	14.4	19.2	14023	3.4	-999.0	-999.0	2.6	3.0	-999.0	71	C_110:R_284
1951-05-26	2.1	12.1	13.9	19.4	14457	3.7	-999.0	-999.0	2.6	2.9	-999.0	76	C_110:R_284
1951-05-27	0.0	11.7	13.3	15.8	11589	1.5	-999.0	-999.0	2.1	2.1	-999.0	84	C_110:R_284
1951-05-28	10.2	8.8	10.5	14.1	9639	0.0	-999.0	-999.0	3.5	2.0	-999.0	80	C_110:R_284
1951-05-29	0.0	7.2	9.9	14.6	19589	7.5	-999.0	-999.0	2.2	2.9	-999.0	75	C_110:R_284
1951-05-30	0.0	3.1	10.0	14.4	25053	11.6	-999.0	-999.0	2.6	3.6	-999.0	65	C_110:R_284
1951-05-31	0.0	3.4	12.5	18.2	30390	15.6	-999.0	-999.0	2.9	4.6	-999.0	57	C_110:R_284
1951-06-01	0.0	6.1	14.9	20.7	29899	15.2	-999.0	-999.0	1.9	4.7	-999.0	59	C_110:R_284
1951-06-02	3.6	7.6	16.9	22.6	21846	9.1	-999.0	-999.0	1.4	3.9	-999.0	58	C_110:R_284
1951-06-03	0.7	11.1	14.3	18.7	12853	2.3	-999.0	-999.0	1.4	2.5	-999.0	75	C_110:R_284
1951-06-04	0.0	9.7	13.6	20.7	20180	7.8	-999.0	-999.0	1.6	3.7	-999.0	67	C_110:R_284
1951-06-05	0.4	8.2	16.4	23.0	18744	6.7	-999.0	-999.0	1.6	3.8	-999.0	59	C_110:R_284
1951-06-06	0.0	10.0	13.6	20.3	29001	14.4	-999.0	-999.0	2.0	4.7	-999.0	68	C_110:R_284
1951-06-07	0.0	6.5	12.2	17.7	21316	8.6	-999.0	-999.0	1.9	3.5	-999.0	66	C_110:R_284
1951-06-08	0.0	5.5	13.7	19.1	23199	10.0	-999.0	-999.0	2.5	4.0	-999.0	60	C_110:R_284
1951-06-09	0.3	7.6	16.1	21.1	28807	14.2	-999.0	-999.0	2.0	4.7	-999.0	61	C_110:R_284
1951-06-10	4.2	11.7	13.1	16.4	14455	3.4	-999.0	-999.0	2.5	2.5	-999.0	82	C_110:R_284
1951-06-11	0.0	11.5	16.1	20.9	21524	8.7	-999.0	-999.0	2.0	3.9	-999.0	71	C_110:R_284
1951-06-12	8.7	11.6	16.9	22.1	15414	4.1	-999.0	-999.0	2.2	3.4	-999.0	68	C_110:R_284
1951-06-13	0.4	11.9	14.9	18.6	11297	1.0	-999.0	-999.0	3.0	2.6	-999.0	77	C_110:R_284
1951-06-14	0.0	13.9	19.1	25.3	27421	13.1	-999.0	-999.0	1.7	5.1	-999.0	67	C_110:R_284
1951-06-15	3.2	12.6	16.7	23.7	16109	4.6	-999.0	-999.0	1.7	3.5	-999.0	67	C_110:R_284
1951-06-16	0.9	8.8	17.0	22.5	22510	9.4	-999.0	-999.0	1.4	4.1	-999.0	61	C_110:R_284
1951-06-17	14.7	11.8	18.1	23.1	17720	5.8	-999.0	-999.0	1.7	3.6	-999.0	67	C_110:R_284
1951-06-18	1.1	11.2	14.2	19.0	16392	4.8	-999.0	-999.0	1.6	3.0	-999.0	74	C_110:R_284
1951-06-19	0.0	8.1	14.0	19.6	20523	7.9	-999.0	-999.0	1.8	3.6	-999.0	65	C_110:R_284
1951-06-20	0.0	5.7	14.7	21.5	24919	11.2	-999.0	-999.0	1.4	4.2	-999.0	56	C_110:R_284
1951-06-21	0.0	9.2	19.9	24.4	24118	10.6	-999.0	-999.0	2.6	4.9	-999.0	58	C_110:R_284
1951-06-22	6.1	15.2	17.8	22.8	14527	3.4	-999.0	-999.0	2.1	3.2	-999.0	76	C_110:R_284
1951-06-23	3.6	16.0	18.6	22.4	15721	4.3	-999.0	-999.0	2.2	3.2	-999.0	79	C_110:R_284
1951-06-24	3.0	13.0	13.8	18.3	13053	2.3	-999.0	-999.0	2.5	2.6	-999.0	81	C_110:R_284
1951-06-25	1.4	12.5	15.2	18.9	19302	7.0	-999.0	-999.0	2.2	3.4	-999.0	78	C_110:R_284
1951-06-26	5.3	11.4	12.7	16.3	14502	3.4	-999.0	-999.0	2.7	2.5	-999.0	82	C_110:R_284
1951-06-27	4.9	10.3	12.7	15.1	11566	1.2	-999.0	-999.0	3.1	2.2	-999.0	82	C_110:R_284
1951-06-28	2.4	11.6	13.0	16.6	10093	0.1	-999.0	-999.0	2.1	2.1	-999.0	82	C_110:R_284
1951-06-29	0.0	9.7	12.5	15.9	11145	0.9	-999.0	-999.0	2.1	2.2	-999.0	78	C_110:R_284
1951-06-30	0.0	10.3	13.0	16.6	11398	1.1	-999.0	-999.0	1.6	2.2	-999.0	78	C_110:R_284
1951-07-01	0.0	6.3	14.3	21.1	25862	12.0	-999.0	-999.0	1.4	4.2	-999.0	58	C_110:R_284
1951-07-02	0.0	8.5	17.9	23.3	25043	11.4	-999.0	-999.0	1.4	4.5	-999.0	59	C_110:R_284
1951-07-03	2.4	12.7	17.7	22.8	13606	2.8	-999.0	-999.0	2.2	3.2	-999.0	69	C_110:R_284
1951-07-04	15.2	11.0	11.7	16.1	9873	0.0	-999.0	-999.0	2.7	2.0	-999.0	81	C_110:R_284
1951-07-05	0.0	7.9	11.5	15.4	13035	2.4	-999.0	-999.0	2.7	2.5	-999.0	75	C_110:R_284
1951-07-06	0.0	5.3	15.4	18.4	9833	0.0	-999.0	-999.0	2.1	2.5	-999.0	61	C_110:R_284
1951-07-07	0.0	15.8	17.7	23.0	24772	11.3	-999.0	-999.0	1.9	4.4	-999.0	77	C_110:R_284
1951-07-08	1.6	11.9	18.7	25.2	21431	8.8	-999.0	-999.0	1.4	4.2	-999.0	62	C_110:R_284
1951-07-09	0.4	15.3	16.5	20.1	15185	4.1	-999.0	-999.0	2.2	2.9	-999.0	83	C_110:R_284
1951-07-10	0.2	14.1	19.6	24.7	12513	2.1	-999.0	-999.0	1.9	3.2	-999.0	69	C_110:R_284
1951-07-11	15.6	17.3	20.0	26.1	17632	6.0	-999.0	-999.0	2.2	3.9	-999.0	73	C_110:R_284
1951-07-12	0.0	14.4	17.8	21.1	21949	9.3	-999.0	-999.0	2.1	3.8	-999.0	78	C_110:R_284
1951-07-13	0.0	13.1	15.8	22.0	22831	10.0	-999.0	-999.0	1.8	4.1	-999.0	72	C_110:R_284
1951-07-14	22.2	8.4	15.7	21.1	14495	3.7	-999.0	-999.0	1.4	3.0	-999.0	63	C_110:R_284
1951-07-15	1.3	11.2	12.2	14.1	9592	0.0	-999.0	-999.0	2.0	1.7	-999.0	87	C_110:R_284
1951-07-16	0.0	8.8	14.8	20.2	26112	12.6	-999.0	-999.0	2.9	4.5	-999.0	66	C_110:R_284
1951-07-17	0.0	9.3	17.3	23.7	26715	13.1	-999.0	-999.0	2.0	4.8	-999.0	60	C_110:R_284
1951-07-18	2.0	11.6	13.6	17.7	11718	1.7	-999.0	-999.0	2.3	2.3	-999.0	79	C_110:R_284
1951-07-19	0.0	10.2	15.5	19.9	20188	8.2	-999.0	-999.0	2.3	3.7	-999.0	70	C_110:R_284
1951-07-20	0.0	12.4	15.1	20.7	10853	1.1	-999.0	-999.0	2.5	2.7	-999.0	73	C_110:R_284
1951-07-21	0.0	11.2	14.8	19.8	19952	8.1	-999.0	-999.0	2.2	3.5	-999.0	72	C_110:R_284
1951-07-22	0.5	8.6	18.2	23.9	26808	13.4	-999.0	-999.0	1.4	4.6	-999.0	58	C_110:R_284
1951-07-23	6.4	15.5	17.7	22.1	12159	2.2	-999.0	-999.0	1.9	2.7	-999.0	78	C_110:R_284
1951-07-24	1.1	14.0	16.2	19.2	12633	2.6	-999.0	-999.0	2.1	2.5	-999.0	81	C_110:R_284
1951-07-25	3.0	13.2	16.7	20.1	11675	1.9	-999.0	-999.0	2.3	2.6	-999.0	77	C_110:R_284
1951-07-26	1.7	13.0	14.9	18.1	9683	0.4	-999.0	-999.0	1.9	2.0	-999.0	81	C_110:R_284
1951-07-27	0.0	9.1	16.7	23.3	15199	4.7	-999.0	-999.0	1.2	3.2	-999.0	60	C_110:R_284
1951-07-28	0.0	12.9	18.7	25.5	17465	6.5	-999.0	-999.0	1.1	3.5	-999.0	64	C_110:R_284
1951-07-29	0.0	11.9	17.7	22.0	13278	3.3	-999.0	-999.0	1.3	2.8	-999.0	69	C_110:R_284
1951-07-30	0.0	11.1	17.8	23.3	26469	13.6	-999.0	-999.0	1.4	4.5	-999.0	65	C_110:R_284
1951-07-31	5.0	12.7	21.4	28.7	17142	6.4	-999.0	-999.0	1.8	4.2	-999.0	58	C_110:R_284
1951-08-01	6.6	17.2	21.0	28.5	15537	5.2	-999.0	-999.0	1.7	3.8	-999.0	68	C_110:R_284
1951-08-02	0.5	16.9	19.7	24.5	16493	6.0	-999.0	-999.0	1.6	3.4	-999.0	76	C_110:R_284
1951-08-03	0.3	14.4	21.3	26.7	24839	12.6	-999.0	-999.0	1.8	4.8	-999.0	65	C_110:R_284
1951-08-04	4.0	17.8	19.7	24.4	14570	4.6	-999.0	-999.0	2.0	3.1	-999.0	78	C_110:R_284
1951-08-05	3.4	15.4	17.0	21.7	15517	5.4	-999.0	-999.0	2.0	3.0	-999.0	79	C_110:R_284
1951-08-06	0.0	12.4	20.3	24.7	20761	9.6	-999.0	-999.0	1.5	3.9	-999.0	65	C_110:R_284
