Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-04-12	0.0	-2.2	7.6	11.0	16293	7.8	-999.0	-999.0	2.4	2.3	-999.0	59	C_202:R_253
1951-04-13	2.0	3.0	6.4	13.7	10568	2.7	-999.0	-999.0	3.8	2.4	-999.0	66	C_202:R_253
1951-04-14	3.7	1.3	3.3	7.3	15036	6.5	-999.0	-999.0	3.3	1.8	-999.0	77	C_202:R_253
1951-04-15	0.1	-0.6	4.8	10.2	14916	6.3	-999.0	-999.0	2.7	2.1	-999.0	65	C_202:R_253
1951-04-16	3.2	3.6	7.1	11.9	11768	3.5	-999.0	-999.0	3.2	2.1	-999.0	72	C_202:R_253
1951-04-17	0.0	3.3	6.0	8.2	17469	8.3	-999.0	-999.0	3.8	1.9	-999.0	81	C_202:R_253
1951-04-18	0.0	-1.0	8.2	12.8	17350	8.1	-999.0	-999.0	1.7	2.4	-999.0	58	C_202:R_253
1951-04-19	0.0	2.9	5.6	10.4	18525	9.0	-999.0	-999.0	1.9	2.3	-999.0	74	C_202:R_253
1951-04-20	0.0	-1.3	6.1	12.0	19707	9.9	-999.0	-999.0	2.7	2.7	-999.0	59	C_202:R_253
1951-04-21	0.0	-1.0	4.3	7.5	21253	11.1	-999.0	-999.0	2.6	2.3	-999.0	70	C_202:R_253
1951-04-22	0.0	-2.3	5.0	12.6	21376	11.1	-999.0	-999.0	2.0	2.8	-999.0	56	C_202:R_253
1951-04-23	0.0	-1.1	10.0	17.1	21497	11.1	-999.0	-999.0	1.9	3.3	-999.0	50	C_202:R_253
1951-04-24	0.0	3.1	12.8	21.2	23299	12.5	-999.0	-999.0	2.3	4.0	-999.0	51	C_202:R_253
1951-04-25	0.0	4.8	15.6	24.7	22698	11.9	-999.0	-999.0	2.0	4.3	-999.0	49	C_202:R_253
1951-04-26	0.0	7.3	14.8	26.8	18456	8.3	-999.0	-999.0	2.4	4.4	-999.0	50	C_202:R_253
1951-04-27	12.3	6.1	8.0	11.5	12601	3.4	-999.0	-999.0	2.1	1.9	-999.0	80	C_202:R_253
1951-04-28	8.3	3.6	4.2	6.6	8535	0.0	-999.0	-999.0	2.5	1.2	-999.0	86	C_202:R_253
1951-04-29	0.0	2.0	6.5	9.7	15450	5.6	-999.0	-999.0	1.6	2.0	-999.0	73	C_202:R_253
1951-04-30	2.8	1.7	7.8	11.7	15290	5.4	-999.0	-999.0	1.3	2.2	-999.0	67	C_202:R_253
1951-05-01	0.0	2.3	10.3	16.4	23005	11.6	-999.0	-999.0	2.0	3.4	-999.0	59	C_202:R_253
1951-05-02	0.0	5.5	13.9	20.0	24219	12.5	-999.0	-999.0	1.9	3.9	-999.0	59	C_202:R_253
1951-05-03	0.0	7.0	13.8	19.3	23457	11.8	-999.0	-999.0	2.2	3.8	-999.0	63	C_202:R_253
1951-05-04	2.9	10.0	14.9	20.7	19337	8.4	-999.0	-999.0	2.2	3.6	-999.0	67	C_202:R_253
1951-05-05	5.4	9.6	10.7	14.4	10712	1.4	-999.0	-999.0	2.4	1.9	-999.0	82	C_202:R_253
1951-05-06	0.0	4.3	11.3	17.8	18385	7.5	-999.0	-999.0	1.5	3.1	-999.0	60	C_202:R_253
1951-05-07	0.0	5.0	12.4	19.3	14714	4.5	-999.0	-999.0	1.9	3.0	-999.0	59	C_202:R_253
1951-05-08	15.4	6.1	11.7	17.6	13153	3.2	-999.0	-999.0	2.0	2.7	-999.0	65	C_202:R_253
1951-05-09	0.3	8.2	9.1	11.8	9197	0.0	-999.0	-999.0	2.0	1.6	-999.0	85	C_202:R_253
1951-05-10	0.0	5.8	10.8	15.9	20835	9.2	-999.0	-999.0	3.7	3.3	-999.0	68	C_202:R_253
1951-05-11	0.0	4.3	9.6	14.6	27220	14.2	-999.0	-999.0	3.4	3.7	-999.0	67	C_202:R_253
1951-05-12	0.0	0.7	9.5	16.8	27182	14.1	-999.0	-999.0	2.0	3.9	-999.0	54	C_202:R_253
1951-05-13	0.3	2.3	8.9	12.4	12701	2.6	-999.0	-999.0	1.8	2.1	-999.0	67	C_202:R_253
1951-05-14	0.5	5.9	9.1	14.3	15168	4.5	-999.0	-999.0	2.2	2.6	-999.0	72	C_202:R_253
1951-05-15	0.1	5.3	7.8	10.3	10397	0.7	-999.0	-999.0	2.5	1.7	-999.0	81	C_202:R_253
1951-05-16	3.4	5.0	6.5	11.2	19613	7.9	-999.0	-999.0	1.8	2.5	-999.0	77	C_202:R_253
1951-05-17	0.8	4.1	10.7	15.8	22608	10.2	-999.0	-999.0	2.7	3.5	-999.0	64	C_202:R_253
1951-05-18	0.0	6.1	12.7	18.6	24844	11.9	-999.0	-999.0	2.9	4.1	-999.0	63	C_202:R_253
1951-05-19	0.0	8.0	14.8	20.6	27084	13.6	-999.0	-999.0	2.4	4.5	-999.0	63	C_202:R_253
1951-05-20	0.0	10.3	16.9	24.1	23950	11.1	-999.0	-999.0	1.9	4.5	-999.0	61	C_202:R_253
1951-05-21	5.7	9.7	11.5	16.0	15162	4.2	-999.0	-999.0	2.2	2.6	-999.0	78	C_202:R_253
1951-05-22	5.7	8.2	11.3	18.2	17006	5.6	-999.0	-999.0	1.6	3.1	-999.0	69	C_202:R_253
1951-05-23	1.8	6.6	12.5	18.6	16669	5.3	-999.0	-999.0	1.6	3.0	-999.0	64	C_202:R_253
1951-05-24	0.0	7.3	13.7	18.3	16843	5.4	-999.0	-999.0	1.4	2.9	-999.0	66	C_202:R_253
1951-05-25	17.5	9.9	14.3	19.8	17402	5.8	-999.0	-999.0	2.6	3.4	-999.0	69	C_202:R_253
1951-05-26	8.4	9.7	11.7	15.3	15253	4.1	-999.0	-999.0	2.6	2.6	-999.0	80	C_202:R_253
1951-05-27	5.1	8.2	11.2	15.9	11162	0.9	-999.0	-999.0	2.1	2.3	-999.0	74	C_202:R_253
1951-05-28	6.3	7.7	9.8	12.8	10033	0.0	-999.0	-999.0	3.5	1.9	-999.0	81	C_202:R_253
1951-05-29	0.0	6.5	9.2	13.5	14719	3.6	-999.0	-999.0	2.2	2.4	-999.0	76	C_202:R_253
1951-05-30	0.0	3.0	9.8	14.0	25622	12.0	-999.0	-999.0	2.6	3.5	-999.0	65	C_202:R_253
1951-05-31	0.0	5.2	13.5	18.3	29676	15.1	-999.0	-999.0	2.9	4.5	-999.0	61	C_202:R_253
1951-06-01	0.0	6.7	15.5	20.8	29457	14.9	-999.0	-999.0	1.9	4.7	-999.0	60	C_202:R_253
1951-06-02	0.0	8.4	18.1	23.9	26643	12.7	-999.0	-999.0	1.4	4.7	-999.0	57	C_202:R_253
1951-06-03	3.0	13.4	15.8	22.1	14614	3.4	-999.0	-999.0	1.4	3.0	-999.0	73	C_202:R_253
1951-06-04	0.0	9.7	13.4	20.0	22687	9.6	-999.0	-999.0	1.6	3.8	-999.0	68	C_202:R_253
1951-06-05	10.3	9.1	16.8	23.5	19469	7.1	-999.0	-999.0	1.6	3.9	-999.0	60	C_202:R_253
1951-06-06	0.0	10.1	13.4	18.6	27288	13.1	-999.0	-999.0	2.0	4.2	-999.0	73	C_202:R_253
1951-06-07	0.0	10.4	12.5	17.0	12889	2.0	-999.0	-999.0	1.9	2.4	-999.0	77	C_202:R_253
1951-06-08	0.0	7.8	13.5	19.0	27598	13.3	-999.0	-999.0	2.5	4.4	-999.0	66	C_202:R_253
1951-06-09	1.6	6.5	14.6	21.1	29311	14.6	-999.0	-999.0	2.0	4.8	-999.0	59	C_202:R_253
1951-06-10	10.4	11.2	11.9	16.2	12031	1.3	-999.0	-999.0	2.5	2.3	-999.0	82	C_202:R_253
1951-06-11	0.0	10.4	14.5	19.8	22714	9.5	-999.0	-999.0	2.0	3.9	-999.0	70	C_202:R_253
1951-06-12	6.0	9.4	17.5	23.4	17394	5.4	-999.0	-999.0	2.2	3.9	-999.0	61	C_202:R_253
1951-06-13	0.3	9.5	14.7	18.2	12460	1.6	-999.0	-999.0	3.0	2.8	-999.0	72	C_202:R_253
1951-06-14	0.0	13.5	19.2	24.4	21322	8.4	-999.0	-999.0	1.7	4.2	-999.0	68	C_202:R_253
1951-06-15	0.7	13.0	17.5	23.9	18988	6.6	-999.0	-999.0	1.7	3.8	-999.0	68	C_202:R_253
1951-06-16	0.0	9.9	16.2	22.7	24203	10.6	-999.0	-999.0	1.4	4.3	-999.0	63	C_202:R_253
1951-06-17	0.0	9.6	17.7	23.1	20433	7.7	-999.0	-999.0	1.7	4.0	-999.0	62	C_202:R_253
1951-06-18	2.8	12.0	14.9	19.7	10671	0.2	-999.0	-999.0	1.6	2.4	-999.0	75	C_202:R_253
1951-06-19	0.6	8.6	14.1	19.8	21741	8.7	-999.0	-999.0	1.8	3.8	-999.0	66	C_202:R_253
1951-06-20	0.0	7.5	15.5	21.0	29033	14.3	-999.0	-999.0	1.4	4.7	-999.0	61	C_202:R_253
1951-06-21	0.8	9.6	18.4	23.7	27729	13.3	-999.0	-999.0	2.6	5.1	-999.0	60	C_202:R_253
1951-06-22	1.7	14.2	17.3	21.7	13016	2.0	-999.0	-999.0	2.1	3.0	-999.0	76	C_202:R_253
1951-06-23	3.5	14.9	19.1	24.7	18609	6.3	-999.0	-999.0	2.2	4.0	-999.0	70	C_202:R_253
1951-06-24	3.0	13.1	14.2	19.4	12616	1.7	-999.0	-999.0	2.5	2.7	-999.0	78	C_202:R_253
1951-06-25	0.5	10.6	15.1	18.8	23668	10.2	-999.0	-999.0	2.2	3.9	-999.0	73	C_202:R_253
1951-06-26	4.9	10.9	12.6	16.6	16374	4.6	-999.0	-999.0	2.7	2.8	-999.0	80	C_202:R_253
1951-06-27	0.5	10.1	12.7	17.3	17794	5.7	-999.0	-999.0	3.1	3.1	-999.0	76	C_202:R_253
1951-06-28	2.0	9.9	13.2	17.3	15311	3.8	-999.0	-999.0	2.1	2.8	-999.0	75	C_202:R_253
1951-06-29	0.0	8.6	12.3	15.7	12309	1.5	-999.0	-999.0	2.1	2.4	-999.0	76	C_202:R_253
1951-06-30	0.0	10.7	12.7	16.9	13074	2.1	-999.0	-999.0	1.6	2.5	-999.0	78	C_202:R_253
1951-07-01	0.0	8.0	15.3	20.7	26302	12.3	-999.0	-999.0	1.4	4.3	-999.0	63	C_202:R_253
1951-07-02	0.0	10.3	17.8	24.0	17713	5.7	-999.0	-999.0	1.4	3.6	-999.0	61	C_202:R_253
1951-07-03	3.7	14.3	15.7	19.3	10688	0.3	-999.0	-999.0	2.2	2.3	-999.0	82	C_202:R_253
1951-07-04	11.6	10.2	11.8	15.3	10928	0.5	-999.0	-999.0	2.7	2.1	-999.0	81	C_202:R_253
1951-07-05	0.0	9.0	11.4	15.5	17127	5.3	-999.0	-999.0	2.7	2.8	-999.0	77	C_202:R_253
1951-07-06	0.3	4.6	14.3	16.2	10238	0.0	-999.0	-999.0	2.1	2.4	-999.0	64	C_202:R_253
1951-07-07	0.0	15.3	18.1	23.6	22251	9.3	-999.0	-999.0	1.9	4.3	-999.0	74	C_202:R_253
1951-07-08	10.1	11.1	20.0	25.2	25452	11.8	-999.0	-999.0	1.4	4.7	-999.0	61	C_202:R_253
1951-07-09	0.1	13.7	16.4	21.8	17273	5.5	-999.0	-999.0	2.2	3.5	-999.0	74	C_202:R_253
1951-07-10	0.0	13.1	19.7	24.3	12721	2.0	-999.0	-999.0	1.9	3.2	-999.0	67	C_202:R_253
1951-07-11	19.4	16.9	21.0	29.0	19271	7.1	-999.0	-999.0	2.2	4.7	-999.0	66	C_202:R_253
1951-07-12	0.0	14.8	17.9	22.2	25422	11.9	-999.0	-999.0	2.1	4.4	-999.0	76	C_202:R_253
1951-07-13	0.0	12.0	16.5	24.5	22028	9.3	-999.0	-999.0	1.8	4.4	-999.0	64	C_202:R_253
1951-07-14	8.7	8.3	16.4	21.3	19154	7.1	-999.0	-999.0	1.4	3.6	-999.0	62	C_202:R_253
1951-07-15	8.0	11.0	11.9	15.7	9984	0.0	-999.0	-999.0	2.0	1.9	-999.0	82	C_202:R_253
1951-07-16	0.0	10.1	14.8	20.1	21635	9.1	-999.0	-999.0	2.9	3.9	-999.0	69	C_202:R_253
1951-07-17	0.0	10.0	16.8	24.1	25562	12.2	-999.0	-999.0	2.0	4.7	-999.0	60	C_202:R_253
1951-07-18	0.8	11.4	13.9	18.2	13976	3.2	-999.0	-999.0	2.3	2.6	-999.0	77	C_202:R_253
1951-07-19	0.0	11.3	15.6	18.2	16875	5.5	-999.0	-999.0	2.3	3.0	-999.0	77	C_202:R_253
1951-07-20	0.3	13.7	15.2	19.7	17082	5.7	-999.0	-999.0	2.5	3.2	-999.0	79	C_202:R_253
1951-07-21	0.0	12.3	14.4	19.0	21498	9.2	-999.0	-999.0	2.2	3.6	-999.0	77	C_202:R_253
1951-07-22	0.6	7.5	15.8	20.0	21567	9.3	-999.0	-999.0	1.4	3.6	-999.0	63	C_202:R_253
1951-07-23	1.3	13.2	17.3	23.2	17561	6.2	-999.0	-999.0	1.9	3.6	-999.0	70	C_202:R_253
1951-07-24	39.2	12.8	16.3	20.7	10263	0.5	-999.0	-999.0	2.1	2.5	-999.0	74	C_202:R_253
1951-07-25	5.4	13.4	16.9	21.9	12372	2.2	-999.0	-999.0	2.3	2.9	-999.0	73	C_202:R_253
1951-07-26	1.6	13.0	16.0	20.6	12701	2.5	-999.0	-999.0	1.9	2.7	-999.0	75	C_202:R_253
1951-07-27	0.0	8.6	18.0	23.6	20359	8.6	-999.0	-999.0	1.2	3.8	-999.0	58	C_202:R_253
1951-07-28	0.0	13.0	19.3	25.3	16000	5.2	-999.0	-999.0	1.1	3.4	-999.0	65	C_202:R_253
1951-07-29	0.0	13.4	17.7	23.2	23242	11.0	-999.0	-999.0	1.3	4.1	-999.0	70	C_202:R_253
1951-07-30	0.0	11.8	17.4	22.3	26683	13.8	-999.0	-999.0	1.4	4.4	-999.0	68	C_202:R_253
1951-07-31	4.2	11.9	21.2	26.9	17815	6.8	-999.0	-999.0	1.8	4.0	-999.0	59	C_202:R_253
1951-08-01	5.8	16.3	21.0	29.0	18619	7.5	-999.0	-999.0	1.7	4.3	-999.0	65	C_202:R_253
1951-08-02	0.0	15.8	18.3	23.4	16796	6.1	-999.0	-999.0	1.6	3.3	-999.0	76	C_202:R_253
1951-08-03	0.0	12.7	21.2	26.4	26318	13.8	-999.0	-999.0	1.8	5.0	-999.0	62	C_202:R_253
1951-08-04	3.2	17.0	21.1	26.9	18513	7.6	-999.0	-999.0	2.0	4.0	-999.0	71	C_202:R_253
1951-08-05	0.8	16.9	18.3	22.9	18185	7.4	-999.0	-999.0	2.0	3.5	-999.0	80	C_202:R_253
1951-08-06	0.0	11.6	20.2	25.5	22803	11.2	-999.0	-999.0	1.5	4.3	-999.0	61	C_202:R_253
