Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-02-08	0.6	1.0	6.1	7.9	2856	0.0	-999.0	-999.0	3.0	1.0	-999.0	75	C_162:R_303
1951-02-09	4.3	6.1	8.7	12.7	4479	2.4	-999.0	-999.0	2.6	1.1	-999.0	77	C_162:R_303
1951-02-10	14.7	1.1	3.1	6.7	2966	0.0	-999.0	-999.0	1.8	0.7	-999.0	78	C_162:R_303
1951-02-11	0.2	0.6	2.6	3.9	3022	0.0	-999.0	-999.0	2.5	0.6	-999.0	85	C_162:R_303
1951-02-12	0.0	1.9	4.3	9.5	6874	5.6	-999.0	-999.0	1.3	0.8	-999.0	73	C_162:R_303
1951-02-13	6.2	-2.2	0.8	3.3	3549	0.6	-999.0	-999.0	1.9	0.6	-999.0	78	C_162:R_303
1951-02-14	1.7	-1.2	1.1	2.3	3197	0.0	-999.0	-999.0	2.3	0.6	-999.0	84	C_162:R_303
1951-02-15	0.0	1.3	2.7	3.9	3327	0.1	-999.0	-999.0	1.2	0.5	-999.0	87	C_162:R_303
1951-02-16	0.1	-1.6	2.9	6.1	6162	4.0	-999.0	-999.0	1.2	0.7	-999.0	72	C_162:R_303
1951-02-17	10.1	0.9	5.6	7.8	3380	0.0	-999.0	-999.0	3.6	1.1	-999.0	75	C_162:R_303
1951-02-18	5.5	0.4	3.2	5.1	5409	2.7	-999.0	-999.0	4.7	0.9	-999.0	81	C_162:R_303
1951-02-19	2.0	1.5	3.3	6.5	4685	1.6	-999.0	-999.0	3.8	1.0	-999.0	80	C_162:R_303
1951-02-20	6.1	0.6	5.4	7.3	6031	3.3	-999.0	-999.0	3.9	1.2	-999.0	75	C_162:R_303
1951-02-21	3.2	0.9	2.6	7.1	5672	2.7	-999.0	-999.0	4.5	1.2	-999.0	77	C_162:R_303
1951-02-22	2.3	0.4	3.6	7.1	7364	4.8	-999.0	-999.0	3.7	1.2	-999.0	75	C_162:R_303
1951-02-23	2.5	-0.5	3.8	5.7	4618	1.1	-999.0	-999.0	4.1	1.1	-999.0	76	C_162:R_303
1951-02-24	1.4	-0.3	3.6	6.5	5710	2.4	-999.0	-999.0	1.9	0.9	-999.0	75	C_162:R_303
1951-02-25	1.7	-0.5	3.5	9.3	6431	3.2	-999.0	-999.0	1.1	0.9	-999.0	67	C_162:R_303
1951-02-26	0.0	0.1	1.5	4.1	5491	1.9	-999.0	-999.0	1.4	0.7	-999.0	83	C_162:R_303
1951-02-27	0.6	-1.8	0.3	3.7	7594	4.4	-999.0	-999.0	1.4	0.7	-999.0	78	C_162:R_303
1951-02-28	0.0	-2.9	-0.4	0.6	4116	0.0	-999.0	-999.0	1.7	0.6	-999.0	84	C_162:R_303
1951-03-01	0.0	-2.7	0.0	2.2	4517	0.4	-999.0	-999.0	1.7	0.7	-999.0	80	C_162:R_303
1951-03-02	0.0	-2.2	-0.8	1.1	7592	4.0	-999.0	-999.0	1.8	0.7	-999.0	85	C_162:R_303
1951-03-03	0.0	-4.2	-0.8	2.8	8457	4.9	-999.0	-999.0	2.8	1.0	-999.0	74	C_162:R_303
1951-03-04	0.0	-5.7	-0.9	3.3	12232	9.2	-999.0	-999.0	2.0	1.1	-999.0	68	C_162:R_303
1951-03-05	0.0	-5.4	-1.3	1.5	11269	7.9	-999.0	-999.0	1.1	0.8	-999.0	74	C_162:R_303
1951-03-06	0.0	-4.4	1.6	7.6	9416	5.6	-999.0	-999.0	1.0	1.1	-999.0	61	C_162:R_303
1951-03-07	0.0	-4.0	1.0	6.5	12609	9.1	-999.0	-999.0	2.6	1.4	-999.0	65	C_162:R_303
1951-03-08	0.0	-2.4	0.0	1.5	4703	0.0	-999.0	-999.0	3.8	0.7	-999.0	83	C_162:R_303
1951-03-09	0.1	-2.8	-0.9	1.6	4779	0.0	-999.0	-999.0	3.1	0.8	-999.0	81	C_162:R_303
1951-03-10	0.0	-3.3	-0.3	1.2	4856	0.0	-999.0	-999.0	2.0	0.7	-999.0	81	C_162:R_303
1951-03-11	1.9	-0.4	3.4	8.1	6847	2.1	-999.0	-999.0	3.0	1.3	-999.0	70	C_162:R_303
1951-03-12	0.0	1.8	5.2	8.0	7494	2.7	-999.0	-999.0	3.6	1.3	-999.0	77	C_162:R_303
1951-03-13	2.2	3.0	9.6	14.9	11496	6.9	-999.0	-999.0	3.1	2.2	-999.0	63	C_162:R_303
1951-03-14	3.7	4.1	6.4	10.3	9008	4.1	-999.0	-999.0	4.8	1.6	-999.0	77	C_162:R_303
1951-03-15	0.1	4.6	6.3	8.9	7513	2.4	-999.0	-999.0	4.8	1.3	-999.0	83	C_162:R_303
1951-03-16	6.3	0.2	6.3	11.5	13432	8.5	-999.0	-999.0	1.8	1.7	-999.0	64	C_162:R_303
1951-03-17	6.3	6.6	11.0	13.2	5400	0.0	-999.0	-999.0	3.7	1.6	-999.0	77	C_162:R_303
1951-03-18	2.2	6.4	8.4	12.3	8197	2.8	-999.0	-999.0	4.3	1.7	-999.0	78	C_162:R_303
1951-03-19	4.2	0.7	3.2	7.7	5558	0.0	-999.0	-999.0	4.5	1.4	-999.0	75	C_162:R_303
1951-03-20	1.7	-1.5	0.6	4.3	13041	7.5	-999.0	-999.0	3.2	1.3	-999.0	77	C_162:R_303
1951-03-21	0.0	-4.4	1.5	6.8	14674	9.0	-999.0	-999.0	2.8	1.7	-999.0	63	C_162:R_303
1951-03-22	15.1	-0.2	4.8	7.2	5796	0.0	-999.0	-999.0	4.0	1.4	-999.0	73	C_162:R_303
1951-03-23	12.2	6.2	7.9	8.8	5876	0.0	-999.0	-999.0	5.8	1.0	-999.0	88	C_162:R_303
1951-03-24	2.0	1.3	3.2	8.3	8095	2.1	-999.0	-999.0	4.6	1.6	-999.0	75	C_162:R_303
1951-03-25	4.3	-1.9	1.7	5.7	12401	6.2	-999.0	-999.0	2.4	1.4	-999.0	72	C_162:R_303
1951-03-26	10.4	-0.6	1.5	4.8	9218	3.0	-999.0	-999.0	3.7	1.2	-999.0	79	C_162:R_303
1951-03-27	1.3	-0.3	2.0	6.8	7236	1.0	-999.0	-999.0	4.4	1.4	-999.0	74	C_162:R_303
1951-03-28	7.4	-2.2	0.6	3.3	8793	2.4	-999.0	-999.0	3.4	1.1	-999.0	78	C_162:R_303
1951-03-29	0.2	-2.1	0.6	5.0	11215	4.6	-999.0	-999.0	1.8	1.3	-999.0	74	C_162:R_303
1951-03-30	0.0	-3.9	2.8	7.5	11222	4.5	-999.0	-999.0	1.6	1.5	-999.0	63	C_162:R_303
1951-03-31	0.1	-0.1	2.4	7.5	7476	0.9	-999.0	-999.0	1.8	1.2	-999.0	73	C_162:R_303
1951-04-01	2.0	0.1	6.0	10.6	8317	1.6	-999.0	-999.0	3.6	1.9	-999.0	66	C_162:R_303
1951-04-02	0.0	3.4	5.9	10.9	11229	4.2	-999.0	-999.0	3.4	1.9	-999.0	74	C_162:R_303
1951-04-03	1.4	1.7	5.0	9.9	13631	6.3	-999.0	-999.0	2.6	1.9	-999.0	72	C_162:R_303
1951-04-04	2.4	0.7	6.9	11.8	11224	4.0	-999.0	-999.0	2.8	2.0	-999.0	65	C_162:R_303
1951-04-05	0.0	0.8	5.9	10.8	14425	6.8	-999.0	-999.0	2.7	2.1	-999.0	67	C_162:R_303
1951-04-06	4.3	0.6	7.9	11.9	7206	0.2	-999.0	-999.0	2.1	1.7	-999.0	64	C_162:R_303
1951-04-07	1.7	7.1	9.6	13.9	7061	0.0	-999.0	-999.0	3.5	1.8	-999.0	76	C_162:R_303
1951-04-08	3.3	2.4	4.7	8.5	12651	4.9	-999.0	-999.0	4.1	1.7	-999.0	77	C_162:R_303
1951-04-09	4.5	1.9	5.8	8.4	9138	1.7	-999.0	-999.0	4.0	1.6	-999.0	76	C_162:R_303
1951-04-10	18.5	2.8	4.1	6.1	7291	0.0	-999.0	-999.0	5.2	1.1	-999.0	85	C_162:R_303
1951-04-11	1.5	0.9	3.1	6.8	15601	7.2	-999.0	-999.0	3.4	1.7	-999.0	78	C_162:R_303
1951-04-12	0.0	-1.3	7.2	10.9	17903	9.1	-999.0	-999.0	2.4	2.3	-999.0	62	C_162:R_303
1951-04-13	3.3	3.8	6.5	12.5	11330	3.3	-999.0	-999.0	3.8	2.2	-999.0	71	C_162:R_303
1951-04-14	1.8	1.9	3.6	8.1	13396	5.0	-999.0	-999.0	3.3	1.8	-999.0	77	C_162:R_303
1951-04-15	0.0	-0.6	5.3	10.1	19914	10.5	-999.0	-999.0	2.7	2.4	-999.0	65	C_162:R_303
1951-04-16	2.5	2.0	7.9	14.0	16411	7.4	-999.0	-999.0	3.2	2.7	-999.0	63	C_162:R_303
1951-04-17	0.0	1.8	4.3	8.8	20761	11.0	-999.0	-999.0	3.8	2.3	-999.0	75	C_162:R_303
1951-04-18	0.1	-2.2	8.9	14.4	20417	10.6	-999.0	-999.0	1.7	2.8	-999.0	53	C_162:R_303
1951-04-19	0.0	2.4	6.3	11.5	16505	7.2	-999.0	-999.0	1.9	2.3	-999.0	70	C_162:R_303
1951-04-20	0.0	-2.5	5.3	12.8	13869	4.9	-999.0	-999.0	2.7	2.4	-999.0	55	C_162:R_303
1951-04-21	0.0	-1.5	3.3	8.1	20308	10.2	-999.0	-999.0	2.6	2.3	-999.0	68	C_162:R_303
1951-04-22	0.0	-2.5	5.7	13.1	22109	11.6	-999.0	-999.0	2.0	2.9	-999.0	54	C_162:R_303
1951-04-23	0.0	-0.6	10.3	17.5	22593	11.9	-999.0	-999.0	1.9	3.4	-999.0	50	C_162:R_303
1951-04-24	0.0	5.8	14.1	21.1	23319	12.4	-999.0	-999.0	2.3	4.0	-999.0	57	C_162:R_303
1951-04-25	0.0	6.6	15.9	24.3	23684	12.6	-999.0	-999.0	2.0	4.3	-999.0	53	C_162:R_303
1951-04-26	0.0	8.7	14.7	25.5	17340	7.3	-999.0	-999.0	2.4	4.1	-999.0	55	C_162:R_303
1951-04-27	13.9	4.4	7.2	11.7	8502	0.0	-999.0	-999.0	2.1	1.7	-999.0	74	C_162:R_303
1951-04-28	15.5	2.0	3.5	5.9	8567	0.0	-999.0	-999.0	2.5	1.2	-999.0	83	C_162:R_303
1951-04-29	0.0	1.0	5.7	9.9	16637	6.5	-999.0	-999.0	1.6	2.1	-999.0	70	C_162:R_303
1951-04-30	0.0	1.0	7.4	11.3	16724	6.5	-999.0	-999.0	1.3	2.2	-999.0	66	C_162:R_303
1951-05-01	0.0	1.9	9.9	16.1	24616	12.8	-999.0	-999.0	2.0	3.5	-999.0	58	C_162:R_303
1951-05-02	0.0	3.3	13.5	20.2	24350	12.5	-999.0	-999.0	1.9	3.9	-999.0	54	C_162:R_303
1951-05-03	0.0	4.8	12.6	19.0	24080	12.2	-999.0	-999.0	2.2	3.9	-999.0	59	C_162:R_303
1951-05-04	4.5	9.3	14.3	20.1	20682	9.4	-999.0	-999.0	2.2	3.6	-999.0	67	C_162:R_303
1951-05-05	0.0	9.5	12.9	17.0	18766	7.8	-999.0	-999.0	2.4	3.0	-999.0	75	C_162:R_303
1951-05-06	0.3	5.5	13.0	18.8	25628	13.2	-999.0	-999.0	1.5	3.8	-999.0	61	C_162:R_303
1951-05-07	1.6	6.1	12.7	18.8	17921	7.0	-999.0	-999.0	1.9	3.2	-999.0	62	C_162:R_303
1951-05-08	5.2	7.3	12.1	16.0	10050	0.7	-999.0	-999.0	2.0	2.2	-999.0	72	C_162:R_303
1951-05-09	0.2	8.2	10.0	12.4	9474	0.2	-999.0	-999.0	2.0	1.6	-999.0	83	C_162:R_303
1951-05-10	0.1	6.1	10.5	15.8	16876	6.0	-999.0	-999.0	3.7	3.0	-999.0	69	C_162:R_303
1951-05-11	0.0	3.5	9.6	14.4	25958	13.1	-999.0	-999.0	3.4	3.5	-999.0	66	C_162:R_303
1951-05-12	0.0	1.7	10.6	16.8	26932	13.8	-999.0	-999.0	2.0	3.8	-999.0	56	C_162:R_303
1951-05-13	0.6	1.1	8.7	14.1	16693	5.7	-999.0	-999.0	1.8	2.6	-999.0	60	C_162:R_303
1951-05-14	0.6	5.3	8.4	11.2	10117	0.5	-999.0	-999.0	2.2	1.8	-999.0	78	C_162:R_303
1951-05-15	0.5	4.4	7.9	12.4	11829	1.8	-999.0	-999.0	2.5	2.1	-999.0	73	C_162:R_303
1951-05-16	0.5	4.5	7.7	11.2	16490	5.4	-999.0	-999.0	1.8	2.3	-999.0	76	C_162:R_303
1951-05-17	0.0	1.5	10.7	15.8	24116	11.3	-999.0	-999.0	2.7	3.7	-999.0	58	C_162:R_303
1951-05-18	0.0	5.7	13.1	18.8	23925	11.1	-999.0	-999.0	2.9	4.0	-999.0	61	C_162:R_303
1951-05-19	0.0	6.9	15.3	22.0	26305	12.9	-999.0	-999.0	2.4	4.7	-999.0	58	C_162:R_303
1951-05-20	0.0	8.2	16.7	23.1	25339	12.1	-999.0	-999.0	1.9	4.6	-999.0	58	C_162:R_303
1951-05-21	6.7	10.1	11.3	17.6	9792	0.0	-999.0	-999.0	2.2	2.2	-999.0	75	C_162:R_303
1951-05-22	11.4	8.1	11.5	17.6	15514	4.4	-999.0	-999.0	1.6	2.8	-999.0	70	C_162:R_303
1951-05-23	0.0	7.6	13.4	17.4	13620	2.9	-999.0	-999.0	1.6	2.6	-999.0	69	C_162:R_303
1951-05-24	0.0	6.7	14.3	18.7	23111	10.2	-999.0	-999.0	1.4	3.7	-999.0	64	C_162:R_303
1951-05-25	18.6	8.7	14.7	20.2	14479	3.5	-999.0	-999.0	2.6	3.3	-999.0	65	C_162:R_303
1951-05-26	5.8	11.5	14.1	18.4	17242	5.6	-999.0	-999.0	2.6	3.1	-999.0	77	C_162:R_303
1951-05-27	1.5	9.7	13.6	16.5	11830	1.4	-999.0	-999.0	2.1	2.3	-999.0	77	C_162:R_303
1951-05-28	11.0	8.3	10.5	13.3	10045	0.0	-999.0	-999.0	3.5	2.0	-999.0	81	C_162:R_303
1951-05-29	0.0	6.4	9.1	13.9	15798	4.4	-999.0	-999.0	2.2	2.5	-999.0	74	C_162:R_303
1951-05-30	0.0	1.9	9.1	13.9	22859	9.8	-999.0	-999.0	2.6	3.3	-999.0	63	C_162:R_303
1951-05-31	0.0	2.3	11.7	17.5	28757	14.3	-999.0	-999.0	2.9	4.3	-999.0	56	C_162:R_303
1951-06-01	0.0	5.2	14.4	20.1	28927	14.4	-999.0	-999.0	1.9	4.5	-999.0	58	C_162:R_303
1951-06-02	0.9	7.7	16.8	21.9	19837	7.4	-999.0	-999.0	1.4	3.7	-999.0	60	C_162:R_303
1951-06-03	16.7	12.2	14.6	20.3	17649	5.7	-999.0	-999.0	1.4	3.2	-999.0	74	C_162:R_303
1951-06-04	0.0	9.4	13.4	19.7	16632	4.9	-999.0	-999.0	1.6	3.1	-999.0	68	C_162:R_303
1951-06-05	12.7	7.6	15.4	21.6	15873	4.3	-999.0	-999.0	1.6	3.3	-999.0	60	C_162:R_303
1951-06-06	0.0	9.4	13.4	20.3	29353	14.6	-999.0	-999.0	2.0	4.7	-999.0	67	C_162:R_303
1951-06-07	0.0	6.4	12.4	17.5	26504	12.4	-999.0	-999.0	1.9	4.0	-999.0	66	C_162:R_303
1951-06-08	0.0	6.4	13.5	19.0	27312	13.0	-999.0	-999.0	2.5	4.4	-999.0	63	C_162:R_303
1951-06-09	1.1	6.6	15.6	21.1	27072	12.8	-999.0	-999.0	2.0	4.6	-999.0	59	C_162:R_303
1951-06-10	1.4	10.0	12.2	17.3	14402	3.1	-999.0	-999.0	2.5	2.8	-999.0	75	C_162:R_303
1951-06-11	0.0	10.4	15.6	20.3	22399	9.2	-999.0	-999.0	2.0	3.9	-999.0	69	C_162:R_303
1951-06-12	3.6	11.6	17.5	22.9	15608	4.0	-999.0	-999.0	2.2	3.5	-999.0	67	C_162:R_303
1951-06-13	0.0	11.6	15.2	18.5	12347	1.5	-999.0	-999.0	3.0	2.7	-999.0	77	C_162:R_303
1951-06-14	0.0	13.0	20.0	25.0	27805	13.3	-999.0	-999.0	1.7	5.1	-999.0	65	C_162:R_303
1951-06-15	0.1	12.4	18.2	24.7	16555	4.7	-999.0	-999.0	1.7	3.7	-999.0	65	C_162:R_303
1951-06-16	0.0	10.0	16.9	22.6	25728	11.7	-999.0	-999.0	1.4	4.5	-999.0	63	C_162:R_303
1951-06-17	0.3	10.6	18.3	22.7	18008	5.8	-999.0	-999.0	1.7	3.7	-999.0	65	C_162:R_303
1951-06-18	2.4	11.4	14.8	19.9	13297	2.2	-999.0	-999.0	1.6	2.8	-999.0	73	C_162:R_303
1951-06-19	0.0	8.4	13.9	19.7	19847	7.2	-999.0	-999.0	1.8	3.6	-999.0	66	C_162:R_303
1951-06-20	0.0	7.2	16.0	21.0	27573	13.1	-999.0	-999.0	1.4	4.5	-999.0	60	C_162:R_303
1951-06-21	0.0	8.9	19.3	24.3	26000	11.9	-999.0	-999.0	2.6	5.2	-999.0	58	C_162:R_303
1951-06-22	4.8	12.2	18.5	22.4	14345	3.0	-999.0	-999.0	2.1	3.3	-999.0	69	C_162:R_303
1951-06-23	2.8	15.2	18.7	22.6	18006	5.8	-999.0	-999.0	2.2	3.7	-999.0	76	C_162:R_303
1951-06-24	2.9	12.6	14.1	18.3	13943	2.7	-999.0	-999.0	2.5	2.6	-999.0	80	C_162:R_303
1951-06-25	2.1	11.2	15.4	19.7	20478	7.7	-999.0	-999.0	2.2	3.7	-999.0	73	C_162:R_303
1951-06-26	5.2	10.0	12.6	16.2	17722	5.6	-999.0	-999.0	2.7	2.9	-999.0	78	C_162:R_303
1951-06-27	9.9	9.5	12.6	14.8	11434	0.8	-999.0	-999.0	3.1	2.2	-999.0	80	C_162:R_303
1951-06-28	7.0	11.2	13.2	17.0	12077	1.3	-999.0	-999.0	2.1	2.4	-999.0	79	C_162:R_303
1951-06-29	0.1	9.2	12.2	15.5	11150	0.6	-999.0	-999.0	2.1	2.2	-999.0	78	C_162:R_303
1951-06-30	0.0	9.4	13.4	16.0	12051	1.3	-999.0	-999.0	1.6	2.3	-999.0	77	C_162:R_303
1951-07-01	0.0	7.5	15.5	20.1	20524	7.8	-999.0	-999.0	1.4	3.6	-999.0	63	C_162:R_303
1951-07-02	0.2	9.5	18.6	23.6	26899	12.7	-999.0	-999.0	1.4	4.7	-999.0	60	C_162:R_303
1951-07-03	3.1	11.6	17.6	23.2	15263	3.8	-999.0	-999.0	2.2	3.6	-999.0	66	C_162:R_303
1951-07-04	7.9	10.0	11.6	16.6	13547	2.5	-999.0	-999.0	2.7	2.6	-999.0	77	C_162:R_303
1951-07-05	0.0	7.0	11.5	15.2	11701	1.1	-999.0	-999.0	2.7	2.4	-999.0	73	C_162:R_303
1951-07-06	0.0	5.7	14.9	18.7	11939	1.3	-999.0	-999.0	2.1	2.7	-999.0	62	C_162:R_303
1951-07-07	0.0	14.7	18.7	23.2	28315	13.9	-999.0	-999.0	1.9	5.0	-999.0	73	C_162:R_303
1951-07-08	9.4	12.3	20.4	25.3	26588	12.6	-999.0	-999.0	1.4	4.9	-999.0	63	C_162:R_303
1951-07-09	0.0	14.9	17.0	20.8	20312	7.8	-999.0	-999.0	2.2	3.6	-999.0	80	C_162:R_303
1951-07-10	0.0	13.0	19.6	24.5	16122	4.6	-999.0	-999.0	1.9	3.7	-999.0	66	C_162:R_303
1951-07-11	9.1	16.5	19.4	28.8	19853	7.5	-999.0	-999.0	2.2	4.7	-999.0	65	C_162:R_303
1951-07-12	0.0	13.9	17.9	21.1	19297	7.1	-999.0	-999.0	2.1	3.6	-999.0	76	C_162:R_303
1951-07-13	0.0	12.7	16.4	23.1	25088	11.6	-999.0	-999.0	1.8	4.6	-999.0	69	C_162:R_303
1951-07-14	13.7	8.6	16.2	21.0	13523	2.7	-999.0	-999.0	1.4	2.9	-999.0	64	C_162:R_303
1951-07-15	3.9	9.3	12.0	16.0	9996	0.0	-999.0	-999.0	2.0	2.0	-999.0	77	C_162:R_303
1951-07-16	0.0	9.1	14.7	19.4	24815	11.5	-999.0	-999.0	2.9	4.1	-999.0	68	C_162:R_303
1951-07-17	0.0	7.8	17.3	23.8	26311	12.7	-999.0	-999.0	2.0	4.8	-999.0	56	C_162:R_303
1951-07-18	1.9	10.5	14.0	18.7	10405	0.4	-999.0	-999.0	2.3	2.5	-999.0	73	C_162:R_303
1951-07-19	0.0	9.2	15.2	19.0	19376	7.4	-999.0	-999.0	2.3	3.5	-999.0	69	C_162:R_303
1951-07-20	0.0	11.9	15.1	20.7	16754	5.4	-999.0	-999.0	2.5	3.3	-999.0	72	C_162:R_303
1951-07-21	0.0	10.8	14.4	19.1	18373	6.7	-999.0	-999.0	2.2	3.3	-999.0	73	C_162:R_303
1951-07-22	0.5	7.8	17.7	23.8	26396	13.0	-999.0	-999.0	1.4	4.6	-999.0	56	C_162:R_303
1951-07-23	6.7	14.5	16.8	21.6	18521	6.9	-999.0	-999.0	1.9	3.5	-999.0	77	C_162:R_303
1951-07-24	8.5	13.5	15.6	18.9	11050	1.1	-999.0	-999.0	2.1	2.3	-999.0	81	C_162:R_303
1951-07-25	0.5	13.7	16.6	20.3	11131	1.2	-999.0	-999.0	2.3	2.5	-999.0	78	C_162:R_303
1951-07-26	0.1	13.1	15.9	18.4	10955	1.1	-999.0	-999.0	1.9	2.2	-999.0	81	C_162:R_303
1951-07-27	0.0	9.3	17.8	23.3	20444	8.6	-999.0	-999.0	1.2	3.8	-999.0	60	C_162:R_303
1951-07-28	0.0	12.5	19.5	25.4	20376	8.6	-999.0	-999.0	1.1	3.9	-999.0	63	C_162:R_303
1951-07-29	0.0	12.3	17.7	22.8	18025	6.8	-999.0	-999.0	1.3	3.5	-999.0	68	C_162:R_303
1951-07-30	0.0	10.3	17.2	23.9	25925	13.1	-999.0	-999.0	1.4	4.5	-999.0	62	C_162:R_303
1951-07-31	9.2	11.9	20.9	28.9	19025	7.7	-999.0	-999.0	1.8	4.5	-999.0	56	C_162:R_303
1951-08-01	19.8	16.3	20.8	29.0	18574	7.4	-999.0	-999.0	1.7	4.3	-999.0	65	C_162:R_303
1951-08-02	0.0	15.9	19.0	23.5	16615	5.9	-999.0	-999.0	1.6	3.3	-999.0	76	C_162:R_303
1951-08-03	1.0	13.7	21.0	26.7	23816	11.7	-999.0	-999.0	1.8	4.7	-999.0	63	C_162:R_303
1951-08-04	0.2	16.6	20.0	24.8	17347	6.6	-999.0	-999.0	2.0	3.6	-999.0	74	C_162:R_303
1951-08-05	4.1	14.9	17.4	22.4	22636	10.9	-999.0	-999.0	2.0	4.0	-999.0	76	C_162:R_303
1951-08-06	0.0	11.7	20.0	25.5	22669	11.0	-999.0	-999.0	1.5	4.3	-999.0	61	C_162:R_303
