Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-02-09	2.8	5.5	8.3	12.4	3516	1.1	-999.0	-999.0	2.6	1.1	-999.0	76	C_228:R_235
1951-02-10	16.3	1.2	2.6	6.5	2871	0.0	-999.0	-999.0	1.8	0.7	-999.0	79	C_228:R_235
1951-02-11	0.1	1.2	2.6	3.2	2927	0.0	-999.0	-999.0	2.5	0.5	-999.0	89	C_228:R_235
1951-02-12	0.0	0.8	3.4	10.1	5430	3.7	-999.0	-999.0	1.3	0.8	-999.0	69	C_228:R_235
1951-02-13	7.1	-0.7	0.6	2.4	3043	0.0	-999.0	-999.0	1.9	0.5	-999.0	86	C_228:R_235
1951-02-14	4.8	-0.5	0.1	0.4	3102	0.0	-999.0	-999.0	2.3	0.4	-999.0	93	C_228:R_235
1951-02-15	0.3	0.3	1.5	3.9	3848	1.0	-999.0	-999.0	1.2	0.5	-999.0	84	C_228:R_235
1951-02-16	0.0	-4.3	-0.8	3.1	4543	1.9	-999.0	-999.0	1.2	0.6	-999.0	73	C_228:R_235
1951-02-17	6.1	-0.9	5.6	6.7	3285	0.0	-999.0	-999.0	3.6	1.1	-999.0	73	C_228:R_235
1951-02-18	3.5	1.0	3.7	6.7	5199	2.6	-999.0	-999.0	4.7	1.1	-999.0	78	C_228:R_235
1951-02-19	1.2	1.3	3.5	7.9	5501	2.9	-999.0	-999.0	3.8	1.2	-999.0	76	C_228:R_235
1951-02-20	2.7	1.2	5.1	7.1	6174	3.7	-999.0	-999.0	3.9	1.1	-999.0	78	C_228:R_235
1951-02-21	4.3	2.2	3.6	7.5	5018	2.0	-999.0	-999.0	4.5	1.1	-999.0	79	C_228:R_235
1951-02-22	1.4	1.5	4.1	7.0	7043	4.6	-999.0	-999.0	3.7	1.1	-999.0	79	C_228:R_235
1951-02-23	2.4	0.8	2.7	5.7	4280	0.8	-999.0	-999.0	4.1	1.0	-999.0	80	C_228:R_235
1951-02-24	0.0	1.0	2.9	6.9	5731	2.6	-999.0	-999.0	1.9	0.9	-999.0	78	C_228:R_235
1951-02-25	0.3	-1.1	3.5	8.0	8219	5.7	-999.0	-999.0	1.1	0.9	-999.0	69	C_228:R_235
1951-02-26	0.3	0.4	2.0	4.6	4273	0.5	-999.0	-999.0	1.4	0.6	-999.0	82	C_228:R_235
1951-02-27	0.2	-2.3	0.5	3.3	6008	2.6	-999.0	-999.0	1.4	0.7	-999.0	78	C_228:R_235
1951-02-28	0.0	-2.4	-0.1	1.1	4023	0.0	-999.0	-999.0	1.7	0.6	-999.0	84	C_228:R_235
1951-03-01	0.0	-0.9	0.5	2.6	4499	0.5	-999.0	-999.0	1.7	0.6	-999.0	84	C_228:R_235
1951-03-02	0.1	-1.9	-0.4	0.5	7192	3.7	-999.0	-999.0	1.8	0.6	-999.0	88	C_228:R_235
1951-03-03	0.0	-3.1	0.0	2.9	9364	6.2	-999.0	-999.0	2.8	0.9	-999.0	77	C_228:R_235
1951-03-04	0.0	-5.4	-0.7	3.7	12333	9.6	-999.0	-999.0	2.0	1.1	-999.0	68	C_228:R_235
1951-03-05	0.0	-4.1	-0.7	2.3	7596	3.8	-999.0	-999.0	1.1	0.7	-999.0	75	C_228:R_235
1951-03-06	0.0	-3.4	1.0	6.3	9666	6.1	-999.0	-999.0	1.0	1.0	-999.0	67	C_228:R_235
1951-03-07	0.0	-3.8	0.8	6.2	11777	8.4	-999.0	-999.0	2.6	1.3	-999.0	66	C_228:R_235
1951-03-08	0.0	-2.4	0.2	3.9	7487	3.3	-999.0	-999.0	3.8	1.1	-999.0	76	C_228:R_235
1951-03-09	0.0	-2.4	-0.6	1.4	5306	0.7	-999.0	-999.0	3.1	0.7	-999.0	83	C_228:R_235
1951-03-10	0.0	-2.6	-1.0	-0.4	4767	0.0	-999.0	-999.0	2.0	0.5	-999.0	88	C_228:R_235
1951-03-11	1.3	-1.5	2.7	7.1	7624	3.1	-999.0	-999.0	3.0	1.3	-999.0	70	C_228:R_235
1951-03-12	0.7	-0.1	4.3	7.7	5556	0.7	-999.0	-999.0	3.6	1.3	-999.0	72	C_228:R_235
1951-03-13	0.8	1.3	8.4	14.3	10119	5.6	-999.0	-999.0	3.1	2.2	-999.0	61	C_228:R_235
1951-03-14	1.7	4.9	7.9	11.4	9692	5.0	-999.0	-999.0	4.8	1.7	-999.0	77	C_228:R_235
1951-03-15	1.4	4.8	6.0	7.4	5157	0.0	-999.0	-999.0	4.8	0.9	-999.0	88	C_228:R_235
1951-03-16	3.6	1.8	5.9	11.1	10029	5.1	-999.0	-999.0	1.8	1.5	-999.0	69	C_228:R_235
1951-03-17	7.7	4.4	10.1	11.7	5979	0.7	-999.0	-999.0	3.7	1.6	-999.0	74	C_228:R_235
1951-03-18	3.3	7.4	9.1	11.8	6256	0.9	-999.0	-999.0	4.3	1.4	-999.0	83	C_228:R_235
1951-03-19	0.2	0.8	3.3	8.0	5861	0.4	-999.0	-999.0	4.5	1.4	-999.0	74	C_228:R_235
1951-03-20	2.2	-2.1	0.6	4.4	11976	6.6	-999.0	-999.0	3.2	1.3	-999.0	75	C_228:R_235
1951-03-21	0.0	-4.1	1.1	6.3	15446	10.0	-999.0	-999.0	2.8	1.7	-999.0	65	C_228:R_235
1951-03-22	16.8	-1.8	4.9	6.8	5715	0.0	-999.0	-999.0	4.0	1.4	-999.0	70	C_228:R_235
1951-03-23	18.2	4.2	6.6	8.5	5795	0.0	-999.0	-999.0	5.8	1.3	-999.0	83	C_228:R_235
1951-03-24	4.1	0.8	3.2	6.8	9695	3.8	-999.0	-999.0	4.6	1.4	-999.0	77	C_228:R_235
1951-03-25	1.2	-1.8	1.6	5.9	12540	6.5	-999.0	-999.0	2.4	1.4	-999.0	72	C_228:R_235
1951-03-26	9.4	-0.5	1.1	4.3	8588	2.5	-999.0	-999.0	3.7	1.1	-999.0	80	C_228:R_235
1951-03-27	0.7	-0.5	1.6	5.2	6117	0.0	-999.0	-999.0	4.4	1.2	-999.0	78	C_228:R_235
1951-03-28	2.3	-1.3	1.0	5.5	10237	3.9	-999.0	-999.0	3.4	1.4	-999.0	75	C_228:R_235
1951-03-29	0.4	-1.2	1.2	5.1	11912	5.4	-999.0	-999.0	1.8	1.3	-999.0	76	C_228:R_235
1951-03-30	0.0	-1.9	3.4	8.8	14239	7.5	-999.0	-999.0	1.6	1.7	-999.0	65	C_228:R_235
1951-03-31	0.5	-0.2	3.6	9.4	10459	3.8	-999.0	-999.0	1.8	1.6	-999.0	68	C_228:R_235
1951-04-01	0.3	0.4	6.9	9.9	7690	1.1	-999.0	-999.0	3.6	1.7	-999.0	68	C_228:R_235
1951-04-02	0.3	4.2	6.0	11.5	11423	4.5	-999.0	-999.0	3.4	1.9	-999.0	74	C_228:R_235
1951-04-03	0.7	2.9	5.5	9.7	10887	3.9	-999.0	-999.0	2.6	1.6	-999.0	75	C_228:R_235
1951-04-04	3.2	0.1	7.8	11.9	9689	2.7	-999.0	-999.0	2.8	2.0	-999.0	63	C_228:R_235
1951-04-05	0.0	1.7	5.9	11.5	17983	10.2	-999.0	-999.0	2.7	2.3	-999.0	68	C_228:R_235
1951-04-06	4.9	2.4	7.7	11.3	8124	1.1	-999.0	-999.0	2.1	1.6	-999.0	70	C_228:R_235
1951-04-07	2.9	7.4	9.5	15.0	8984	1.8	-999.0	-999.0	3.5	2.0	-999.0	74	C_228:R_235
1951-04-08	0.4	3.7	5.7	9.3	13413	5.7	-999.0	-999.0	4.1	1.8	-999.0	79	C_228:R_235
1951-04-09	3.8	1.8	5.9	10.0	12072	4.4	-999.0	-999.0	4.0	2.0	-999.0	72	C_228:R_235
1951-04-10	9.1	4.2	5.1	7.5	7564	0.3	-999.0	-999.0	5.2	1.2	-999.0	85	C_228:R_235
1951-04-11	0.7	2.1	3.7	7.3	10131	2.5	-999.0	-999.0	3.4	1.5	-999.0	80	C_228:R_235
1951-04-12	0.3	-2.0	7.9	11.3	16363	7.9	-999.0	-999.0	2.4	2.3	-999.0	59	C_228:R_235
1951-04-13	1.6	3.2	6.7	14.0	10656	2.8	-999.0	-999.0	3.8	2.4	-999.0	66	C_228:R_235
1951-04-14	3.4	1.5	3.6	7.6	15113	6.6	-999.0	-999.0	3.3	1.8	-999.0	77	C_228:R_235
1951-04-15	0.2	-0.4	5.1	10.5	14994	6.4	-999.0	-999.0	2.7	2.1	-999.0	65	C_228:R_235
1951-04-16	2.0	3.8	7.4	12.2	11740	3.5	-999.0	-999.0	3.2	2.1	-999.0	72	C_228:R_235
1951-04-17	0.0	3.5	6.3	8.5	17658	8.5	-999.0	-999.0	3.8	1.9	-999.0	80	C_228:R_235
1951-04-18	0.0	-0.8	8.5	13.1	17542	8.3	-999.0	-999.0	1.7	2.4	-999.0	58	C_228:R_235
1951-04-19	0.0	3.1	5.9	10.7	18715	9.2	-999.0	-999.0	1.9	2.3	-999.0	73	C_228:R_235
1951-04-20	0.0	-1.1	6.4	12.3	19896	10.1	-999.0	-999.0	2.7	2.7	-999.0	59	C_228:R_235
1951-04-21	0.0	-0.8	4.6	7.8	21439	11.3	-999.0	-999.0	2.6	2.3	-999.0	70	C_228:R_235
1951-04-22	0.0	-2.1	5.3	12.9	21683	11.4	-999.0	-999.0	2.0	2.8	-999.0	56	C_228:R_235
1951-04-23	0.0	-0.9	10.3	17.4	21806	11.4	-999.0	-999.0	1.9	3.3	-999.0	50	C_228:R_235
1951-04-24	0.0	3.3	13.1	21.5	23486	12.7	-999.0	-999.0	2.3	4.1	-999.0	51	C_228:R_235
1951-04-25	0.0	5.0	15.9	25.0	23008	12.2	-999.0	-999.0	2.0	4.4	-999.0	49	C_228:R_235
1951-04-26	0.0	7.5	15.1	27.1	18658	8.5	-999.0	-999.0	2.4	4.4	-999.0	50	C_228:R_235
1951-04-27	7.7	6.3	8.3	11.8	12578	3.4	-999.0	-999.0	2.1	1.9	-999.0	79	C_228:R_235
1951-04-28	9.6	3.8	4.5	6.9	8522	0.0	-999.0	-999.0	2.5	1.2	-999.0	86	C_228:R_235
1951-04-29	0.0	2.2	6.8	10.0	15543	5.7	-999.0	-999.0	1.6	2.0	-999.0	73	C_228:R_235
1951-04-30	1.2	1.9	8.1	12.0	15506	5.6	-999.0	-999.0	1.3	2.2	-999.0	67	C_228:R_235
1951-05-01	0.0	2.3	10.5	16.5	22712	11.4	-999.0	-999.0	2.0	3.4	-999.0	58	C_228:R_235
1951-05-02	0.0	5.5	14.1	20.1	23923	12.3	-999.0	-999.0	1.9	3.8	-999.0	58	C_228:R_235
1951-05-03	0.0	7.0	14.0	19.4	23163	11.6	-999.0	-999.0	2.2	3.8	-999.0	63	C_228:R_235
1951-05-04	1.0	10.0	15.1	20.8	19177	8.3	-999.0	-999.0	2.2	3.6	-999.0	67	C_228:R_235
1951-05-05	8.3	9.6	10.9	14.5	10698	1.4	-999.0	-999.0	2.4	1.9	-999.0	82	C_228:R_235
1951-05-06	0.1	4.3	11.5	17.9	18104	7.3	-999.0	-999.0	1.5	3.1	-999.0	60	C_228:R_235
1951-05-07	0.0	5.0	12.6	19.4	14690	4.5	-999.0	-999.0	1.9	3.0	-999.0	59	C_228:R_235
1951-05-08	11.3	6.1	11.9	17.7	13134	3.2	-999.0	-999.0	2.0	2.7	-999.0	65	C_228:R_235
1951-05-09	0.3	8.2	9.3	11.9	9188	0.0	-999.0	-999.0	2.0	1.6	-999.0	85	C_228:R_235
1951-05-10	0.0	5.8	11.0	16.0	20547	9.0	-999.0	-999.0	3.7	3.4	-999.0	68	C_228:R_235
1951-05-11	0.0	4.3	9.8	14.7	26792	13.9	-999.0	-999.0	3.4	3.6	-999.0	67	C_228:R_235
1951-05-12	0.0	0.7	9.7	16.9	26879	13.9	-999.0	-999.0	2.0	3.8	-999.0	54	C_228:R_235
1951-05-13	0.4	2.3	9.1	12.5	12559	2.5	-999.0	-999.0	1.8	2.1	-999.0	67	C_228:R_235
1951-05-14	0.9	5.9	9.3	14.4	15147	4.5	-999.0	-999.0	2.2	2.6	-999.0	72	C_228:R_235
1951-05-15	0.2	5.3	8.0	10.4	10387	0.7	-999.0	-999.0	2.5	1.7	-999.0	80	C_228:R_235
1951-05-16	0.5	5.0	6.7	11.3	19328	7.7	-999.0	-999.0	1.8	2.5	-999.0	77	C_228:R_235
1951-05-17	0.0	4.1	10.9	15.9	22317	10.0	-999.0	-999.0	2.7	3.5	-999.0	64	C_228:R_235
1951-05-18	0.0	6.1	12.9	18.7	24548	11.7	-999.0	-999.0	2.9	4.1	-999.0	63	C_228:R_235
1951-05-19	0.0	8.0	15.0	20.7	26783	13.4	-999.0	-999.0	2.4	4.4	-999.0	63	C_228:R_235
1951-05-20	0.0	10.3	17.1	24.2	23655	10.9	-999.0	-999.0	1.9	4.5	-999.0	61	C_228:R_235
1951-05-21	6.1	9.7	11.7	16.1	15016	4.1	-999.0	-999.0	2.2	2.6	-999.0	78	C_228:R_235
1951-05-22	6.2	8.2	11.5	18.3	16856	5.5	-999.0	-999.0	1.6	3.0	-999.0	68	C_228:R_235
1951-05-23	2.0	6.6	12.7	18.7	16519	5.2	-999.0	-999.0	1.6	3.0	-999.0	64	C_228:R_235
1951-05-24	0.0	7.3	13.9	18.4	16694	5.3	-999.0	-999.0	1.4	3.0	-999.0	66	C_228:R_235
1951-05-25	9.4	9.9	14.5	19.9	17252	5.7	-999.0	-999.0	2.6	3.4	-999.0	69	C_228:R_235
1951-05-26	11.8	9.7	11.9	15.4	15108	4.0	-999.0	-999.0	2.6	2.6	-999.0	79	C_228:R_235
1951-05-27	10.6	8.2	11.4	16.0	11155	0.9	-999.0	-999.0	2.1	2.3	-999.0	74	C_228:R_235
1951-05-28	13.6	7.7	10.0	12.9	10029	0.0	-999.0	-999.0	3.5	2.0	-999.0	80	C_228:R_235
1951-05-29	0.0	6.5	9.4	13.6	14576	3.5	-999.0	-999.0	2.2	2.4	-999.0	75	C_228:R_235
1951-05-30	0.0	3.0	10.0	14.1	25325	11.8	-999.0	-999.0	2.6	3.5	-999.0	65	C_228:R_235
1951-05-31	0.0	5.2	13.7	18.4	29370	14.9	-999.0	-999.0	2.9	4.5	-999.0	61	C_228:R_235
1951-06-01	0.0	6.7	15.9	21.1	29928	15.3	-999.0	-999.0	1.9	4.8	-999.0	59	C_228:R_235
1951-06-02	0.0	8.4	18.5	24.2	26992	13.0	-999.0	-999.0	1.4	4.7	-999.0	57	C_228:R_235
1951-06-03	7.7	13.4	16.2	22.4	14730	3.5	-999.0	-999.0	1.4	3.0	-999.0	72	C_228:R_235
1951-06-04	0.0	9.7	13.8	20.3	22915	9.8	-999.0	-999.0	1.6	3.9	-999.0	68	C_228:R_235
1951-06-05	3.7	9.1	17.2	23.8	19704	7.3	-999.0	-999.0	1.6	3.9	-999.0	59	C_228:R_235
1951-06-06	0.0	10.1	13.8	18.9	27766	13.5	-999.0	-999.0	2.0	4.3	-999.0	72	C_228:R_235
1951-06-07	0.0	10.4	12.9	17.3	12880	2.0	-999.0	-999.0	1.9	2.4	-999.0	76	C_228:R_235
1951-06-08	0.0	7.8	13.9	19.3	28077	13.7	-999.0	-999.0	2.5	4.5	-999.0	65	C_228:R_235
1951-06-09	1.7	6.5	15.0	21.4	29786	15.0	-999.0	-999.0	2.0	4.8	-999.0	58	C_228:R_235
1951-06-10	12.2	11.2	12.3	16.5	12024	1.3	-999.0	-999.0	2.5	2.4	-999.0	81	C_228:R_235
1951-06-11	0.0	10.4	14.9	20.1	22945	9.7	-999.0	-999.0	2.0	3.9	-999.0	70	C_228:R_235
1951-06-12	8.6	9.4	17.9	23.7	17636	5.6	-999.0	-999.0	2.2	3.9	-999.0	60	C_228:R_235
1951-06-13	0.5	9.5	15.1	18.5	12453	1.6	-999.0	-999.0	3.0	2.9	-999.0	71	C_228:R_235
1951-06-14	0.0	13.5	19.6	24.7	21686	8.7	-999.0	-999.0	1.7	4.3	-999.0	67	C_228:R_235
1951-06-15	0.7	13.0	17.9	24.2	19097	6.7	-999.0	-999.0	1.7	4.0	-999.0	67	C_228:R_235
1951-06-16	0.0	9.9	16.6	23.0	24561	10.9	-999.0	-999.0	1.4	4.4	-999.0	62	C_228:R_235
1951-06-17	0.1	9.6	18.1	23.4	20669	7.9	-999.0	-999.0	1.7	4.0	-999.0	61	C_228:R_235
1951-06-18	3.8	12.0	15.3	20.0	10669	0.2	-999.0	-999.0	1.6	2.4	-999.0	74	C_228:R_235
1951-06-19	1.4	8.6	14.5	20.1	22105	9.0	-999.0	-999.0	1.8	3.9	-999.0	65	C_228:R_235
1951-06-20	0.0	7.5	15.9	21.3	29380	14.6	-999.0	-999.0	1.4	4.7	-999.0	60	C_228:R_235
1951-06-21	0.0	9.6	18.8	24.0	28209	13.7	-999.0	-999.0	2.6	5.3	-999.0	60	C_228:R_235
1951-06-22	1.9	14.2	17.7	22.0	13008	2.0	-999.0	-999.0	2.1	3.0	-999.0	75	C_228:R_235
1951-06-23	7.6	14.9	19.5	25.0	18848	6.5	-999.0	-999.0	2.2	4.0	-999.0	70	C_228:R_235
1951-06-24	2.1	13.1	14.6	19.7	12610	1.7	-999.0	-999.0	2.5	2.7	-999.0	78	C_228:R_235
1951-06-25	0.1	10.6	15.5	19.1	24027	10.5	-999.0	-999.0	2.2	4.0	-999.0	73	C_228:R_235
1951-06-26	2.6	10.9	13.0	16.9	16488	4.7	-999.0	-999.0	2.7	2.9	-999.0	79	C_228:R_235
1951-06-27	8.4	10.1	13.1	17.6	18035	5.9	-999.0	-999.0	3.1	3.2	-999.0	75	C_228:R_235
1951-06-28	2.3	9.9	13.6	17.6	15428	3.9	-999.0	-999.0	2.1	2.9	-999.0	74	C_228:R_235
1951-06-29	0.0	8.6	12.7	16.0	12302	1.5	-999.0	-999.0	2.1	2.4	-999.0	75	C_228:R_235
1951-06-30	0.0	10.7	13.1	17.2	13066	2.1	-999.0	-999.0	1.6	2.5	-999.0	78	C_228:R_235
1951-07-01	0.0	8.2	15.6	20.9	26524	12.5	-999.0	-999.0	1.4	4.3	-999.0	63	C_228:R_235
1951-07-02	0.0	10.5	18.1	24.2	17824	5.8	-999.0	-999.0	1.4	3.7	-999.0	61	C_228:R_235
1951-07-03	1.4	14.5	16.0	19.5	10684	0.3	-999.0	-999.0	2.2	2.3	-999.0	82	C_228:R_235
1951-07-04	7.3	10.4	12.1	15.5	10924	0.5	-999.0	-999.0	2.7	2.1	-999.0	81	C_228:R_235
1951-07-05	0.0	9.2	11.7	15.7	17239	5.4	-999.0	-999.0	2.7	2.9	-999.0	77	C_228:R_235
1951-07-06	0.4	4.8	14.6	16.4	10235	0.0	-999.0	-999.0	2.1	2.4	-999.0	64	C_228:R_235
1951-07-07	0.0	15.5	18.4	23.8	22351	9.4	-999.0	-999.0	1.9	4.3	-999.0	74	C_228:R_235
1951-07-08	7.6	11.3	20.3	25.4	25544	11.9	-999.0	-999.0	1.4	4.8	-999.0	61	C_228:R_235
1951-07-09	0.0	13.9	16.7	22.0	17254	5.5	-999.0	-999.0	2.2	3.5	-999.0	74	C_228:R_235
1951-07-10	0.3	13.3	20.0	24.5	12841	2.1	-999.0	-999.0	1.9	3.2	-999.0	67	C_228:R_235
1951-07-11	25.6	17.1	21.3	29.2	19376	7.2	-999.0	-999.0	2.2	4.7	-999.0	66	C_228:R_235
1951-07-12	0.0	15.0	18.2	22.4	25641	12.1	-999.0	-999.0	2.1	4.5	-999.0	76	C_228:R_235
1951-07-13	0.2	12.2	16.8	24.7	22255	9.5	-999.0	-999.0	1.8	4.4	-999.0	64	C_228:R_235
1951-07-14	2.4	8.5	16.7	21.5	19257	7.2	-999.0	-999.0	1.4	3.6	-999.0	62	C_228:R_235
1951-07-15	17.7	11.2	12.2	15.9	9980	0.0	-999.0	-999.0	2.0	1.9	-999.0	82	C_228:R_235
1951-07-16	0.0	10.3	15.1	20.3	21732	9.2	-999.0	-999.0	2.9	3.9	-999.0	69	C_228:R_235
1951-07-17	0.0	10.2	17.1	24.3	25778	12.4	-999.0	-999.0	2.0	4.8	-999.0	61	C_228:R_235
1951-07-18	1.3	11.6	14.2	18.4	14089	3.3	-999.0	-999.0	2.3	2.8	-999.0	77	C_228:R_235
1951-07-19	0.0	11.5	15.9	18.4	16854	5.5	-999.0	-999.0	2.3	3.0	-999.0	77	C_228:R_235
1951-07-20	0.0	13.9	15.5	19.9	17188	5.8	-999.0	-999.0	2.5	3.2	-999.0	79	C_228:R_235
1951-07-21	0.0	12.5	14.7	19.2	21593	9.3	-999.0	-999.0	2.2	3.6	-999.0	77	C_228:R_235
1951-07-22	6.2	7.7	16.1	20.2	21661	9.4	-999.0	-999.0	1.4	3.6	-999.0	63	C_228:R_235
1951-07-23	0.2	13.4	17.6	23.4	17664	6.3	-999.0	-999.0	1.9	3.6	-999.0	70	C_228:R_235
1951-07-24	15.2	13.0	16.6	20.9	10255	0.5	-999.0	-999.0	2.1	2.5	-999.0	74	C_228:R_235
1951-07-25	0.2	13.6	17.2	22.1	12486	2.3	-999.0	-999.0	2.3	2.9	-999.0	73	C_228:R_235
1951-07-26	2.9	13.2	16.3	20.8	12687	2.5	-999.0	-999.0	1.9	2.7	-999.0	75	C_228:R_235
1951-07-27	0.0	8.8	18.3	23.8	20453	8.7	-999.0	-999.0	1.2	3.8	-999.0	58	C_228:R_235
1951-07-28	0.0	13.2	19.6	25.5	16103	5.3	-999.0	-999.0	1.1	3.4	-999.0	65	C_228:R_235
1951-07-29	0.0	13.6	18.0	23.4	23453	11.2	-999.0	-999.0	1.3	4.1	-999.0	70	C_228:R_235
1951-07-30	0.2	12.0	17.7	22.5	26885	14.0	-999.0	-999.0	1.4	4.4	-999.0	68	C_228:R_235
1951-07-31	1.2	12.1	21.5	27.1	17911	6.9	-999.0	-999.0	1.8	4.0	-999.0	59	C_228:R_235
1951-08-01	5.1	16.3	21.3	29.4	18838	7.7	-999.0	-999.0	1.7	4.3	-999.0	64	C_228:R_235
1951-08-02	0.0	15.8	18.6	23.8	17018	6.3	-999.0	-999.0	1.6	3.4	-999.0	75	C_228:R_235
1951-08-03	0.1	12.7	21.5	26.8	26765	14.2	-999.0	-999.0	1.8	5.0	-999.0	61	C_228:R_235
1951-08-04	0.6	17.0	21.4	27.3	18729	7.8	-999.0	-999.0	2.0	4.1	-999.0	70	C_228:R_235
1951-08-05	0.5	16.9	18.6	23.3	18400	7.6	-999.0	-999.0	2.0	3.5	-999.0	79	C_228:R_235
1951-08-06	0.0	11.6	20.5	25.9	23130	11.5	-999.0	-999.0	1.5	4.4	-999.0	60	C_228:R_235
