Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-01-23	1.4	3.1	4.1	5.4	2334	0.0	-999.0	-999.0	0.9	0.4	-999.0	88	C_157:R_525
1951-01-24	0.0	1.6	3.1	5.0	2370	0.0	-999.0	-999.0	2.2	0.6	-999.0	85	C_157:R_525
1951-01-25	0.0	1.4	1.9	3.2	2408	0.0	-999.0	-999.0	2.9	0.4	-999.0	90	C_157:R_525
1951-01-26	0.0	0.5	1.4	2.2	2446	0.0	-999.0	-999.0	1.7	0.4	-999.0	90	C_157:R_525
1951-01-27	0.0	1.6	3.2	4.5	2485	0.0	-999.0	-999.0	1.6	0.5	-999.0	86	C_157:R_525
1951-01-28	0.0	1.6	2.7	3.5	2525	0.0	-999.0	-999.0	1.7	0.4	-999.0	90	C_157:R_525
1951-01-29	0.0	1.9	2.3	3.3	2566	0.0	-999.0	-999.0	1.5	0.4	-999.0	91	C_157:R_525
1951-01-30	0.0	1.4	1.8	3.0	2609	0.0	-999.0	-999.0	1.4	0.4	-999.0	91	C_157:R_525
1951-01-31	0.0	0.6	1.3	2.3	2652	0.0	-999.0	-999.0	1.3	0.4	-999.0	90	C_157:R_525
1951-02-01	0.0	1.4	2.9	4.3	2696	0.0	-999.0	-999.0	0.7	0.4	-999.0	86	C_157:R_525
1951-02-02	0.6	1.5	2.4	4.2	2867	0.2	-999.0	-999.0	1.4	0.5	-999.0	87	C_157:R_525
1951-02-03	0.5	-0.6	0.4	3.1	2788	0.0	-999.0	-999.0	2.3	0.6	-999.0	84	C_157:R_525
1951-02-04	0.5	-0.8	3.9	6.5	3928	1.7	-999.0	-999.0	3.4	1.0	-999.0	73	C_157:R_525
1951-02-05	0.0	4.0	4.9	7.2	2884	0.0	-999.0	-999.0	2.6	0.7	-999.0	86	C_157:R_525
1951-02-06	0.0	2.7	4.2	6.8	3590	1.0	-999.0	-999.0	1.9	0.7	-999.0	83	C_157:R_525
1951-02-07	0.5	-1.6	3.3	8.0	7636	7.0	-999.0	-999.0	1.7	0.9	-999.0	67	C_157:R_525
1951-02-08	0.4	-0.9	4.7	6.9	3034	0.0	-999.0	-999.0	3.0	1.0	-999.0	72	C_157:R_525
1951-02-09	6.1	5.1	7.0	11.0	3086	0.0	-999.0	-999.0	2.6	1.0	-999.0	78	C_157:R_525
1951-02-10	2.4	1.9	3.2	5.8	3139	0.0	-999.0	-999.0	1.8	0.6	-999.0	83	C_157:R_525
1951-02-11	0.0	0.9	3.7	5.5	3263	0.1	-999.0	-999.0	2.5	0.7	-999.0	81	C_157:R_525
1951-02-12	0.0	2.5	5.2	9.0	5496	3.2	-999.0	-999.0	1.3	0.8	-999.0	76	C_157:R_525
1951-02-13	0.2	0.6	3.1	5.5	3304	0.0	-999.0	-999.0	1.9	0.7	-999.0	80	C_157:R_525
1951-02-14	0.0	1.8	5.2	7.2	3576	0.3	-999.0	-999.0	2.3	0.8	-999.0	79	C_157:R_525
1951-02-15	0.0	-0.3	1.9	6.8	3635	0.3	-999.0	-999.0	1.2	0.7	-999.0	74	C_157:R_525
1951-02-16	0.1	-2.3	1.1	7.0	8907	7.4	-999.0	-999.0	1.2	0.8	-999.0	68	C_157:R_525
1951-02-17	3.6	-1.2	6.5	8.8	3535	0.0	-999.0	-999.0	3.6	1.4	-999.0	67	C_157:R_525
1951-02-18	0.6	2.0	4.1	8.8	8994	7.2	-999.0	-999.0	4.7	1.4	-999.0	75	C_157:R_525
1951-02-19	1.2	1.7	3.2	5.8	3731	0.1	-999.0	-999.0	3.8	0.9	-999.0	83	C_157:R_525
1951-02-20	4.1	3.1	6.0	7.9	4023	0.4	-999.0	-999.0	3.9	1.0	-999.0	81	C_157:R_525
1951-02-21	0.2	3.3	4.2	7.3	5018	1.6	-999.0	-999.0	4.5	1.0	-999.0	83	C_157:R_525
1951-02-22	3.4	2.1	4.0	6.7	6189	3.0	-999.0	-999.0	3.7	1.0	-999.0	81	C_157:R_525
1951-02-23	0.1	0.2	3.6	6.2	5329	1.8	-999.0	-999.0	4.1	1.1	-999.0	77	C_157:R_525
1951-02-24	0.0	1.0	2.9	8.8	8124	5.2	-999.0	-999.0	1.9	1.1	-999.0	73	C_157:R_525
1951-02-25	0.0	-0.9	2.9	7.6	4358	0.4	-999.0	-999.0	1.1	0.8	-999.0	70	C_157:R_525
1951-02-26	0.0	-2.4	0.5	4.5	7362	4.0	-999.0	-999.0	1.4	0.8	-999.0	74	C_157:R_525
1951-02-27	0.5	-0.7	1.0	4.6	5320	1.4	-999.0	-999.0	1.4	0.7	-999.0	79	C_157:R_525
1951-02-28	0.0	-4.1	-0.9	2.0	7145	3.5	-999.0	-999.0	1.7	0.8	-999.0	76	C_157:R_525
1951-03-01	0.9	-1.9	0.2	1.8	4301	0.0	-999.0	-999.0	1.7	0.6	-999.0	84	C_157:R_525
1951-03-02	0.9	-1.0	-0.5	2.0	4369	0.0	-999.0	-999.0	1.8	0.6	-999.0	86	C_157:R_525
1951-03-03	0.0	-4.4	-3.3	-1.0	4609	0.2	-999.0	-999.0	2.8	0.6	-999.0	84	C_157:R_525
1951-03-04	0.0	-6.5	-1.9	3.2	11686	8.3	-999.0	-999.0	2.0	1.1	-999.0	66	C_157:R_525
1951-03-05	0.0	-5.1	0.5	6.7	9815	6.0	-999.0	-999.0	1.1	1.1	-999.0	62	C_157:R_525
1951-03-06	0.0	-4.4	0.0	8.5	11962	8.3	-999.0	-999.0	1.0	1.2	-999.0	59	C_157:R_525
1951-03-07	0.0	-5.5	2.1	8.7	12545	8.8	-999.0	-999.0	2.6	1.7	-999.0	56	C_157:R_525
1951-03-08	0.0	0.2	1.1	2.8	4788	0.0	-999.0	-999.0	3.8	0.7	-999.0	87	C_157:R_525
1951-03-09	0.3	-1.1	-1.0	0.3	4859	0.0	-999.0	-999.0	3.1	0.5	-999.0	91	C_157:R_525
1951-03-10	0.1	-1.7	0.7	2.7	4931	0.0	-999.0	-999.0	2.0	0.7	-999.0	81	C_157:R_525
1951-03-11	0.4	0.4	3.3	5.7	5279	0.3	-999.0	-999.0	3.0	1.0	-999.0	79	C_157:R_525
1951-03-12	0.1	3.3	6.7	10.8	10562	5.9	-999.0	-999.0	3.6	1.7	-999.0	74	C_157:R_525
1951-03-13	1.7	-0.6	8.7	13.8	8900	4.0	-999.0	-999.0	3.1	2.1	-999.0	57	C_157:R_525
1951-03-14	0.4	5.9	8.1	10.4	6923	1.8	-999.0	-999.0	4.8	1.3	-999.0	82	C_157:R_525
1951-03-15	0.0	5.4	7.5	9.0	6820	1.6	-999.0	-999.0	4.8	1.2	-999.0	85	C_157:R_525
1951-03-16	6.5	-1.6	7.8	13.9	13733	8.7	-999.0	-999.0	1.8	2.0	-999.0	55	C_157:R_525
1951-03-17	6.6	7.9	13.6	16.5	6119	0.7	-999.0	-999.0	3.7	2.0	-999.0	72	C_157:R_525
1951-03-18	2.6	6.5	8.8	14.0	8055	2.6	-999.0	-999.0	4.3	2.0	-999.0	74	C_157:R_525
1951-03-19	5.2	4.4	7.0	12.0	6080	0.5	-999.0	-999.0	4.5	1.8	-999.0	74	C_157:R_525
1951-03-20	0.6	0.3	1.3	5.8	12311	6.7	-999.0	-999.0	3.2	1.4	-999.0	79	C_157:R_525
1951-03-21	0.0	-2.3	0.7	6.3	15934	10.2	-999.0	-999.0	2.8	1.6	-999.0	70	C_157:R_525
1951-03-22	0.3	-1.7	3.7	6.1	5810	0.0	-999.0	-999.0	4.0	1.3	-999.0	72	C_157:R_525
1951-03-23	2.2	4.9	10.1	11.2	7406	1.5	-999.0	-999.0	5.8	1.8	-999.0	77	C_157:R_525
1951-03-24	2.1	0.7	2.3	10.9	12294	6.2	-999.0	-999.0	4.6	2.2	-999.0	67	C_157:R_525
1951-03-25	1.3	-0.3	1.5	4.4	12721	6.5	-999.0	-999.0	2.4	1.2	-999.0	81	C_157:R_525
1951-03-26	2.5	-0.5	2.3	3.8	6106	0.0	-999.0	-999.0	3.7	1.0	-999.0	82	C_157:R_525
1951-03-27	1.5	1.8	4.2	8.3	6910	0.7	-999.0	-999.0	4.4	1.4	-999.0	76	C_157:R_525
1951-03-28	1.8	-0.4	0.9	5.8	11400	4.9	-999.0	-999.0	3.4	1.4	-999.0	77	C_157:R_525
1951-03-29	0.1	-2.1	1.1	5.4	12036	5.4	-999.0	-999.0	1.8	1.4	-999.0	73	C_157:R_525
1951-03-30	0.0	-2.5	4.5	8.6	11720	5.0	-999.0	-999.0	1.6	1.6	-999.0	64	C_157:R_525
1951-03-31	0.0	1.6	3.2	7.1	9686	3.0	-999.0	-999.0	1.8	1.3	-999.0	79	C_157:R_525
1951-04-01	1.4	0.4	6.6	9.2	6547	0.0	-999.0	-999.0	3.6	1.6	-999.0	70	C_157:R_525
1951-04-02	5.3	2.7	6.2	9.8	8679	1.9	-999.0	-999.0	3.4	1.6	-999.0	75	C_157:R_525
1951-04-03	0.2	3.0	3.5	8.8	10726	3.7	-999.0	-999.0	2.6	1.5	-999.0	78	C_157:R_525
1951-04-04	0.7	-0.9	7.2	13.3	16632	9.0	-999.0	-999.0	2.8	2.5	-999.0	58	C_157:R_525
1951-04-05	0.0	5.2	7.6	13.9	16649	8.9	-999.0	-999.0	2.7	2.4	-999.0	71	C_157:R_525
1951-04-06	0.0	-1.3	9.3	14.6	14115	6.5	-999.0	-999.0	2.1	2.4	-999.0	54	C_157:R_525
1951-04-07	5.2	7.3	10.0	14.5	8652	1.5	-999.0	-999.0	3.5	2.0	-999.0	75	C_157:R_525
1951-04-08	0.3	3.5	5.9	8.2	8508	1.3	-999.0	-999.0	4.1	1.4	-999.0	81	C_157:R_525
1951-04-09	3.6	3.6	6.1	8.4	7122	0.0	-999.0	-999.0	4.0	1.4	-999.0	81	C_157:R_525
1951-04-10	0.3	4.3	6.3	9.8	14549	6.5	-999.0	-999.0	5.2	1.9	-999.0	79	C_157:R_525
1951-04-11	0.5	1.2	2.8	7.6	15565	7.3	-999.0	-999.0	3.4	1.8	-999.0	76	C_157:R_525
1951-04-12	0.0	-1.8	6.2	11.6	19216	10.4	-999.0	-999.0	2.4	2.5	-999.0	59	C_157:R_525
1951-04-13	3.2	4.3	6.4	11.9	8089	0.6	-999.0	-999.0	3.8	1.9	-999.0	74	C_157:R_525
1951-04-14	0.3	2.1	4.2	8.8	17387	8.6	-999.0	-999.0	3.3	2.1	-999.0	76	C_157:R_525
1951-04-15	0.0	0.3	5.0	10.8	18425	9.4	-999.0	-999.0	2.7	2.4	-999.0	66	C_157:R_525
1951-04-16	0.0	-2.5	10.0	18.3	22263	12.6	-999.0	-999.0	3.2	3.7	-999.0	45	C_157:R_525
1951-04-17	0.0	3.3	6.3	12.1	19353	10.0	-999.0	-999.0	3.8	2.6	-999.0	70	C_157:R_525
1951-04-18	0.0	-2.6	7.9	16.8	14070	5.4	-999.0	-999.0	1.7	2.6	-999.0	48	C_157:R_525
1951-04-19	3.7	4.5	10.1	18.6	14750	5.9	-999.0	-999.0	1.9	2.8	-999.0	59	C_157:R_525
1951-04-20	0.6	2.8	5.0	7.9	7866	0.0	-999.0	-999.0	2.7	1.3	-999.0	80	C_157:R_525
1951-04-21	0.0	3.1	6.2	13.1	20628	10.7	-999.0	-999.0	2.6	2.8	-999.0	68	C_157:R_525
1951-04-22	0.0	-2.3	5.6	12.6	23596	13.1	-999.0	-999.0	2.0	2.9	-999.0	56	C_157:R_525
1951-04-23	0.0	-2.1	7.2	16.3	23595	13.0	-999.0	-999.0	1.9	3.3	-999.0	49	C_157:R_525
1951-04-24	0.0	-1.2	9.3	19.7	24070	13.3	-999.0	-999.0	2.3	3.9	-999.0	46	C_157:R_525
1951-04-25	0.0	0.7	13.6	24.3	24304	13.4	-999.0	-999.0	2.0	4.3	-999.0	42	C_157:R_525
1951-04-26	0.0	3.8	15.4	22.8	13310	4.2	-999.0	-999.0	2.4	3.4	-999.0	50	C_157:R_525
1951-04-27	8.3	7.8	9.2	16.2	8300	0.0	-999.0	-999.0	2.1	2.0	-999.0	72	C_157:R_525
1951-04-28	0.0	4.3	5.8	9.2	12124	3.1	-999.0	-999.0	2.5	1.7	-999.0	81	C_157:R_525
1951-04-29	0.0	2.8	5.4	8.9	9026	0.5	-999.0	-999.0	1.6	1.5	-999.0	77	C_157:R_525
1951-04-30	0.0	-1.2	6.0	11.4	15926	6.1	-999.0	-999.0	1.3	2.2	-999.0	61	C_157:R_525
1951-05-01	0.0	-1.3	8.3	17.3	23476	12.2	-999.0	-999.0	2.0	3.5	-999.0	49	C_157:R_525
1951-05-02	0.0	1.1	13.0	21.1	22834	11.6	-999.0	-999.0	1.9	3.8	-999.0	48	C_157:R_525
1951-05-03	0.0	4.0	12.7	20.0	24156	12.6	-999.0	-999.0	2.2	4.0	-999.0	55	C_157:R_525
1951-05-04	12.5	4.3	12.1	19.8	17706	7.3	-999.0	-999.0	2.2	3.4	-999.0	56	C_157:R_525
1951-05-05	0.0	8.6	10.8	17.7	20750	9.7	-999.0	-999.0	2.4	3.3	-999.0	71	C_157:R_525
1951-05-06	0.0	1.9	11.3	19.8	24798	12.9	-999.0	-999.0	1.5	3.8	-999.0	51	C_157:R_525
1951-05-07	3.0	4.3	13.1	20.8	16060	5.8	-999.0	-999.0	1.9	3.3	-999.0	54	C_157:R_525
1951-05-08	2.0	10.0	11.7	16.0	12015	2.5	-999.0	-999.0	2.0	2.2	-999.0	79	C_157:R_525
1951-05-09	0.0	8.8	11.0	14.2	12820	3.1	-999.0	-999.0	2.0	2.1	-999.0	80	C_157:R_525
1951-05-10	0.0	7.7	10.7	12.3	14626	4.5	-999.0	-999.0	3.7	2.1	-999.0	82	C_157:R_525
1951-05-11	0.0	2.6	9.8	15.0	23830	11.8	-999.0	-999.0	3.4	3.5	-999.0	62	C_157:R_525
1951-05-12	0.0	0.8	8.7	15.9	15494	5.1	-999.0	-999.0	2.0	2.8	-999.0	56	C_157:R_525
1951-05-13	0.1	0.0	10.3	17.1	22339	10.5	-999.0	-999.0	1.8	3.4	-999.0	52	C_157:R_525
1951-05-14	0.0	6.8	8.0	10.6	11827	2.1	-999.0	-999.0	2.2	1.7	-999.0	84	C_157:R_525
1951-05-15	2.7	5.3	7.3	9.4	11370	1.7	-999.0	-999.0	2.5	1.7	-999.0	83	C_157:R_525
1951-05-16	2.0	5.7	7.7	11.4	10026	0.6	-999.0	-999.0	1.8	1.7	-999.0	79	C_157:R_525
1951-05-17	0.2	5.8	10.9	15.5	16900	6.0	-999.0	-999.0	2.7	2.9	-999.0	69	C_157:R_525
1951-05-18	4.9	7.1	10.9	17.1	20244	8.6	-999.0	-999.0	2.9	3.4	-999.0	68	C_157:R_525
1951-05-19	0.0	3.3	13.7	21.9	26131	13.2	-999.0	-999.0	2.4	4.6	-999.0	51	C_157:R_525
1951-05-20	0.3	6.7	15.9	23.2	23777	11.3	-999.0	-999.0	1.9	4.3	-999.0	55	C_157:R_525
1951-05-21	3.8	11.0	12.6	17.0	13024	2.8	-999.0	-999.0	2.2	2.5	-999.0	79	C_157:R_525
1951-05-22	0.0	7.7	11.9	19.4	14464	3.9	-999.0	-999.0	1.6	2.9	-999.0	65	C_157:R_525
1951-05-23	0.0	6.3	14.9	21.7	15651	4.8	-999.0	-999.0	1.6	3.2	-999.0	57	C_157:R_525
1951-05-24	9.2	6.6	16.3	24.8	23216	10.7	-999.0	-999.0	1.4	4.3	-999.0	52	C_157:R_525
1951-05-25	0.7	11.6	16.3	21.3	14452	3.8	-999.0	-999.0	2.6	3.2	-999.0	70	C_157:R_525
1951-05-26	9.7	9.1	15.7	22.6	19471	7.7	-999.0	-999.0	2.6	4.1	-999.0	61	C_157:R_525
1951-05-27	3.1	10.7	12.8	15.1	9662	0.0	-999.0	-999.0	2.1	1.8	-999.0	83	C_157:R_525
1951-05-28	2.6	8.6	11.9	18.3	16091	5.0	-999.0	-999.0	3.5	3.3	-999.0	69	C_157:R_525
1951-05-29	0.1	6.5	10.4	15.3	11768	1.6	-999.0	-999.0	2.2	2.3	-999.0	71	C_157:R_525
1951-05-30	0.0	4.7	11.1	15.7	18590	6.9	-999.0	-999.0	2.6	3.1	-999.0	66	C_157:R_525
1951-05-31	0.0	5.3	13.7	19.0	27343	13.7	-999.0	-999.0	2.9	4.4	-999.0	60	C_157:R_525
1951-06-01	0.1	5.7	14.8	20.1	22244	9.7	-999.0	-999.0	1.9	3.9	-999.0	59	C_157:R_525
1951-06-02	0.0	11.1	13.0	18.2	13928	3.2	-999.0	-999.0	1.4	2.5	-999.0	76	C_157:R_525
1951-06-03	0.3	6.0	13.5	21.0	21532	9.1	-999.0	-999.0	1.4	3.8	-999.0	58	C_157:R_525
1951-06-04	1.8	10.8	15.1	20.3	14874	3.9	-999.0	-999.0	1.6	2.9	-999.0	70	C_157:R_525
1951-06-05	0.2	10.9	15.1	19.0	15796	4.6	-999.0	-999.0	1.6	2.9	-999.0	74	C_157:R_525
1951-06-06	5.3	13.5	14.6	19.2	16460	5.1	-999.0	-999.0	2.0	3.0	-999.0	80	C_157:R_525
1951-06-07	0.0	6.9	14.4	21.8	26388	12.8	-999.0	-999.0	1.9	4.5	-999.0	58	C_157:R_525
1951-06-08	0.0	7.3	15.4	21.4	24221	11.1	-999.0	-999.0	2.5	4.4	-999.0	60	C_157:R_525
1951-06-09	11.0	7.9	17.0	23.7	25270	11.9	-999.0	-999.0	2.0	4.7	-999.0	57	C_157:R_525
1951-06-10	6.3	10.9	12.0	16.8	15369	4.2	-999.0	-999.0	2.5	2.7	-999.0	79	C_157:R_525
1951-06-11	0.0	5.8	15.4	21.7	26462	12.8	-999.0	-999.0	2.0	4.5	-999.0	56	C_157:R_525
1951-06-12	31.7	7.9	16.0	22.1	18358	6.5	-999.0	-999.0	2.2	3.8	-999.0	60	C_157:R_525
1951-06-13	0.0	12.2	14.9	20.2	17596	5.9	-999.0	-999.0	3.0	3.4	-999.0	74	C_157:R_525
1951-06-14	0.0	8.1	17.9	26.8	28561	14.4	-999.0	-999.0	1.7	5.3	-999.0	52	C_157:R_525
1951-06-15	1.7	11.3	19.3	24.2	18128	6.3	-999.0	-999.0	1.7	3.9	-999.0	63	C_157:R_525
1951-06-16	0.0	15.4	18.5	23.5	15170	4.0	-999.0	-999.0	1.4	3.2	-999.0	74	C_157:R_525
1951-06-17	18.4	12.6	17.4	24.0	17753	6.0	-999.0	-999.0	1.7	3.7	-999.0	67	C_157:R_525
1951-06-18	7.1	10.0	14.0	19.4	11181	0.9	-999.0	-999.0	1.6	2.5	-999.0	70	C_157:R_525
1951-06-19	0.0	6.3	14.1	18.5	16082	4.7	-999.0	-999.0	1.8	3.1	-999.0	63	C_157:R_525
1951-06-20	0.0	7.6	14.7	22.3	17243	5.6	-999.0	-999.0	1.4	3.4	-999.0	59	C_157:R_525
1951-06-21	0.0	8.3	17.4	24.1	29228	14.9	-999.0	-999.0	2.6	5.4	-999.0	57	C_157:R_525
1951-06-22	15.3	11.2	19.1	23.7	14275	3.3	-999.0	-999.0	2.1	3.5	-999.0	64	C_157:R_525
1951-06-23	0.6	16.8	18.2	22.2	14916	3.8	-999.0	-999.0	2.2	3.0	-999.0	81	C_157:R_525
1951-06-24	3.4	13.0	14.2	19.3	12591	2.0	-999.0	-999.0	2.5	2.6	-999.0	78	C_157:R_525
1951-06-25	1.7	12.2	13.7	17.8	12199	1.7	-999.0	-999.0	2.2	2.4	-999.0	80	C_157:R_525
1951-06-26	11.6	9.8	12.2	16.7	14252	3.3	-999.0	-999.0	2.7	2.7	-999.0	76	C_157:R_525
1951-06-27	0.3	10.4	12.3	14.2	9995	0.0	-999.0	-999.0	3.1	1.8	-999.0	85	C_157:R_525
1951-06-28	0.4	8.9	13.8	18.8	16807	5.3	-999.0	-999.0	2.1	3.1	-999.0	69	C_157:R_525
1951-06-29	0.0	9.9	12.0	17.1	22326	9.6	-999.0	-999.0	2.1	3.5	-999.0	76	C_157:R_525
1951-06-30	0.0	4.9	13.4	19.6	23468	10.5	-999.0	-999.0	1.6	3.9	-999.0	58	C_157:R_525
1951-07-01	0.0	6.1	13.9	19.9	26149	12.6	-999.0	-999.0	1.4	4.2	-999.0	60	C_157:R_525
1951-07-02	0.0	5.6	15.4	24.1	27028	13.3	-999.0	-999.0	1.4	4.7	-999.0	51	C_157:R_525
1951-07-03	0.0	10.1	18.9	26.1	24564	11.4	-999.0	-999.0	2.2	5.0	-999.0	57	C_157:R_525
1951-07-04	1.9	11.5	17.9	25.9	25439	12.1	-999.0	-999.0	2.7	5.2	-999.0	60	C_157:R_525
1951-07-05	0.0	8.8	12.4	17.4	14121	3.3	-999.0	-999.0	2.7	2.9	-999.0	72	C_157:R_525
1951-07-06	0.0	4.7	16.2	21.7	17306	5.8	-999.0	-999.0	2.1	3.7	-999.0	54	C_157:R_525
1951-07-07	0.0	13.8	18.6	25.7	22152	9.6	-999.0	-999.0	1.9	4.6	-999.0	66	C_157:R_525
1951-07-08	1.0	11.1	19.7	25.7	19432	7.5	-999.0	-999.0	1.4	4.0	-999.0	60	C_157:R_525
1951-07-09	0.0	14.4	17.6	22.7	16971	5.6	-999.0	-999.0	2.2	3.4	-999.0	74	C_157:R_525
1951-07-10	0.0	11.6	20.6	26.6	27047	13.5	-999.0	-999.0	1.9	5.3	-999.0	59	C_157:R_525
1951-07-11	1.9	13.8	21.3	29.7	19724	7.8	-999.0	-999.0	2.2	4.8	-999.0	58	C_157:R_525
1951-07-12	0.0	11.8	17.9	23.9	24160	11.3	-999.0	-999.0	2.1	4.6	-999.0	65	C_157:R_525
1951-07-13	0.0	13.1	18.1	24.4	24503	11.6	-999.0	-999.0	1.8	4.6	-999.0	67	C_157:R_525
1951-07-14	5.1	9.4	17.6	22.9	16685	5.5	-999.0	-999.0	1.4	3.4	-999.0	61	C_157:R_525
1951-07-15	1.1	12.8	14.5	17.6	9771	0.1	-999.0	-999.0	2.0	2.0	-999.0	82	C_157:R_525
1951-07-16	0.0	11.4	12.8	17.1	9613	0.0	-999.0	-999.0	2.9	2.1	-999.0	80	C_157:R_525
1951-07-17	0.0	6.1	15.6	23.3	26359	13.2	-999.0	-999.0	2.0	4.7	-999.0	54	C_157:R_525
1951-07-18	0.0	9.0	17.6	24.4	19071	7.5	-999.0	-999.0	2.3	4.2	-999.0	58	C_157:R_525
1951-07-19	0.0	12.2	16.2	21.9	23211	10.8	-999.0	-999.0	2.3	4.2	-999.0	70	C_157:R_525
1951-07-20	0.0	10.2	17.7	22.5	11506	1.6	-999.0	-999.0	2.5	3.2	-999.0	64	C_157:R_525
1951-07-21	0.0	12.8	16.2	22.5	25764	12.9	-999.0	-999.0	2.2	4.5	-999.0	70	C_157:R_525
1951-07-22	7.1	6.4	18.1	24.9	24694	12.1	-999.0	-999.0	1.4	4.4	-999.0	52	C_157:R_525
1951-07-23	10.1	14.0	16.0	21.6	14667	4.2	-999.0	-999.0	1.9	3.0	-999.0	75	C_157:R_525
1951-07-24	13.7	12.2	14.1	18.2	10965	1.3	-999.0	-999.0	2.1	2.2	-999.0	79	C_157:R_525
1951-07-25	0.5	12.6	14.9	17.2	9287	0.0	-999.0	-999.0	2.3	2.0	-999.0	83	C_157:R_525
1951-07-26	0.0	13.2	14.8	18.9	11632	1.9	-999.0	-999.0	1.9	2.3	-999.0	80	C_157:R_525
1951-07-27	0.0	10.7	16.4	23.9	20115	8.7	-999.0	-999.0	1.2	3.8	-999.0	62	C_157:R_525
1951-07-28	0.0	8.6	18.0	27.2	25813	13.3	-999.0	-999.0	1.1	4.6	-999.0	52	C_157:R_525
1951-07-29	0.6	12.5	20.1	28.0	17240	6.5	-999.0	-999.0	1.3	3.8	-999.0	58	C_157:R_525
1951-07-30	0.0	15.6	19.8	26.2	19301	8.2	-999.0	-999.0	1.4	3.9	-999.0	69	C_157:R_525
1951-07-31	1.4	13.0	22.8	28.7	19982	8.8	-999.0	-999.0	1.8	4.4	-999.0	58	C_157:R_525
1951-08-01	2.1	16.9	21.9	30.4	19416	8.4	-999.0	-999.0	1.7	4.5	-999.0	63	C_157:R_525
1951-08-02	0.0	15.0	20.0	24.2	21207	9.9	-999.0	-999.0	1.6	4.0	-999.0	72	C_157:R_525
1951-08-03	23.2	13.9	21.6	28.0	16800	6.4	-999.0	-999.0	1.8	3.9	-999.0	61	C_157:R_525
1951-08-04	4.7	15.7	19.3	24.4	17103	6.7	-999.0	-999.0	2.0	3.6	-999.0	73	C_157:R_525
1951-08-05	2.2	14.5	16.6	21.7	14445	4.6	-999.0	-999.0	2.0	2.9	-999.0	76	C_157:R_525
1951-08-06	2.2	10.6	18.4	26.6	22494	11.2	-999.0	-999.0	1.5	4.4	-999.0	57	C_157:R_525
